0,2014,206,0,0,120.575,0.033723,-1.33444,2.90716,-2.33722,-1.39834,-0.001999,0.013387,1.13289,-0.000333,-0.000042,-0.001,0,0,-0.001,-0.001,0,0.331,0.006,-0.001,0,0.383254,0.858779,0.064807,1.28960,0.296201,3.72485,0.006,-0.001,0.000025,0.394496,1.58518,21.68,45.44,4.86175,5.2600,-0.267467,-0.930957,5.3679,-0.002490,360.289,359.526,432.526,-87.2868,-84.8451,-10.9247,5.61140,5.42136,6.11062,0,-0.001,3.6,331.1,4.7,-0.005759,0.000830,298.160,298.304,298.266,297.407,297.428,23.61,25.23,29.76,24.88,40.09,40.08,40.93,39.97,25.76,24.91,46.78,1,13.03,2.682,-0.181672,0.002835,-0.020908,-0.020409,-0.022279,-0.028491,-0.042356,-0.021282,-0.016171,-0.022812,-0.016404,-0.123890,0,3.49924,432.290,-9.83653,1.42270,-0.023630,0,296.528,-0.115004,359.321,-79.3044,-0.83,0,2.032,818.649,-0.772543,0,0.093979,-0.389717,-0.014606,2.82747,0,0.571609,-0.006789,0.333028,0,0,0,0,0.036814,25.22,13.34,19.63,25.41,30.15,2.95,291.7,3.95,0,194.1,24.62,30.23,0.491,0.133120,0,21.61,12.41,0.042,0,0,4.786,302.7,5.042,309.1,0,5.28,6.065,-0.3,0,-68.238,-77.598,-72.237,-72.764,0,0,0,0,0,0,1019.92,6.659,14.059,25.41,25.23,-1,-1,0,0,120.58735,358.01844,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86175
0,2014,206,1,0,120.582,-0.012263,-1.28933,2.91736,-2.29199,-1.25911,0.003998,0.004462,1.10334,-0.000249,0,-0.001,0,0,-0.001,0,0,0.33,0.006,-0.001,0,0.383254,0.831253,0.043204,1.04231,0.253886,3.72626,0.006,-0.001,0.000041,1.90673,2.91219,21.82,44.99,4.73809,5.2600,-0.322110,-0.940779,5.2537,-0.002490,360.53,359.799,432.402,-87.4774,-84.7525,-11.4574,5.59185,5.41048,6.08843,0.001,0,4.088,326.4,4.95,-0.034556,0.000830,298.177,298.336,298.295,297.447,297.477,23.62,25.29,29.77,24.85,40.1,40.08,40.93,39.96,25.88,24.92,46.75,1,13.03,2.93,-0.232137,0.002399,-0.021032,-0.020450,-0.021781,-0.028374,-0.040776,-0.021240,-0.017084,-0.022945,-0.016487,-0.017699,0,3.56157,432.103,-10.3372,1.43143,-0.041353,0,296.584,0.017693,359.186,-79.7552,-0.862,0,0,818.649,-0.772544,-0.020334,0.248373,-0.407844,-0.007303,2.84781,0,0.635122,-0.013578,0.388533,-0.020336,0,0,0,0.035979,25.24,13.34,19.63,25.44,30.17,3.013,293.4,3.7,0,194,24.72,30.06,0.486,0.108917,0,21.62,12.41,0.079,0,0,4.431,300.4,4.915,305.2,0,5.28,5.686,-0.3,0,-67.893,-77.155,-71.872,-72.304,0,0,0,0,0,0,1019.92,6.694,14.094,25.44,25.29,-1,-1,0,0,120.59369,358.29185,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73809
0,2014,206,2,0,120.587,-0.003066,-1.28696,2.89667,-2.41327,-1.18194,-0.001999,-0.013387,1.08082,-0.000208,-0.000125,-0.001,0,0,-0.001,-0.002,0,0.329,0.006,-0.001,0,0.417648,0.825748,0.086409,1.06070,0.200031,3.68927,0.007,-0.001,0.000021,1.17938,2.37284,21.95,44.57,4.66925,5.2600,-0.307731,-0.931754,5.2537,-0.000830,361.032,360.203,432.497,-86.9619,-84.5745,-11.5748,5.50727,5.35508,6.03205,0,-0.001,3.2,317.1,4.2,0.069112,-0.002490,298.220,298.366,298.332,297.497,297.523,23.63,25.32,29.63,24.8,40.11,40.09,40.93,39.96,25.68,24.92,46.75,1,13.03,2.681,-0.191766,0.001963,-0.021490,-0.020617,-0.021739,-0.028358,-0.039862,-0.021365,-0.017416,-0.023128,-0.016387,0.017699,0,3.47253,432.319,-10.4733,1.39652,-0.011815,0,296.644,-0.097311,359.649,-79.6524,-0.851,0,0,818.646,-0.772544,-0.020334,0.046990,-0.516602,0,2.80713,0,0.740976,-0.013578,0.188716,-0.013557,0,0,0,0.033725,25.25,13.34,19.63,25.45,30.05,2.9,288.8,4.2,0,194.1,24.78,30.06,0.482,0.133123,0,21.62,12.41,0.088,0,0,3.95,304.1,4.486,305.2,0,4.52,4.928,-0.3,0,-67.506,-76.875,-71.465,-72.116,0,0,0,0,0,0,1019.92,6.645,14.045,25.45,25.32,-1,-1,0,0,120.59911,358.56529,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66925
0,2014,206,3,0,120.591,-0.033723,-1.27922,2.88762,-2.77093,-0.965260,0,0.008925,0.966823,-0.000333,-0.000042,-0.001,0,0,-0.001,-0.001,0,0.329,0.006,-0.001,0,0.299723,0.847767,0.064807,0.870637,0.153870,3.61922,0.006,-0.001,0.000025,1.13417,2.23307,22.08,44.16,4.56549,5.2600,-0.339369,-0.920916,5.0252,-0.002490,361.044,360.361,431.057,-87.3133,-84.5834,-13.6198,5.35295,5.29754,6.06076,0,-0.001,2.913,310.5,3.7,-0.069112,-0.000830,298.240,298.397,298.361,297.511,297.566,23.64,25.34,29.67,24.75,40.11,40.09,40.93,39.97,25.47,24.93,46.75,1,13.03,2.682,-0.201859,0.002181,-0.022903,-0.021115,-0.021656,-0.028541,-0.037451,-0.022071,-0.018313,-0.023045,-0.016288,-0.159288,0,3.45472,430.702,-11.9939,1.39652,-0.029538,0,296.640,-0.327319,359.121,-80.1335,-0.879,0,0,818.646,-0.772544,-0.006778,0.053702,-0.652550,0,2.49183,0,0.603366,-0.027157,0.044404,0,0,0,0,0.033641,25.26,13.34,19.63,25.47,30.12,2.525,297.8,3.45,0,194,24.78,30.04,0.49,0.036307,0,21.65,12.41,0.015,0,0,3.899,301.1,3.993,300.3,0,4.52,4.928,-0.3,0,-66.112,-75.075,-70.013,-70.341,0,0,0,0,0,0,1019.92,6.696,14.096,25.47,25.34,-1,-1,0,0,120.60362,358.83878,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.56549
0,2014,206,4,0,120.595,0.015329,-1.27319,2.86602,-3.10804,-1.10329,-0.003998,0.013387,0.833125,-0.000249,0.000125,-0.001,0,0,-0.001,-0.001,0,0.33,0.006,-0.001,0,0.230934,0.710142,0.021602,0.631519,0.034621,3.58609,0.005,0,0.000017,1.99712,3.06101,22.17,42.65,4.47603,5.1139,-0.323551,-0.925480,4.9110,0.002490,360.858,360.217,429.947,-87.7727,-84.8474,-14.9967,5.20524,5.27591,6.06295,0,0,3.063,308.9,4.45,-0.092150,0.002490,298.261,298.426,298.383,297.534,297.598,23.65,25.34,29.5,24.69,40.11,40.09,40.93,39.97,25.44,24.93,46.75,1,13.03,2.681,-0.181673,0.001309,-0.024399,-0.021490,-0.021614,-0.028939,-0.039072,-0.022570,-0.019210,-0.023311,-0.016354,0.000000,0,3.20541,429.79,-12.8154,1.30050,-0.047261,0.027102,296.631,-0.778487,358.804,-80.3871,-0.919,0,0,818.646,-0.975335,-0.006778,0.006713,-0.788498,-0.007303,2.12568,0,0.423414,-0.013578,-0.321927,-0.020336,0,0,0,0.038400,25.28,13.34,19.63,25.45,30.16,1.6,284.1,2.45,0,194,24.78,29.78,0.487,0.012102,0,21.65,12.42,0.016,0,0,2.873,292.5,2.97,293.4,0,3.76,3.791,-0.3,0,-65.114,-74.052,-69.089,-69.573,0,0,0,0,0,0,1019.92,6.698,14.098,25.45,25.34,-1,-1,0,0,120.60720,359.11229,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47603
0,2014,206,5,0,120.598,0.009197,-1.27781,2.89375,-3.22109,-0.966295,0.001999,0.004463,0.940082,-0.000249,0.000042,-0.001,0,0,-0.001,-0.002,0,0.331,0.006,-0.001,0,0.226021,0.710142,0,0.827719,0.003847,3.61362,0.007,-0.001,0.000029,1.64783,2.84892,22.08,41.35,4.55709,5.2600,-0.299105,-0.909416,5.0252,-0.002490,360.762,360.055,430.473,-87.7034,-85.2072,-14.5724,5.25870,5.34980,6.09757,0,-0.001,2.85,306.9,4.2,0.040316,0.000000,298.307,298.452,298.418,297.565,297.624,23.66,25.35,29.41,24.63,40.1,40.09,40.93,39.97,25.83,24.93,46.76,1,13.03,2.681,-0.222045,0.000872,-0.024150,-0.021157,-0.021697,-0.028856,-0.037659,-0.022487,-0.018745,-0.023244,-0.016238,-0.106192,0,2.77802,430.280,-12.3378,1.00374,-0.029538,0,296.629,-1.33581,359.079,-80.1140,-0.857,0,0,818.640,-1.40023,0,-0.107405,-1.08758,0,1.75954,0,0.243463,-0.013578,-0.444038,-0.006779,0,0,0,0.037230,25.29,13.34,19.63,25.42,30,2.238,293.1,2.95,0,193.9,24.82,29.91,0.498,-0.048406,0,21.67,12.41,0.022,0,0,2.848,298,2.982,299.4,0,3.38,3.412,-0.3,0,-65.365,-74.281,-69.711,-70.225,0,0,0,0,0,0,1019.92,6.595,13.995,25.42,25.35,-1,-1,0,0,120.60987,359.38583,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55709
0,2014,206,6,0,120.600,-0.003066,-1.26901,2.91917,-3.30538,-1.06517,-0.003998,0.000000,1.04985,-0.000208,-0.000042,-0.001,0,0,-0.001,-0.002,0,0.33,0.006,-0.001,0,0.235848,0.776204,0.129613,0.866548,-0.011540,3.56127,0.008,-0.001,0.000033,1.22457,2.27585,21.85,40.85,4.53320,5.2600,-0.312046,-0.898206,4.9110,-0.000830,360.310,359.604,430.876,-88.4442,-85.8033,-14.3060,5.22686,5.37341,6.18840,0,-0.001,3.338,315.8,4.45,-0.074872,-0.000830,298.329,298.483,298.447,297.598,297.653,23.67,25.37,29.34,24.59,40.12,40.1,40.93,39.97,25.82,24.94,46.75,1,13.03,2.681,-0.272510,0.000654,-0.024898,-0.021406,-0.021656,-0.029022,-0.038947,-0.023318,-0.019309,-0.023045,-0.016188,0.053096,0,2.99171,430.504,-12.1901,0.820452,-0.047261,0.027102,296.641,-1.26504,358.493,-80.7430,-0.831,0,0,818.634,-1.46783,0,-0.194671,-1.08758,0,1.62732,0,0.074097,0,-0.444038,-0.020336,0,0,0,0.039985,25.32,13.34,19.6,25.47,29.94,2.863,292.9,4.45,0,194,24.81,29.78,0.486,-0.006051,0,21.69,12.41,0.005,0,0,3.595,303.4,3.627,301.5,0,4.9,4.549,-0.3,0,-66.013,-75.161,-70.566,-70.900,0,0,0,0,0,0,1019.91,6.609,14.009,25.47,25.37,-1,-1,0,0,120.61162,359.65938,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.53320
0,2014,206,7,0,120.600,-0.003066,-1.28498,2.94149,-3.20877,-1.15532,0.009994,0.022312,1.08504,-0.000166,-0.000000,-0.001,0,0,-0.001,-0.001,0,0.33,0.006,-0.001,0,0.235848,0.649589,0.064807,0.790928,-0.003847,3.59017,0.006,-0.001,0.000029,0.998560,2.10648,21.57,40.66,4.61910,5.2600,-0.320673,-0.907044,5.0252,0.002490,360.002,359.371,431.004,-89.0420,-86.1783,-14.3556,5.28613,5.43802,6.19904,0,0,3.738,323.2,4.95,-0.086391,-0.003320,298.349,298.512,298.473,297.628,297.684,23.67,25.4,29.3,24.81,40.11,40.09,40.93,39.97,25.55,24.95,46.76,1,13.03,2.681,-0.222044,0.000436,-0.024773,-0.021282,-0.021864,-0.029122,-0.040070,-0.023360,-0.018944,-0.023344,-0.016304,0.000000,0,2.83144,430.544,-12.2340,0.715712,-0.023630,0.027102,296.655,-1.36235,358.338,-80.9737,-0.873,0,0,818.643,-1.46783,-0.006778,-0.214809,-1.08758,0,1.62731,0,0.010585,-0.020368,-0.444037,-0.013557,0,0,0,0.035477,25.33,13.34,19.63,25.49,29.89,2.75,293.2,3.7,0,194,24.86,29.56,0.485,0.151273,0,21.7,12.41,0.024,0,0,3.925,296,4.069,298.9,0,4.52,4.928,-0.3,0,-66.280,-75.289,-71.002,-71.173,0,0,0,0,0,0,1019.92,6.602,14.072,25.49,25.4,-1,-1,0,0,120.61246,359.93294,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61910
0,2014,206,8,0,120.6,-0.027592,-1.27215,2.93588,-3.11010,-1.07986,-0.000000,0.004462,1.01467,-0.000208,-0.000083,-0.001,0,0,-0.001,-0.003,0,0.33,0.006,-0.001,0,0.211281,0.528479,0.021602,0.586552,-0.057701,3.48862,0.007,-0.001,0.000017,1.03143,2.22980,21.33,40.24,4.54967,5.2600,-0.369564,-0.900074,5.0252,0,360.017,359.292,431.637,-89.2844,-86.3409,-13.8951,5.29912,5.40197,6.11695,0,0,3.188,317.4,3.95,-0.097909,-0.002490,298.368,298.538,298.488,297.663,297.716,23.67,25.44,29.3,24.93,40.11,40.1,40.93,39.97,25.45,24.95,46.74,1,13.03,2.682,-0.242229,0,-0.024773,-0.021614,-0.021739,-0.029254,-0.039280,-0.024316,-0.019558,-0.024091,-0.016254,0.070794,0,3.04513,431.374,-11.7517,0.698255,-0.041353,0,296.71,-1.05272,358.255,-81.3646,-0.871,0,0,818.635,-1.51611,0,-0.201383,-1.08758,0,1.62731,0,0,-0.020368,-0.466239,-0.013557,0,0,0,0.036479,25.35,13.34,19.63,25.5,29.96,2.9,303.3,3.95,0,194,24.93,29.64,0.479,0.036306,0,21.72,12.41,0.03,0,0,3.367,304.5,3.551,305,0,3.76,4.17,-0.3,0,-66.916,-76.399,-71.620,-72.082,0,0,0,0,0,0,1019.91,6.644,14.044,25.5,25.44,-1,-1,0,0,120.61237,0.20651,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54967
0,2014,206,9,0,120.599,-0.018394,-1.28848,2.93356,-3.21905,-1.08915,-0.001999,0.008925,1.00623,-0.000208,0,-0.002,0,0,-0.001,-0.001,0,0.33,0.006,-0.001,0,0.196541,0.567016,0,0.737787,-0.034621,3.45040,0.005,-0.001,0.000037,1.89028,2.92209,21.09,40.17,4.45995,5.2600,-0.360935,-0.889651,5.0252,-0.004150,359.818,359.105,432.224,-89.5529,-86.6731,-13.4346,5.29651,5.39860,6.12524,0,-0.001,3.438,328.7,3.95,-0.115188,0,298.398,298.564,298.515,297.702,297.749,23.66,25.47,29.3,24.94,40.11,40.09,40.93,39.98,25.41,24.95,46.76,1,13.03,2.681,-0.242229,0.000872,-0.025064,-0.021864,-0.021947,-0.029487,-0.039488,-0.024857,-0.020455,-0.024307,-0.016188,-0.106191,0,2.82253,432.045,-11.2510,0.698255,-0.041353,0,296.735,-1.28273,358.206,-81.5526,-0.851,0,0,818.635,-1.53542,-0.013556,-0.194670,-1.08758,0,1.63748,-0.005782,0,0,-0.455138,-0.020336,0,0,0,0.036813,25.37,13.34,19.63,25.52,29.84,2.425,291.6,3.2,0,194,24.89,29.8,0.486,-0.036306,0,21.74,12.42,0.053,0,0,3.57,303.8,3.892,308.6,0,4.52,4.17,-0.3,0,-67.706,-77.051,-72.406,-72.940,0,0,0,0,0,0,1019.91,6.603,14.083,25.52,25.47,-1,-1,0,0,120.61137,0.48007,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45995
