0,2014,165,0,0,116.987,0.088906,-1.24163,-1.31946,-4.04528,-0.981244,0,-0.017850,0.389814,-0.000166,0,-0.004,0,0,0,-0.001,0,0.317,0.005,-0.001,0,-1.19889,-0.269743,0.129613,1.23413,-0.019234,3.94547,0.005,-0.001,0.000025,1.31905,2.23964,22.72,29.28,5.25555,1.6072,-0.335308,-0.918461,5.4821,-0.001660,300.997,299.716,393.617,-125.015,-109.197,-16.8698,5.80294,1.69837,7.56683,0,-0.001,1.25,262,1.7,0.259171,0.003320,294.022,294.367,292.133,291.635,291.694,23.17,18.71,22.81,24.74,39.79,39.76,40.61,39.63,25.27,24.91,46.72,1,13.04,2.685,-0.151392,-0.000654,-0.046720,-0.068459,-0.023360,-0.086018,-0.044683,-0.040568,-0.032193,-0.034235,-0.018794,-0.070813,0,6.10968,393.531,-6.29805,-0.323028,0,0,289.141,0.557472,297.739,-97.9955,-0.159,0,0,808.367,-3.00405,0,-0.604309,-2.34798,0,-1.01734,0,-2.39291,0,-1.76551,0,0,0,0,0.033398,21.08,13.46,19.62,19.27,23.2,1.475,273.9,1.95,0,194,16.49,27.59,43.02,0.115614,0,15.39,12.4,0.091,0,0,1.507,257.4,2.06,239.3,0,3,3.412,-0.3,0,-90.599,-101.166,-92.620,-93.815,0,0,0,0,0,0,1009.64,-1.975,8.425,19.27,18.71,-1,-1,0,0,117.00007,359.76135,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25555
0,2014,165,1,0,116.987,0.009197,-1.33623,-1.16059,-3.60335,-0.972509,0.003998,0.017850,0.900655,-0.000291,-0.000125,-0.003,0,0,0,0,0,0.317,0.005,-0.001,0,-0.879516,0.192674,0.108011,1.35694,0.034621,4.07921,0.003,-0.001,0.000021,1.85325,2.70829,22.85,29.12,5.32288,1.8994,-0.301778,-1.05643,5.7105,0,301.060,299.909,393.479,-125.102,-109.760,-17.2355,6.05109,2.00256,8.15122,0.001,0,1.425,261.4,2.2,0.230375,-0.003320,294.059,294.402,292.272,291.646,291.713,23.18,18.88,22.34,24.76,39.78,39.77,40.6,39.63,25.26,24.9,46.7,1,13.04,2.928,-0.191763,0.000654,-0.044766,-0.066505,-0.024441,-0.084757,-0.044766,-0.039488,-0.031728,-0.030134,-0.020189,-0.070813,0,6.43921,393.515,-6.78730,0.602404,0,0,289.231,0.663656,298.229,-97.9955,-14.46,0,0,808.311,-2.30857,0,-0.174578,-1.49582,0,-0.284855,0,-1.51410,0,-1.05487,0,0,0,0,0.033398,21.06,13.46,19.61,19.52,22.64,1.613,290.7,2.2,0,194.4,16.81,26.23,43.01,0.339617,0,15.34,12.4,0.114,0,0,1.999,256.2,2.692,243.3,0,3,3.791,-0.3,0,-91.019,-101.381,-92.419,-93.606,0,0,0,0,0,0,1009.59,-2.082,8.518,19.52,18.88,-1,-1,0,0,117.00040,0.01909,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32288
0,2014,165,2,0,116.987,-0.036789,-1.37551,-1.03164,-3.16347,-0.680996,-0.003998,0.026774,1.20041,-0.000291,-0.000000,-0.001,0,0,0,-0.001,0,0.317,0.005,-0.001,0,-0.845126,0.280755,0.108012,1.26232,-0.015387,4.31861,0.007,-0.001,0.000033,1.70532,2.36215,22.98,28.98,5.44695,2.1917,-0.312955,-1.08064,5.9389,0.003320,301.055,300.033,393.971,-125.663,-110.086,-16.9873,6.29617,2.27680,8.42184,0.001,0,1.293,240,2.2,0.023037,0.006640,294.072,294.438,292.355,291.661,291.735,23.19,19.06,22.75,24.75,39.77,39.78,40.6,39.62,25.27,24.89,46.69,1,13.04,2.685,-0.211949,0.000654,-0.042896,-0.064801,-0.024898,-0.083794,-0.041691,-0.037534,-0.030848,-0.028341,-0.020455,-0.070813,0,6.59063,393.934,-7.01347,1.34450,0,0,289.349,0.840633,297.991,-98.8502,-0.321,0,0,808.334,-1.90289,0,-0.073860,-1.37797,0,0,0,-0.847051,0,-0.854998,0,0,0,0,0.033983,21.04,13.46,19.62,19.69,22.67,1.5,270.4,2.2,0,193.9,17.31,25.56,43.03,0.245681,0,15.3,12.4,0.157,0,0,1.607,240.9,2.566,233.4,0,3,3.412,-0.3,0,-91.984,-101.867,-92.916,-93.901,0,0,0,0,0,0,1009.61,-1.940,8.630,19.69,19.06,-1,-1,0,0,116.99987,0.27682,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44695
0,2014,165,3,0,116.985,-0.088907,-1.33871,-1.00671,-2.93325,-0.482125,0.001999,0.004462,1.27499,-0.000374,0.000125,-0.001,0,0,0,-0.001,0,0.317,0.005,-0.001,0,-0.550317,0.622069,0.129614,1.04488,-0.180799,4.62885,0.006,-0.001,0.000021,1.66012,2.57674,23.09,28.74,5.61197,2.1917,-0.264521,-1.11034,5.9389,0.001660,301.398,300.296,396.237,-125.243,-110.371,-14.5224,6.29271,2.26274,8.44662,0.001,0,1.69,245.3,2.45,0.322528,-0.004150,294.124,294.471,292.455,291.717,291.760,23.2,19.15,22.07,24.72,39.78,39.77,40.6,39.64,25.27,24.88,46.73,1,13.04,2.685,-0.211949,0.001309,-0.042813,-0.064802,-0.024524,-0.083495,-0.039613,-0.034749,-0.029420,-0.028059,-0.020770,-0.017703,0,6.25219,396.076,-5.73724,1.58022,0,0,289.495,0.584019,298.833,-98.8151,-0.217,0,0,808.293,-1.54549,0,-0.369300,-0.788705,0,0.162775,0,-0.359997,0,-0.355324,0,0,0,0,0.033399,21.01,13.46,19.62,19.79,22.01,2.338,263,4.2,0,193.9,17.69,24.69,43.01,0.057807,0,15.26,12.4,0.053,0,0,2.24,237.5,2.566,227.4,0,3.38,3.412,-0.3,0,-94.156,-103.371,-94.839,-95.780,0,0,0,0,0,0,1009.57,-2.219,8.581,19.79,19.15,-1,-1,0,0,116.99848,0.53455,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.61197
0,2014,165,4,0,116.983,-0.058250,-1.37790,-1.00813,-2.61053,-0.971613,0.005996,0.004462,1.42135,-0.000249,-0.000042,-0.003,0,0,0,-0.001,0,0.317,0.005,-0.001,0,0.196542,1.57995,0.021602,1.36096,-0.165412,4.82733,0.006,-0.001,0.000021,1.00676,2.05548,23.08,28.61,5.72702,2.1917,-0.180693,-1.16514,6.0531,-0.008300,301.734,300.592,396.642,-124.969,-110.706,-14.5179,6.44867,2.1661,8.92179,0.001,0,3.063,229.1,4.2,0.610499,-0.001660,294.175,294.511,292.570,291.742,291.798,23.21,19.32,21.56,24.71,39.79,39.75,40.61,39.64,25.27,24.88,46.73,1,13.04,2.685,-0.222041,0.001745,-0.041442,-0.065384,-0.024981,-0.083445,-0.045058,-0.032962,-0.028424,-0.024572,-0.021334,-0.035407,0,6.80438,396.318,-6.28189,2.09532,0,0,289.641,1.32732,298.363,-100.041,-0.274,0,0,808.289,-1.54549,0,-0.268582,-0.725246,0,0.803700,0,0.031764,0,0,0,0,0,0,0.035236,20.99,13.46,19.62,19.94,22.09,1.9,260.1,2.45,0,194,18.04,24.63,43.01,0.072259,0,15.23,12.4,0.087,0,0,1.177,263,1.707,239.1,0,1.86,2.275,-0.3,0,-94.837,-103.908,-94.908,-95.726,0,0,0,0,0,0,1009.56,-2.064,8.636,19.94,19.32,-1,-1,0,0,116.99622,0.79227,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72702
0,2014,165,5,0,116.980,-0.036789,-1.46733,-1.023,-1.58070,-0.977286,0.001999,-0.004462,1.78865,-0.000291,0.000042,-0.002,0,0,0,-0.001,0,0.317,0.005,-0.001,0,1.02693,2.42222,0.108012,1.58241,-0.023081,5.20395,0.006,0,0.000021,0.719109,1.40267,22.92,28.7,5.98553,2.0455,-0.147162,-1.20948,6.6242,0.000830,301.623,300.539,398.293,-125.238,-111.429,-12.9423,6.94652,2.05542,9.85111,0.002,0,2.288,237.9,3.7,0.241896,0.000830,294.232,294.561,292.695,291.791,291.833,23.21,19.54,21.17,24.78,39.79,39.77,40.62,39.64,25.28,24.91,46.7,1,13.04,2.685,-0.252318,0.002617,-0.037618,-0.066381,-0.026021,-0.083810,-0.045349,-0.029928,-0.026564,-0.018180,-0.021832,-0.000000,0,6.34126,397.420,-5.80887,2.12152,0,0,289.750,0.654810,298.838,-100.165,-0.259,0,0,808.277,-1.54549,0,-0.423017,-0.725247,0,0.813874,0,0.359997,0,0,0,0,0,0,0.035403,20.97,13.47,19.62,19.99,21.8,2.35,253.8,3.45,0,193.9,18.21,24.07,43.01,0.115615,0,15.19,12.4,0.025,0,0,1.949,255.5,2.098,245.3,0,3,2.654,-0.3,0,-96.736,-104.690,-96.670,-96.881,0,0,0,0,0,0,1009.55,-2.185,8.615,19.99,19.54,-1,-1,0,0,116.99309,1.04997,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98553
0,2014,165,6,0,116.976,-0.055184,-1.56868,-0.967070,-0.649548,-0.931155,0.003998,0,2.19535,-0.000208,-0.000166,-0.003,0,0,0,-0.001,0,0.318,0.005,-0.001,0,1.08590,2.48828,0,1.53410,0.030774,5.52522,0.008,-0.001,0.000021,-0.279426,0.823839,22.7,28.99,6.28100,2.1917,-0.162065,-1.23045,7.0810,-0.002490,301.213,300.438,396.924,-126.018,-112.099,-14.7255,7.47249,2.20944,10.3993,0.002,-0.001,1.918,241.4,3.45,0.403161,0.001660,294.276,294.612,292.801,291.805,291.868,23.22,19.73,20.88,24.77,39.79,39.77,40.62,39.64,25.29,24.93,46.7,1,13.04,2.684,-0.292689,0.003708,-0.033793,-0.065800,-0.027184,-0.083760,-0.045058,-0.027559,-0.024588,-0.014743,-0.022098,-0.053110,0,6.28782,396.521,-7.08512,2.11279,0,0,289.828,0.592868,298.310,-101.085,-0.259,0,0,808.285,-1.54549,0,-0.174579,-0.725247,0,0.813874,0,0.518819,0,0,0,0,0,0,0.035069,20.95,13.47,19.62,20.05,21.84,1.588,259.5,2.95,0,194,18.32,23.54,43.02,0.144518,0,15.15,12.4,0.153,0,0,1.949,255.9,2.881,244.7,0,2.62,3.412,-0.3,0,-95.614,-103.940,-95.711,-96.083,0,0,0,0,0,0,1009.56,-2.119,8.681,20.05,19.73,-1,-1,0,0,116.98910,1.30765,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.28100
0,2014,165,7,0,116.971,-0.073578,-1.47233,-0.836149,-0.620772,-0.213993,0.001999,0.004462,2.13625,-0.000333,-0.000125,-0.003,0,0,0,0,0,0.318,0.005,-0.001,0,0.643674,2.02034,0.086410,1.25224,-0.088476,5.56468,0.006,-0.001,0.000025,1.04785,1.97327,22.46,29.26,6.29466,2.3378,-0.296187,-1.18606,7.1952,0.005810,300.344,300.101,397.439,-127.637,-112.647,-14.1296,7.58072,2.43460,10.4019,0.001,0,0.777,266.4,1.7,-0.074872,-0.002490,294.285,294.656,292.844,291.855,291.899,23.22,19.85,21.38,24.79,39.79,39.77,40.62,39.65,25.29,24.94,46.7,1,13.04,2.684,-0.353246,0.001963,-0.033752,-0.065010,-0.026187,-0.083329,-0.037410,-0.027891,-0.025153,-0.015523,-0.021716,0,0,5.88704,396.944,-7.18436,2.09532,0,0,289.922,-0.026546,298.497,-101.408,-0.294,0,0,808.288,-1.54549,0,-0.517021,-0.725247,0,0.813874,0,0.455291,0,0,0,0,0,0,0.033566,20.93,13.47,19.62,20.06,21.58,2.25,269,3.2,0,193.9,18.5,23.44,43.03,0.144518,0,15.12,12.4,0.06,0,0,1.809,280.6,2.174,262.6,0,2.62,3.033,-0.3,0,-96.756,-104.202,-97.095,-96.843,0,0,0,0,0,0,1009.56,-2.254,8.646,20.06,19.85,-1,-1,0,0,116.98425,1.56530,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29466
0,2014,165,8,0,116.965,-0.153287,-1.28658,-0.808655,-1.65470,0.116242,-0.005996,0.008925,1.54800,-0.000166,-0.000208,-0.003,0,0,0,0,0,0.317,0.005,-0.001,0,0.000000,1.00191,0.043205,0.946228,-0.242347,5.11804,0.006,0,0.000025,2.84767,3.64067,22.23,29.49,5.97975,2.3378,-0.350209,-1.07175,6.7384,0,300.397,300.215,395.541,-128.271,-112.469,-16.7028,7.12458,2.38944,9.75181,0.001,0,1.34,264.8,2.2,-0.126707,0,294.28,294.684,292.831,291.846,291.931,23.22,19.85,21.75,24.79,39.79,39.78,40.62,39.64,25.28,24.94,46.7,1,13.04,2.684,-0.353246,0.001309,-0.037617,-0.065383,-0.024150,-0.083163,-0.033752,-0.031840,-0.027776,-0.020272,-0.020587,0,0,5.85144,395.484,-8.87361,2.09533,0,0,289.976,-0.115035,297.557,-102.600,-0.466,0,0,808.292,-1.5455,0,-0.053717,-0.725249,0,0.813877,0,0.222352,0,-0.011104,0,0,0,0,0.034317,20.91,13.47,19.62,20.09,22.3,1.85,283,3.7,0,193.9,18.56,24.68,43,0.021678,0,15.08,12.4,0.033,0,0,1.303,291.3,1.504,275.4,0,2.24,2.275,-0.3,0,-94.850,-102.407,-95.144,-95.269,0,0,0,0,0,0,1009.57,-1.840,8.830,20.09,19.85,-1,-1,0,0,116.97853,1.82291,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97975
0,2014,165,9,0,116.959,-0.091972,-1.18358,-0.895659,-2.54475,-0.177834,-0.003998,0.013387,0.816219,-0.000499,0,-0.003,0,0,0,-0.001,0,0.317,0.005,-0.001,0,0.014741,0.627570,0.129614,0.829459,-0.411604,4.58473,0.007,0,0.000025,3.47227,4.33048,22.03,29.75,5.63351,2.0455,-0.335307,-0.955955,6.3958,0.003320,300.688,300.314,398.575,-127.746,-112.447,-13.3938,6.72248,2.11876,9.18442,0,0,0.865,271.2,1.95,-0.109428,-0.001660,294.323,294.705,292.844,291.909,291.956,23.22,19.82,21.31,24.75,39.79,39.78,40.62,39.65,25.29,24.94,46.71,1,13.04,2.683,-0.373431,0.000218,-0.040818,-0.067088,-0.023028,-0.083793,-0.036952,-0.036370,-0.030482,-0.024223,-0.019458,-0.017703,0,4.89846,398.168,-6.66963,2.07787,0,0,290.045,-0.982218,298.990,-101.59,-0.28,0,0,808.283,-1.55516,0,-0.550596,-0.725249,0,0.803704,0,0,0,-0.244286,0,0,0,0,0.033149,20.89,13.46,19.61,20.02,21.49,2.025,232.5,3.7,0,194.1,18.33,24.94,43.01,0,0,15.05,12.4,0.13,0,0,1.317,279.9,2.111,246.2,0,2.24,3.033,-0.3,0,-97.846,-103.936,-97.887,-97.854,0,0,0,0,0,0,1009.56,-2.334,8.636,20.02,19.82,-1,-1,0,0,116.97195,2.08048,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63351
