0,2014,231,0,0,127.470,-0.021460,-0.833807,2.27788,-2.79758,-0.148246,-0.005997,-0.008925,0.078807,-0.000582,-0.000125,-0.001,0,0,0,-0.002,0,0.317,0.005,-0.001,0,-0.525742,-0.462416,0.108010,0.243206,-0.342360,2.71668,0.005,-0.001,0.000025,3.40242,3.04461,21.38,42.17,4.09388,4.5294,-0.375318,-0.592811,3.7689,-0.002490,318.277,318.545,394.209,-89.4798,-84.5336,-13.1774,4.03707,4.62971,5.62667,0,-0.001,2.438,286.1,2.95,-0.184299,0.001660,291.087,291.302,291.040,290.844,290.956,23.71,17.64,48.36,24.79,39.8,39.79,40.64,39.67,25.26,24.92,46.68,1,13.03,2.681,-0.282602,-0.001745,-0.034957,-0.026560,-0.016751,-0.034634,-0.028140,-0.030717,-0.022812,-0.027594,-0.013183,-0.141628,0,2.67192,393.518,-6.36254,-0.698451,0,0,289.151,-2.22992,315.712,-80.7378,-0.359,0,0.508,818.706,-2.31827,0,-0.537172,-2.11231,0,-1.64812,0,-1.60942,0,-1.89879,0,0,0,0,0.041500,20.79,13.47,19.62,17.71,50.2,2.2,284.4,2.95,0,194.2,16.67,52.28,0.639,0,0,16.86,12.39,0.155,0,0,3.025,281.8,3.968,277.4,0,3.76,4.549,-0.3,0,-70.604,-78.479,-75.932,-74.973,0,0,0,0,0,0,1019.98,7.224,11.524,17.71,17.64,-1,-1,0,0,127.47953,358.64925,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09388
0,2014,231,1,0,127.474,-0.064380,-0.812487,2.30346,-2.88596,-0.011902,-0.013992,-0.013387,0.115396,-0.000291,-0.000042,0,0,0,0,-0.001,0,0.318,0.005,-0.001,0,-0.574879,-0.688122,0.129613,-0.136930,-0.465457,2.57730,0.006,-0.001,0.000025,3.64485,3.30852,21.51,41.79,3.90243,4.5294,-0.438588,-0.582161,3.7689,0.000000,318.315,318.680,393.874,-89.8998,-84.3414,-13.5249,4.01720,4.5937,5.56981,0,0,2.413,283.5,2.7,-0.213096,-0.001660,291.054,291.299,291.028,290.827,290.944,23.71,17.65,48.42,24.79,39.8,39.8,40.65,39.67,25.25,24.89,46.68,1,13.03,2.923,-0.232137,-0.001745,-0.035082,-0.026768,-0.016502,-0.034385,-0.026561,-0.031881,-0.024240,-0.027992,-0.013066,-0.088518,0,2.64520,393.362,-6.46870,-0.698451,0,0,289.143,-2.16798,315.839,-80.5724,-0.39,0,0,818.706,-2.40521,0,-0.523743,-2.12138,0,-1.64812,0,-1.68354,0,-2.05425,0,0,0,0,0.042836,20.79,13.47,19.62,17.68,50.34,2.35,281.5,2.7,0,194.1,16.6,52.31,0.641,0,0,16.84,12.38,0.144,0,0,3.469,276.2,4.347,272.9,0,3.76,4.549,-0.3,0,-70.267,-78.140,-75.559,-74.682,0,0,0,0,0,0,1019.98,7.237,11.527,17.68,17.65,-1,-1,0,0,127.48377,358.95649,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90243
0,2014,231,2,0,127.477,-0.061315,-0.774027,2.25191,-3.17580,-0.001547,-0.003998,-0.017850,-0.095695,-0.000457,0.000083,-0.001,0,0,0,-0.001,0,0.317,0.005,-0.001,0,-0.722286,-0.913829,0.129613,-0.355608,-0.515466,2.32062,0.007,-0.001,0.000025,3.62842,3.23863,21.63,41.43,3.58133,4.3833,-0.464469,-0.575603,3.6547,-0.006640,318.720,319.027,393.570,-89.4183,-83.9125,-13.8454,3.84260,4.49191,5.40254,0,0,2.725,284.6,3.2,-0.218856,-0.003320,291.042,291.286,291.010,290.804,290.929,23.71,17.64,48.37,24.79,39.81,39.79,40.65,39.67,25.26,24.86,46.69,1,13.03,2.681,-0.252321,-0.002399,-0.036162,-0.027143,-0.016044,-0.034534,-0.026311,-0.033793,-0.026398,-0.028905,-0.012967,-0.212442,0,2.34238,392.943,-6.65560,-0.69845,0,0,289.102,-2.55733,315.834,-80.3615,-0.383,0,0,818.706,-2.92681,0,-0.537171,-2.17577,0,-1.82106,0,-1.69412,0,-2.20970,0,0,0,0,0.042251,20.76,13.47,19.61,17.6,50.54,2.425,285.3,2.7,0,194.1,16.55,52.4,0.643,0,0,16.83,12.38,0.192,0,0,3.038,276.3,4.208,272.1,0,3.38,4.549,-0.3,0,-69.660,-77.032,-74.850,-73.916,0,0,0,0,0,0,1019.98,7.221,11.491,17.6,17.64,-1,-1,0,0,127.48698,359.26377,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58133
0,2014,231,3,0,127.479,0.006131,-0.786040,2.28521,-3.09358,-0.113620,0.005997,-0.004462,-0.212499,-0.000208,-0.000042,-0.002,0,0,0,-0.002,0,0.317,0.005,-0.001,0,-0.614191,-0.814742,0.108012,0.055181,-0.515468,2.35272,0.007,-0.001,0.000037,3.83389,3.70729,21.75,41.1,3.64464,4.3833,-0.409827,-0.562820,3.7689,-0.001660,318.548,318.662,393.688,-89.0112,-84.3068,-13.5429,3.95820,4.53982,5.42047,0,0,2.738,282.1,2.95,-0.080632,-0.000830,291.065,291.275,291.018,290.791,290.91,23.71,17.62,48.03,24.79,39.8,39.79,40.64,39.67,25.26,24.86,46.7,1,13.03,2.681,-0.191765,-0.001745,-0.035290,-0.026893,-0.016211,-0.034318,-0.027683,-0.033585,-0.025983,-0.028856,-0.012884,-0.123925,0,2.13753,392.933,-6.54251,-0.698450,0,0,289.079,-2.80510,315.651,-80.4166,-0.331,0,0,818.686,-3.09102,0,-0.537171,-2.17577,0,-2.03471,0,-1.69412,0,-2.23191,0,0,0,0,0.042502,20.75,13.47,19.61,17.53,50.49,2.513,285.7,2.95,0,194,16.52,52.41,0.65,0,0,16.82,12.39,0.169,0,0,2.949,275.3,3.98,271.4,0,3.38,4.549,-0.3,0,-69.902,-77.195,-75.140,-74.271,0,0,0,0,0,0,1019.96,7.142,11.422,17.53,17.62,-1,-1,0,0,127.48916,359.57108,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64464
0,2014,231,4,0,127.48,-0.015329,-0.811926,2.38187,-2.83871,-0.045629,-0.000000,0.004462,-0.123841,-0.000042,0.000042,-0.004,0,0,0,-0.003,0,0.317,0.005,-0.001,0,-0.525747,-0.655096,0.086409,0.171674,-0.473153,2.61348,0.006,-0.001,0.000017,3.20108,2.60555,21.86,40.79,3.90503,4.6755,-0.427085,-0.560915,3.9974,-0.002490,317.724,318.087,393.628,-90.0127,-84.8710,-13.4663,4.17860,4.70458,5.57049,0,-0.001,2.725,282.5,3.2,-0.224616,-0.000830,291.049,291.274,291.02,290.779,290.895,23.72,17.62,48.18,24.78,39.79,39.8,40.65,39.66,25.26,24.93,46.69,1,13.03,2.681,-0.222044,-0.003708,-0.034084,-0.026311,-0.016543,-0.033986,-0.027101,-0.031840,-0.024489,-0.028341,-0.012917,-0.088518,0,2.20878,393.029,-6.43174,-0.698450,0,0,289.076,-2.70776,315.108,-80.9204,-0.354,0,0,818.633,-3.08136,0,-0.537171,-2.17577,0,-2.03471,0,-1.69412,0,-2.23191,0,0,0,0,0.042251,20.74,13.47,19.62,17.54,50.46,2.488,285.1,2.95,0,194.3,16.46,52.83,0.649,0,0,16.8,12.38,0.171,0,0,2.569,275,3.614,273.9,0,3.38,4.17,-0.3,0,-70.501,-77.963,-75.904,-74.942,0,0,0,0,0,0,1019.91,7.143,11.423,17.54,17.62,-1,-1,0,0,127.49031,359.87840,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90503
0,2014,231,5,0,127.481,-0.061315,-0.793084,2.44734,-2.74827,0.108087,-0.000000,0.017850,-0.052070,-0.000374,0.000083,-0.003,0,0,0,-0.001,0,0.317,0.005,-0.001,0,-0.619103,-0.842265,0.129613,-0.253424,-0.515467,2.71627,0.006,-0.001,0.000029,3.18054,3.01007,21.96,40.52,3.99772,4.6755,-0.481729,-0.544224,3.9974,-0.001660,317.119,317.526,393.287,-90.8880,-85.3010,-13.8229,4.28089,4.75265,5.57921,0,0,2.713,284.7,3.2,-0.293729,-0.002490,291.02,291.267,290.999,290.756,290.880,23.73,17.61,48.31,24.78,39.8,39.8,40.64,39.67,25.26,24.93,46.68,1,13.03,2.682,-0.232137,-0.001309,-0.033668,-0.026353,-0.016377,-0.033770,-0.025522,-0.031299,-0.024124,-0.028723,-0.012801,-0.000000,0,2.14643,392.762,-6.59326,-0.698448,0,0,289.058,-2.64581,314.318,-81.5867,-0.376,0,0,818.583,-3.09102,0,-0.537170,-2.17576,0,-2.03470,0,-1.69412,0,-2.2319,0,0,0,0,0.042502,20.71,13.47,19.61,17.53,50.63,2.425,282.5,2.95,0,194.3,16.31,53.46,0.646,0,0,16.78,12.38,0.159,0,0,3.076,274.4,4.044,271.2,0,3.38,4.17,-0.3,0,-70.717,-78.176,-76.168,-75.236,0,0,0,0,0,0,1019.86,7.183,11.383,17.53,17.61,-1,-1,0,0,127.49043,0.18573,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99772
0,2014,231,6,0,127.480,-0.067446,-0.747285,2.45892,-2.91270,0.165519,-0.003998,-0.004462,-0.322267,-0.000291,0.000042,-0.002,0,0,0,-0.002,0,0.317,0.005,-0.001,0,-0.722287,-1.03494,0.064807,-0.451666,-0.577015,2.75485,0.007,-0.001,0.000017,3.58735,3.48859,22.05,40.28,3.96708,4.6755,-0.524868,-0.520131,4.1116,-0.001660,316.481,316.906,393.124,-91.5379,-85.7567,-13.9357,4.29134,4.69994,5.49604,0,0,3.113,284.4,3.45,-0.293729,-0.001660,290.996,291.252,290.972,290.734,290.861,23.74,17.6,48.21,24.79,39.8,39.79,40.64,39.67,25.25,24.9,46.7,1,13.03,2.682,-0.181672,-0.001527,-0.034001,-0.027059,-0.015920,-0.034003,-0.025023,-0.031299,-0.024689,-0.029802,-0.012618,-0.088517,0,2.13752,392.492,-6.59326,-0.707179,0,0,289.009,-2.83163,313.404,-82.2083,-0.371,0,0,818.573,-3.09102,0,-0.537169,-2.17576,0,-2.06522,0,-1.69412,0,-2.40956,0,0,0,0,0.042251,20.7,13.47,19.58,17.46,50.81,2.65,285.7,3.7,0,194,16.17,53.79,0.643,0,0,16.77,12.38,0.134,0,0,2.975,272.4,3.791,267.6,0,3.76,4.549,-0.3,0,-71.236,-78.471,-76.643,-75.586,0,0,0,0,0,0,1019.85,7.170,11.370,17.46,17.6,-1,-1,0,0,127.48952,0.49305,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96708
0,2014,231,7,0,127.478,-0.045986,-0.726233,2.48497,-2.87569,0.155087,-0.003998,-0.026775,-0.391223,-0.000208,0.000000,-0.003,0,0,0,-0.003,0,0.317,0.005,-0.001,0,-0.751768,-1.11201,0.172818,-0.562029,-0.611636,2.78551,0.007,-0.001,0.000033,3.52570,3.25015,22.14,40.02,4.00270,4.6755,-0.520555,-0.493693,4.1116,-0.000000,315.598,316.008,393.051,-92.3137,-86.4542,-13.9042,4.31313,4.75001,5.46242,0,0,2.988,281.1,3.2,-0.287969,-0.000830,290.976,291.234,290.941,290.712,290.84,23.75,17.58,48.15,24.78,39.8,39.79,40.64,39.66,25.26,24.86,46.7,1,13.03,2.682,-0.181673,-0.001745,-0.034417,-0.027226,-0.015754,-0.034252,-0.025355,-0.031507,-0.024888,-0.030682,-0.012436,-0.106221,0,2.13752,392.458,-6.50326,-1.07386,0,0,288.986,-2.83163,312.588,-82.8724,-0.353,0,0,818.573,-3.09102,0,-0.537169,-2.17576,0,-2.11609,0,-1.72588,0,-2.62054,0,0,0,0,0.043003,20.69,13.47,19.61,17.38,50.95,2.688,282.5,3.2,0,194.2,16.09,53.81,0.645,0,0,16.75,12.38,0.122,0,0,2.595,272.8,3.336,268.3,0,3.38,3.791,-0.3,0,-71.629,-79.314,-77.453,-76.450,0,0,0,0,0,0,1019.85,7.136,11.336,17.38,17.58,-1,-1,0,0,127.48758,0.80036,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00270
0,2014,231,8,0,127.475,-0.067446,-0.701055,2.48007,-2.85102,0.188751,0,0.004462,-0.408109,-0.000291,0,-0.001,0,0,0,-0.001,0,0.317,0.005,-0.001,0,-0.800897,-1.13953,0.086408,-0.594729,-0.677026,2.80488,0.007,-0.001,0.000021,3.29147,2.95087,22.19,39.04,4.00378,4.6755,-0.546439,-0.474969,4.1116,0.000830,315.138,315.539,392.838,-92.7298,-86.7267,-13.9990,4.33985,4.73966,5.43334,0,-0.001,3.013,285.8,3.45,-0.259170,-0.001660,290.950,291.214,290.907,290.691,290.819,23.76,17.56,48.24,24.78,39.79,39.78,40.64,39.67,25.25,24.84,46.71,1,13.03,2.682,-0.222045,-0.001527,-0.034458,-0.027516,-0.015504,-0.034501,-0.025064,-0.031548,-0.025087,-0.031180,-0.012286,-0.088517,0,2.13752,392.275,-6.57019,-1.26594,0,0,288.966,-2.83163,311.794,-83.5292,-0.333,0,0,818.566,-3.09102,0,-0.537170,-2.19389,0,-2.27887,0,-1.77883,0,-2.66496,0,0,0,0,0.043337,20.67,13.47,19.61,17.34,51.05,2.563,281.5,3.2,0,194.3,16.05,53.9,0.653,0,0,16.73,12.38,0.142,0,0,2.823,273.5,3.69,268.4,0,3.38,4.17,-0.3,0,-71.694,-79.575,-77.700,-76.736,0,0,0,0,0,0,1019.84,7.128,11.328,17.34,17.56,-1,-1,0,0,127.48460,1.10765,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00378
0,2014,231,9,0,127.471,-0.021460,-0.696646,2.47499,-2.84076,0.162571,-0.001999,0.017850,-0.406704,-0.000125,-0.000208,0,0,0,0,-0.002,0,0.317,0.005,-0.001,0,-0.751765,-1.12852,0.151215,-0.335176,-0.642408,2.83274,0.007,-0.001,0.000033,3.22574,3.01582,22.05,38.29,4.06127,4.6755,-0.529186,-0.448330,4.1116,0.004150,314.634,314.902,392.975,-92.7606,-87.26,-13.7191,4.33125,4.75908,5.47402,-0.001,0,3.075,283,3.7,-0.195818,-0.003320,290.954,291.195,290.892,290.672,290.797,23.77,17.55,48,24.79,39.8,39.79,40.65,39.67,25.26,24.91,46.69,1,13.03,2.681,-0.242232,-0.001963,-0.034832,-0.027641,-0.015504,-0.034783,-0.025521,-0.031548,-0.024888,-0.031181,-0.012087,0.000000,0,2.08409,392.349,-6.31403,-1.37071,0,0,288.930,-2.83163,311.326,-83.7948,-0.32,0,0,818.539,-3.09102,0,-0.537170,-2.25735,0,-2.39078,0,-1.88471,0,-2.66496,0,0,0,0,0.043253,20.66,13.47,19.61,17.31,50.99,2.788,281,3.2,0,194.3,16.05,53.92,0.653,0.006053,0,16.71,12.38,0.161,0,0,2.785,273.6,3.766,268.7,0,3,4.17,-0.3,0,-72.211,-80.228,-78.341,-77.447,0,0,0,0,0,0,1019.81,7.083,11.283,17.31,17.55,-1,-1,0,0,127.48059,1.41490,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06127
