0,2014,239,0,0,130.188,-0.058250,-0.536700,0.310782,-0.567338,-0.087758,0.001999,-0.017850,1.83653,-0.000291,-0.000125,0,0,0,0,-0.002,0,0.319,0.005,-0.001,0,0.476622,0.154143,0.259233,-0.047007,-0.311595,0.684171,0.008,-0.001,0.000004,3.18880,3.82743,22.91,43.63,0.891502,0.8767,-0.257406,-0.402385,1.0279,0.002490,379.422,378.210,393.624,-27.8770,-25.9588,-8.79858,1.12230,0.846293,1.12560,-0.118,-0.001,1.438,108,1.7,-0.247659,0.000830,290.742,290.859,290.837,290.05,290.125,23.72,17.3,53.88,24.81,39.84,39.83,40.66,39.69,25.28,24.91,46.69,1,13.03,2.682,-0.292700,-0.000654,-0.010766,-0.011223,-0.008230,-0.013200,-0.009228,-0.009976,-0.009049,-0.012154,-0.006127,-0.000000,0,0,393.717,-5.89189,-0.698494,0,0,289.099,-1.10618,377.439,-21.0133,-0.446,0,10.67,822.237,-1.37173,0,-0.423049,-0.942891,0,-0.671497,0,-0.847115,0,-0.888377,0,0,0,0,0.010020,19.72,13.49,19.64,16.96,58.92,0.65,95.6,1.2,0,194.1,16.89,55.75,-0.652,0,0,16.83,12.36,0.031,0,0,1.961,117.7,2.149,120.7,0,2.62,2.654,-0.3,0,-12.657,-16.044,-14.202,-15.507,0,0,0,0,0,0,1023.51,8.880,12.080,16.96,17.3,-1,-1,0,0,130.19698,359.25158,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.891502
0,2014,239,1,0,130.190,-0.052119,-0.504451,0.253961,-0.666007,-0.177035,0,-0.008925,1.73521,-0.000291,-0.000166,-0.001,0,0,0,-0.001,0,0.319,0.005,-0.001,0,0.358696,-0.055052,0.194426,-0.143064,-0.326984,0.573453,0.007,-0.001,0.000008,3.32441,4.00339,22.96,43.52,0.795395,0.7306,-0.258844,-0.374479,1.0279,0.005810,379.587,378.389,393.567,-27.6864,-25.7018,-8.82117,1.05408,0.759327,1.01534,-0.12,-0.001,1.575,106.5,2.2,-0.236141,-0.004150,290.736,290.853,290.822,290.040,290.116,23.73,17.27,53.79,24.8,39.83,39.82,40.66,39.7,25.27,24.88,46.7,1,13.03,2.923,-0.232141,-0.000218,-0.011182,-0.011680,-0.007856,-0.013565,-0.010142,-0.010807,-0.009663,-0.012851,-0.005844,0,0,-0.026721,393.705,-5.76721,-0.742145,0,0,289.073,-1.37166,377.623,-20.6998,-0.417,0,0,822.28,-1.52628,0,-0.523771,-1.42340,0,-0.813930,0,-0.868288,0,-1.05494,0,0,0,0,0.009603,19.73,13.49,19.63,16.88,58.96,0.95,95.8,1.2,0,194.2,16.82,56.06,-0.651,0,0,16.84,12.36,0.054,0,0,2.012,117.3,2.338,119.5,0,2.62,2.654,-0.3,0,-12.479,-15.794,-13.980,-15.316,0,0,0,0,0,0,1023.55,8.815,12.015,16.88,17.27,-1,-1,0,0,130.19920,359.57389,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.795395
0,2014,239,2,0,130.190,-0.033724,-0.505665,0.21599,-0.703008,-0.293032,-0.007996,-0.008925,1.59589,-0.000374,0.000083,-0.001,0,0,0,-0.001,0,0.319,0.005,-0.001,0,0.348870,-0.038536,0.151220,-0.181896,-0.323138,0.565792,0.007,-0.001,0.000021,3.02033,3.53473,23.01,42.87,0.803103,0.7306,-0.234398,-0.354433,1.0279,0,379.739,378.482,393.526,-27.4091,-25.5562,-8.79410,1.04270,0.748466,0.962742,-0.122,-0.002,1.725,108.1,2.2,-0.201584,0.000830,290.739,290.848,290.811,290.029,290.105,23.74,17.26,53.88,24.79,39.83,39.83,40.66,39.69,25.27,24.87,46.7,1,13.03,2.682,-0.232142,0.000654,-0.011140,-0.011639,-0.007856,-0.013781,-0.011389,-0.010766,-0.009497,-0.013117,-0.005645,0.053113,0,-0.062348,393.666,-5.68410,-1.08266,0,0,289.050,-1.31855,377.774,-20.434,-0.393,0,0,822.297,-1.54560,0,-0.537200,-1.45059,0,-0.813928,0,-0.910641,0,-1.33255,0,0,0,0,0.009770,19.73,13.49,19.64,16.8,59.04,0.95,107.1,1.45,0,194.1,16.77,56.8,-0.661,0,0,16.84,12.36,0.072,0,0,1.518,117.5,1.959,120.8,0,2.24,2.654,-0.3,0,-11.956,-15.627,-13.787,-15.184,0,0,0,0,0,0,1023.57,8.760,11.960,16.8,17.26,-1,-1,0,0,130.20033,359.89623,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.803103
0,2014,239,3,0,130.190,-0.039856,-0.515091,0.186906,-0.649564,-0.343794,-0.005997,0.008925,1.42560,-0.000457,-0.000166,-0.001,0,0,0,-0.001,0,0.319,0.005,-0.001,0,0.265338,-0.121114,0,-0.214598,-0.311597,0.571815,0.007,-0.001,0.000041,2.47790,3.18199,22.97,41.14,0.809844,0.7306,-0.241590,-0.352946,1.0279,0.002490,379.913,378.644,393.558,-27.2099,-25.3422,-8.70386,1.09539,0.736439,0.956105,-0.119,-0.001,0.983,117.3,1.45,-0.218863,-0.008300,290.737,290.845,290.800,290.020,290.095,23.74,17.25,53.87,24.81,39.84,39.83,40.66,39.69,25.28,24.9,46.69,1,13.03,2.682,-0.232143,-0.000872,-0.010558,-0.011597,-0.007939,-0.013914,-0.011888,-0.010600,-0.009331,-0.013017,-0.005612,-0.017704,0,-0.026721,393.604,-5.51794,-1.37078,0,0,289.008,-1.23891,377.949,-20.0405,-0.396,0,0,822.297,-1.54560,0,-0.537200,-1.45059,0,-0.813928,0,-1.04830,0,-1.34366,0,0,0,0,0.007432,19.73,13.49,19.64,16.76,59.12,0.912,118.1,1.2,0,194.4,16.71,56.95,-0.652,0,0,16.84,12.36,0.089,0,0,1.619,117.8,2.161,120.5,0,1.86,2.275,-0.3,0,-11.538,-15.448,-13.645,-14.960,0,0,0,0,0,0,1023.57,8.743,11.943,16.76,17.25,-1,-1,0,0,130.20038,0.21857,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.809844
0,2014,239,4,0,130.189,-0.036790,-0.532071,0.194230,-0.515953,-0.416647,0,0.000000,1.49035,-0.000291,0,-0.001,0,0,0,-0.002,0,0.318,0.005,-0.001,0,0.230942,-0.143134,0.064809,-0.222773,-0.307750,0.649871,0.006,-0.001,0.000012,1.93548,2.68619,22.8,40.38,0.924752,0.7306,-0.220019,-0.358513,1.1421,0.000000,380.100,378.812,393.733,-26.9672,-25.1383,-8.41494,1.23245,0.729707,0.942068,-0.124,0,0.213,121.6,1.2,-0.207344,0.001660,290.738,290.843,290.792,290.015,290.085,23.75,17.24,53.98,24.81,39.84,39.82,40.67,39.7,25.28,24.95,46.71,1,13.03,2.682,-0.242236,-0.000872,-0.009269,-0.011514,-0.008106,-0.013731,-0.012636,-0.009810,-0.008335,-0.012967,-0.005645,0.017704,0,0,393.776,-5.31024,-1.37078,0,0,289.000,-1.04422,378.179,-19.7748,-0.379,0,0,822.303,-1.42001,0,-0.537198,-1.45058,0,-0.813924,0,-0.921226,0,-1.33255,0,0,0,0,0.007766,19.73,13.49,19.62,16.75,58.5,0.535,116.5,1.2,0,194.3,16.66,57.24,-0.646,0,0,16.84,12.36,0.101,0,0,1.543,121.3,2.161,120.7,0,1.86,2.275,-0.3,0,-11.533,-15.496,-13.633,-14.964,0,0,0,0,0,0,1023.58,8.578,11.858,16.75,17.24,-1,-1,0,0,130.19935,0.54090,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924752
0,2014,239,5,0,130.188,-0.030658,-0.54415,0.204482,-0.520066,-0.321725,0.009994,-0.022313,1.52835,-0.000374,0,-0.001,0,0,0,-0.001,0,0.319,0.005,-0.001,0,0.206373,-0.104598,0.043206,-0.204379,-0.300056,0.757954,0.007,-0.001,0.000008,2.56011,3.41713,22.59,39.93,1.05818,0.7306,-0.195572,-0.382490,1.2563,-0.003320,380.141,378.866,394.145,-26.8892,-25.0645,-7.86416,1.28318,0.737486,0.95645,-0.127,0,0.2,112.5,1.2,-0.218863,-0.000830,290.739,290.842,290.788,290.014,290.076,23.75,17.24,54.16,24.81,39.86,39.82,40.66,39.69,25.28,24.95,46.67,1,13.03,2.68,-0.272515,-0.001745,-0.008812,-0.011431,-0.008230,-0.013615,-0.011556,-0.008854,-0.007289,-0.012818,-0.005861,0,0,0,394.071,-5.02407,-1.01280,0,0,288.999,-0.769890,378.486,-19.4766,-0.308,0,0,822.287,-0.985312,0,-0.537197,-1.45058,0,-0.752879,0,-0.847103,0,-1.14377,0,0,0,0,0.007933,19.73,13.49,19.63,16.8,57.78,0.89,129.3,1.45,0,194.2,16.63,56.76,-0.647,0,0,16.85,12.36,0.07,0,0,1.797,126.6,2.224,122.8,0,2.24,2.654,-0.3,0,-12.254,-15.749,-14.004,-15.205,0,0,0,0,0,0,1023.56,8.442,11.742,16.8,17.24,-1,-1,0,0,130.19723,0.86322,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05818
0,2014,239,6,0,130.184,-0.049053,-0.556578,0.195837,-0.581732,-0.265282,0.001999,0.004463,1.61419,-0.000582,-0.000125,-0.001,0,0,0,-0.001,0,0.319,0.005,-0.001,0,0.270251,0.022021,0.259235,-0.138977,-0.223119,0.790107,0.006,-0.001,0.000025,2.63818,3.44097,22.41,39.44,1.11605,0.7306,-0.152431,-0.385407,1.1421,0.002490,380.517,379.036,394.403,-26.2391,-24.9480,-7.48042,1.25411,0.739201,0.961419,-0.126,0,0.307,186.1,1.2,-0.184306,0.002490,290.760,290.842,290.797,290.015,290.070,23.75,17.24,54.34,24.8,39.85,39.84,40.66,39.69,25.28,24.93,46.67,1,13.03,2.68,-0.343167,-0.001527,-0.008771,-0.011182,-0.008355,-0.013465,-0.010891,-0.008355,-0.006625,-0.012486,-0.005878,0.017704,0,0.489874,394.320,-4.77945,-0.698484,0,0,288.998,-0.451315,378.493,-19.4641,-0.277,0,0,822.227,-0.772794,0,-0.537197,-1.28739,0,-0.325569,0,-0.847103,0,-0.888364,0,0,0,0,0.011189,19.73,13.49,19.63,16.84,58.12,0.022,155,0.45,0,194,16.64,55.85,-0.646,0,0,16.86,12.36,0.064,0,0,1.683,137.7,2.073,134.3,0,2.24,2.275,-0.3,0,-12.448,-16.330,-13.886,-15.284,0,0,0,0,0,0,1023.50,8.566,11.866,16.84,17.24,-1,-1,0,0,130.19404,1.18551,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11605
0,2014,239,7,0,130.180,-0.021461,-0.574073,0.170698,-0.647507,-0.194379,0.001999,-0.017850,1.64796,-0.000499,0,-0.002,0,0,0,-0.001,0,0.319,0.005,-0.001,0,0.412747,0.291774,0.021603,0.036788,-0.146181,0.784551,0.005,-0.001,0.000025,2.67104,3.67201,22.22,38.86,1.10759,0.7306,-0.139489,-0.432726,1.0279,-0.000000,380.911,379.422,394.964,-25.7408,-24.6807,-6.81680,1.13618,0.692796,1.00013,-0.118,0,1.563,175.4,2.2,-0.143989,0.001660,290.777,290.849,290.817,290.02,290.067,23.74,17.24,54.45,24.82,39.85,39.82,40.66,39.69,25.28,24.91,46.66,1,13.03,2.682,-0.373447,-0.002181,-0.009477,-0.011265,-0.008521,-0.013465,-0.010018,-0.008189,-0.006475,-0.011905,-0.006293,0,0,0.427524,394.757,-4.35479,-0.698480,0,0,288.997,-0.504409,379.123,-18.8524,-0.221,0,0,822.180,-0.772790,0,-0.537194,-0.843146,0,-0.040696,0,-0.847099,0,-0.888360,0,0,0,0,0.010605,19.73,13.49,19.64,16.9,58.15,0.83,228.6,1.2,0,194,16.7,55.95,-0.649,0,0,16.86,12.36,0.108,0,0,1.569,150.6,2.224,157.9,0,2.62,3.033,-0.3,0,-12.662,-16.337,-14.053,-15.335,0,0,0,0,0,0,1023.45,8.630,11.930,16.9,17.24,-1,-1,0,0,130.18976,1.50776,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10759
0,2014,239,8,0,130.174,-0.024527,-0.641915,0.226448,-0.513893,-0.264136,0,-0.004463,1.79150,-0.000457,-0.000042,-0.001,0,0,0,-0.002,0,0.319,0.005,-0.001,0,0.594551,0.622082,0.021603,0.216642,-0.038469,0.820510,0.007,-0.001,0.000021,2.55597,3.27653,22.05,38.54,1.13933,0.8767,-0.090596,-0.462925,1.1421,0.005810,380.468,378.997,395.111,-26.1005,-25.2530,-6.66783,1.16827,0.822384,1.13631,-0.118,-0.001,1.075,169.9,1.95,-0.103672,-0.003320,290.798,290.862,290.848,290.022,290.068,23.73,17.28,54.44,24.82,39.85,39.82,40.66,39.7,25.28,24.89,46.66,1,13.03,2.682,-0.333074,-0.002181,-0.009602,-0.010724,-0.009311,-0.013299,-0.010974,-0.008189,-0.006542,-0.011257,-0.006625,-0.035409,0,0.828327,394.900,-4.26017,-0.541322,0,0,289.005,0.097342,378.512,-19.484,-0.315,0,0,822.193,-0.772789,0,-0.389466,-0.725286,0,0,0,-0.508259,0,-0.699583,0,0,0,0,0.013360,19.74,13.49,19.63,16.99,58.76,0.297,236.7,1.2,0,194.1,16.78,56.51,-0.645,0,0,16.86,12.36,0.06,0,0,1.771,159.4,2.136,159.5,0,2.24,2.654,-0.3,0,-13.279,-17.373,-14.643,-15.903,0,0,0,0,0,0,1023.47,8.868,12.068,16.99,17.28,-1,-1,0,0,130.18441,1.82996,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13933
0,2014,239,9,0,130.167,-0.021461,-0.679920,0.284523,-0.507725,-0.220719,0.005997,0.022313,1.79853,-0.000208,-0.000125,-0.001,0,0,0,-0.002,0,0.319,0.005,-0.001,0,0.614207,0.699155,0.021603,0.259560,0.007694,0.848098,0.006,-0.001,0.000041,2.70390,3.12358,21.91,40.07,1.13664,0.8767,-0.122232,-0.504713,1.1421,0.000830,379.950,378.601,394.7,-26.8631,-25.7378,-7.24565,1.23852,0.917011,1.24717,-0.126,-0.001,0.837,117.1,1.7,-0.155508,0.000830,290.800,290.877,290.867,290.010,290.069,23.71,17.32,55.45,24.8,39.83,39.83,40.66,39.69,25.28,24.88,46.7,1,13.03,2.68,-0.393632,-0.001963,-0.009477,-0.010475,-0.009768,-0.013166,-0.010641,-0.008313,-0.006924,-0.010875,-0.007056,-0.017704,0,0.712540,394.635,-4.49095,-0.165889,0,0,289.000,-0.035397,377.795,-20.1507,-0.394,0,0,822.21,-0.772789,0,-0.100724,-0.725286,0,0,0,-0.381194,0,-0.488597,0,0,0,0,0.013861,19.75,13.49,19.63,17.02,59.76,0.795,116,1.7,0,194.1,16.87,56.74,-0.639,0,0,16.86,12.36,0.103,0,0,1.898,118.2,2.528,124,0,3,3.791,-0.3,0,-13.667,-17.426,-14.750,-16.034,0,0,0,0,0,0,1023.49,9.146,12.246,17.02,17.32,-1,-1,0,0,130.17797,2.15210,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13664
