0,2014,113,0,0,127.720,-0.055207,-0.731433,-0.677234,-1.37158,-1.14903,-0.015872,0.004015,0.751817,-0.000166,-10.8262,-0.002,0,0,0,-0.001,0,0.311,0.004,-0.001,0.001,-0.078736,-0.192341,0.020274,1.58446,-0.268623,3.89404,0.006,-0.001,0,2.08097,3.20174,20.57,45.63,4.90000,2.1917,-0.422868,-0.498141,5.2537,0.000125,283.091,282.863,361.985,-116.990,-101.392,-21.0459,5.60585,2.40402,8.11387,0,0,2.05,169.2,2.7,-0.098511,-0.000083,289.191,289.579,287.577,286.448,286.565,22.44,14.31,35.78,24.92,40.01,39.98,40.83,39.87,25.15,24.84,46.64,1,13.05,2.681,-0.333068,-0.000457,-0.041857,-0.058733,-0.017084,-0.075112,-0.044019,-0.035539,-0.029603,-0.023825,-0.013980,0,0,4.35584,360.583,-10.1497,-0.331811,0,0.054226,283.761,-1.07087,278.791,-88.5758,-0.069,0,0,806.155,-3.47790,0,-0.805872,-2.53876,0,-1.62800,0,-2.13914,0,-1.99901,0,0,0,0,0.040080,16.29,13.6,19.64,13.89,39.26,0.045,149.9,0.45,0,194,14.02,36.08,-0.247,0,0,12.36,12.41,0.126,0,0,2.379,166,3.147,166.4,0,3.38,3.412,0.1,0,-76.158,-82.807,-78.894,-77.720,0,0,0,0,0,0,1007.43,0.275,6.955,13.89,14.212,-1,-1,0,0,127.73049,0.28956,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.90000
0,2014,113,1,0,127.718,-0.092012,-0.726627,-0.580565,-1.25177,-0.873348,0,0,0.489456,-0.000291,-10.6467,-0.002,0,0,0,-0.002,0,0.312,0.004,-0.002,0.001,-0.147630,-0.203332,0.101371,1.54622,-0.226410,3.98337,0.004,-0.001,0.000025,2.15088,3.52513,20.74,45.22,4.99252,2.3378,-0.353944,-0.509839,5.4821,0.000208,282.013,282.160,361.158,-118.290,-101.965,-21.9308,5.79751,2.56575,8.23046,0,0,0.883,153.9,1.95,-0.243379,0,289.174,289.581,287.558,286.43,286.557,22.44,14.32,35.97,24.79,39.99,39.97,40.81,39.83,25.14,24.72,46.68,1,13.05,2.902,-0.312883,-0.001143,-0.041109,-0.058400,-0.017084,-0.074946,-0.041192,-0.035414,-0.029504,-0.023759,-0.014146,-0.177060,0,4.25785,359.977,-10.5928,-0.340543,0,0.081339,283.733,-1.52223,278.099,-89.1045,-0.121,0,0,806.165,-3.47790,0,-0.799156,-2.53876,0,-1.628,0,-2.23445,0,-2.22112,0,0,0,0,0.039830,16.27,13.6,19.64,13.84,39.65,0.093,175.2,0.7,0,194,14.06,36.34,-0.251,0,0,12.35,12.4,0.049,0,0,1.873,144.7,2.174,147.5,0,3,2.654,0.1,0,-76.239,-82.801,-79.145,-77.817,0,0,0,0,0,0,1007.44,0.366,6.966,13.84,14.32,-1,-1,0,0,127.72877,0.59815,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99252
0,2014,113,2,0,127.716,-0.147220,-0.669854,-0.596875,-1.87765,-0.781748,0.007936,0.008031,0.523307,-0.000333,-10.6411,-0.001,0,0,0,-0.001,0,0.312,0.004,-0.002,0.001,-0.472416,-0.741885,0.243291,1.36302,-0.333859,3.71892,0.007,-0.001,0,3.11322,4.19245,20.92,44.86,4.79357,2.3378,-0.366987,-0.466999,5.1394,0.000249,282.503,282.467,359.916,-117.863,-101.442,-23.1950,5.49254,2.54753,7.92619,0,0,0.655,171.9,1.7,-0.254968,0.000125,289.168,289.578,287.513,286.41,286.547,22.44,14.3,36.22,24.81,39.98,39.98,40.81,39.82,25.15,24.81,46.67,1,13.05,2.678,-0.282606,-0.002743,-0.043229,-0.058192,-0.016419,-0.074781,-0.040028,-0.037409,-0.030815,-0.025586,-0.013681,-0.000000,0,4.04407,358.742,-11.5644,-0.349275,0,0.271131,283.690,-1.89393,278.325,-88.6709,-0.192,0,0,806.178,-3.52620,0,-0.839450,-2.72916,0,-1.8722,0,-2.53096,0,-2.34328,0,0,0,0,0.039997,16.25,13.6,19.64,13.78,39.86,0,0,0,0,194,14.01,36.7,-0.248,0,0,12.33,12.4,0.106,0,0,1.189,141.5,1.833,148.2,0,1.86,2.275,0.1,0,-74.516,-80.989,-77.413,-76.275,0,0,0,0,0,0,1007.45,0.385,6.885,13.78,14.3,-1,-1,0,0,127.72602,0.90672,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79357
0,2014,113,3,0,127.712,-0.131884,-0.642226,-0.613618,-2.26185,-0.826205,-0.017856,0.008031,0.647432,-0.000083,-10.8715,-0.001,0,0,0,-0.003,0,0.312,0.004,-0.001,0.001,-0.565917,-0.967201,0.223017,1.26436,-0.406772,3.45298,0.007,-0.001,0.000025,2.59091,3.89705,21.1,44.47,4.54299,2.3378,-0.447090,-0.463470,4.7968,0.000208,282.782,282.668,360.511,-117.575,-101.091,-22.4546,5.14914,2.48266,7.62882,-0.001,0,1.425,164.8,1.95,-0.208610,0.000083,289.160,289.570,287.481,286.406,286.534,22.44,14.26,36.32,24.88,39.99,39.99,40.82,39.85,25.15,24.76,46.64,1,13.05,2.68,-0.272512,-0.001372,-0.045806,-0.058400,-0.016086,-0.074731,-0.040402,-0.039529,-0.032658,-0.027495,-0.013615,-0.070824,0,3.91934,359.074,-11.1213,-0.349273,0,0.027113,283.666,-2.00012,278.576,-88.3054,-0.077,0,0,806.152,-3.92228,0,-1.04091,-2.97396,0,-2.03499,0,-2.70038,0,-2.66533,0,0,0,0,0.040080,16.23,13.6,19.61,13.72,39.8,0.162,201.9,0.95,0,193.9,13.91,37.05,-0.251,0,0,12.31,12.4,0.196,0,0,1.039,155.8,2.237,162.2,0,1.86,2.654,0.1,0,-74.897,-80.968,-77.729,-76.406,0,0,0,0,0,0,1007.43,0.311,6.901,13.72,14.26,-1,-1,0,0,127.72223,1.21526,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54299
0,2014,113,4,0,127.708,-0.156421,-0.58575,-0.614712,-2.57169,-0.833006,-0.003968,0.028108,0.459832,-0.000042,-10.8450,-0.001,0,0,0,-0.002,0,0.311,0.004,-0.001,0.001,-0.506865,-0.890266,0.344664,1.23818,-0.422122,3.25868,0.003,-0.001,0.000017,2.29892,3.41816,21.26,44.15,4.30665,2.3378,-0.419145,-0.450787,4.5684,0.000333,282.791,282.658,359.749,-117.438,-100.988,-23.1949,4.92742,2.49787,7.51357,0,0,1.215,170.2,1.95,-0.208611,-0.000125,289.160,289.564,287.460,286.390,286.523,22.45,14.22,36.47,24.87,40,39.98,40.82,39.84,25.14,24.76,46.65,1,13.05,2.68,-0.282604,-0.002286,-0.047593,-0.058276,-0.015463,-0.074714,-0.040444,-0.041192,-0.034551,-0.028292,-0.013482,-0.177060,0,3.91934,358.573,-11.5160,-0.375468,0,0.135565,283.648,-1.77002,278.605,-88.1902,-0.142,0,0,806.148,-3.92228,0,-1.07449,-3.24596,0,-2.03499,0,-2.89100,0,-2.66533,0,0,0,0,0.037909,16.21,13.6,19.64,13.68,40.03,0.057,155.7,0.7,0,194,13.82,37.14,-0.253,0,0,12.29,12.4,0.135,0,0,1.303,149,2.123,155.1,0,1.86,3.033,0.1,0,-74.085,-80.420,-76.958,-75.915,0,0,0,0,0,0,1007.42,0.354,6.854,13.68,14.22,-1,-1,0,0,127.71740,1.52376,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.30665
0,2014,113,5,0,127.701,-0.128818,-0.588742,-0.573156,-3.01372,-0.978784,0,-0.008031,0.466883,-0.000125,-10.8433,-0.001,0,0,0,-0.002,0,0.311,0.004,-0.002,0.001,-0.511787,-0.868285,0.202744,1.18986,-0.383748,2.98828,0.005,-0.001,0.000025,2.99394,4.02379,21.41,43.87,4.08816,2.3378,-0.452676,-0.444737,4.3400,0.000208,282.59,282.440,360.360,-117.542,-101.088,-22.4861,4.67995,2.58696,7.44721,0,0,1.7,174.5,2.45,-0.202816,0.000083,289.158,289.559,287.438,286.382,286.511,22.46,14.19,36.35,24.88,40,39.98,40.82,39.85,25.15,24.81,46.64,1,13.05,2.678,-0.262418,-0.001600,-0.049755,-0.057819,-0.015504,-0.074465,-0.042065,-0.043645,-0.036427,-0.028889,-0.013432,-0.106236,0,3.88371,358.964,-10.9598,-0.567569,0,0.189790,283.612,-2.24793,278.681,-87.9370,-0.152,0,0,806.148,-4.03820,0,-1.07449,-3.26410,0,-2.03499,0,-2.95453,0,-2.66533,0,0,0,0,0.041249,16.2,13.6,19.64,13.66,39.82,0.407,208.3,0.95,0,194,13.75,37.24,-0.245,0,0,12.28,12.4,0.166,0,0,1.138,145.7,2.149,159.3,0,1.48,2.654,0.1,0,-74.615,-80.996,-77.770,-76.524,0,0,0,0,0,0,1007.42,0.264,6.854,13.66,14.19,-1,-1,0,0,127.71154,1.83220,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.08816
0,2014,113,6,0,127.694,-0.098147,-0.622881,-0.627175,-2.94142,-1.26540,-0.001984,-0.016062,0.434439,-0.000083,-10.7107,-0.001,0,0,0,-0.001,0,0.312,0.004,-0.001,0.001,-0.556078,-0.890270,0.141921,1.12342,-0.406774,2.87734,0.008,-0.001,0.000029,2.31125,3.46507,21.54,43.6,4.01350,2.1917,-0.489933,-0.481112,4.3400,0.000333,282.978,282.775,360.682,-117.210,-100.665,-22.0617,4.66552,2.43252,7.34931,0,0,2.013,173,2.45,-0.191227,0.000083,289.145,289.551,287.418,286.378,286.502,22.46,14.16,36.27,24.88,39.99,39.99,40.82,39.84,25.14,24.71,46.64,1,13.05,2.68,-0.272511,-0.001829,-0.049547,-0.058525,-0.015837,-0.074664,-0.045058,-0.044351,-0.036776,-0.029288,-0.013747,-0.123941,0,3.93715,359.313,-10.6251,-0.392931,0,-0.000000,283.613,-1.73462,278.822,-87.8017,-0.086,0,0,806.148,-3.49720,0,-1.07449,-3.26409,0,-2.03499,0,-2.59448,0,-2.33216,0,0,0,0,0.040581,16.18,13.6,19.64,13.7,39.73,0.093,205.5,0.7,0,194.1,13.68,37.36,-0.251,0,0,12.26,12.4,0.093,0,0,1.67,155.4,2.237,164.9,0,2.24,2.654,0.1,0,-74.879,-81.098,-77.704,-76.538,0,0,0,0,0,0,1007.42,0.269,6.869,13.7,14.060,-1,-1,0,0,127.70465,2.14059,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.01350
0,2014,113,7,0,127.687,-0.119617,-0.618401,-0.730699,-2.66256,-1.14670,0.007936,0.004015,0.455596,-0.000208,-10.6667,0,0,0,0,-0.002,0,0.311,0.004,-0.002,0.001,-0.615133,-0.890273,0.364941,1.09926,-0.410613,2.87600,0.004,-0.001,0.000017,2.26600,3.26594,21.67,43.38,4.03043,2.1917,-0.469442,-0.450528,4.4542,0.000374,283.505,283.095,360.271,-116.580,-100.289,-22.459,4.74404,2.32897,7.30650,-0.001,0,1.463,173,1.95,-0.150665,0.000083,289.143,289.543,287.404,286.365,286.493,22.47,14.14,36.4,24.87,39.99,39.99,40.82,39.84,25.14,24.84,46.65,1,13.05,2.68,-0.272511,-0.001372,-0.048467,-0.058817,-0.015754,-0.075195,-0.043645,-0.044019,-0.036294,-0.029188,-0.013415,-0.017706,0,3.94606,358.915,-10.9113,-0.349272,0,0.108452,283.593,-1.76117,278.884,-87.6463,-0.076,0,0,806.101,-3.47787,0,-1.07449,-3.26409,0,-2.03499,0,-2.54153,0,-2.22110,0,0,0,0,0.040080,16.16,13.6,19.64,13.74,39.76,0.482,162.6,1.2,0,194,13.66,37.55,-0.246,0,0,12.25,12.4,0.15,0,0,1.105,159.5,2.022,155.9,0,1.86,2.654,0.1,0,-74.088,-80.384,-76.766,-75.820,0,0,0,0,0,0,1007.38,0.315,6.905,13.74,14.14,-1,-1,0,0,127.69672,2.44890,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.03043
0,2014,113,8,0,127.678,-0.125752,-0.654920,-0.710177,-2.56753,-1.18655,-0.003968,-0.004015,0.478163,-0.000208,-10.7649,-0.002,0,0,0,-0.001,0,0.311,0.004,-0.001,0,-0.433054,-0.555047,0.202745,1.16571,-0.322351,2.95912,0.008,-0.001,0.000017,2.23720,3.26265,21.79,43.18,4.07431,2.1917,-0.428460,-0.489559,4.5684,0.000249,283.240,282.913,360.657,-116.649,-100.493,-21.9760,4.85178,2.37217,7.43366,-0.001,0,1.563,180.6,2.2,-0.069538,-0.000042,289.147,289.537,287.410,286.36,286.483,22.48,14.13,36.21,24.86,39.99,39.98,40.81,39.84,25.15,24.71,46.64,1,13.05,2.68,-0.252326,-0.000914,-0.047760,-0.058692,-0.016169,-0.075162,-0.044144,-0.043437,-0.036079,-0.028441,-0.013814,-0.141647,0,4.00841,359.383,-10.4590,-0.349272,0,0.108452,283.593,-1.69037,278.997,-87.5358,-0.033,0,0,806.128,-3.47787,0,-1.07449,-3.26409,0,-1.82131,0,-2.53094,0,-2.23221,0,0,0,0,0.039913,16.14,13.6,19.64,13.71,39.59,0.428,173.4,1.45,0,194,13.63,37.51,-0.25,0,0,12.24,12.4,0.18,0,0,1.379,141.9,2.477,156.4,0,1.86,3.412,0.1,0,-74.696,-81.133,-77.417,-76.470,0,0,0,0,0,0,1007.40,0.229,6.829,13.71,14.13,-1,-1,0,0,127.68775,2.75714,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07431
0,2014,113,9,0,127.668,-0.113484,-0.664093,-0.670851,-2.33207,-1.24726,0,0.004015,0.589598,0.000042,-10.6429,-0.004,0,0,0,-0.002,0,0.311,0.004,-0.002,0.001,-0.398608,-0.423156,0.101373,1.17980,-0.264789,3.06149,0.007,-0.001,0.000029,2.07683,3.38114,21.9,42.97,4.12756,2.1917,-0.441501,-0.514284,4.6826,0.000291,282.917,282.649,361.357,-116.964,-100.767,-21.1951,5.04709,2.42907,7.65339,0,0,2.113,182.1,2.7,-0.040564,0.000125,289.142,289.534,287.415,286.358,286.476,22.49,14.14,36.15,24.83,39.98,39.98,40.8,39.83,25.14,24.81,46.66,1,13.05,2.68,-0.222047,-0.000914,-0.046388,-0.058526,-0.016294,-0.075013,-0.044892,-0.042731,-0.035830,-0.027080,-0.014079,-0.212471,0,4.24000,359.822,-10.2142,-0.349271,0,-0.054226,283.628,-1.23016,278.906,-87.8003,-0.077,0,0,806.148,-3.47786,0,-1.07449,-3.26408,0,-1.62798,0,-2.37209,0,-2.24331,0,0,0,0,0.039830,16.13,13.6,19.64,13.72,39.57,0.067,238.1,0.45,0,193.9,13.63,37.63,-0.251,0,0,12.22,12.4,0.091,0,0,1.531,170.1,2.085,181.5,0,2.24,3.033,0.1,0,-75.662,-82.077,-78.440,-77.173,0,0,0,0,0,0,1007.42,0.231,6.831,13.72,13.975,-1,-1,0,0,127.67776,3.06528,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12756
