0,2014,134,0,0,121.619,-0.070544,-0.598596,-1.07472,5.00714,0.726849,0,0.012047,0.283521,-0.000374,-12.8189,-0.003,0,0,0,-0.002,0,0.292,0.004,-0.002,0,0.206686,0.840818,0.081098,0.871773,-0.268627,4.92130,0.008,-0.001,0.000021,0.390701,2.28678,22.45,40.88,5.87471,1.4611,-0.197466,-0.414854,6.7384,-0.220798,232.837,230.855,318.925,-113.047,-96.4938,-11.7466,7.13541,1.56936,9.30106,-0.123,0,5.187,281.7,6.45,-0.370869,1.75393,277.775,278.429,276.292,276.062,276.166,22.27,3.058,45.47,24.66,39.64,39.63,40.5,39.5,24.77,24.41,46.52,1,13.06,2.682,-2.84627,0.000914,-0.023444,-0.059108,-0.015172,-0.073852,-0.021947,-0.021989,-0.017068,-0.009829,-0.012702,-0.070873,0,2.18387,318.843,-7.16366,0,0,0,274.766,-2.24948,228.935,-93.7548,-0.107,0,0,828.052,-1.98183,0,-0.537616,-1.45171,0,-0.824739,0,-0.85836,0,-1.77811,0,0,0,0,0.039592,5.372,13.92,19.63,3.06,48.33,4.225,275.7,5.45,0,194,2.818,48.3,0.415,0,0,1.87,12.37,0.118,0,0,6.268,273.9,6.987,271.3,0,7.94,8.72,0.1,0,-84.519,-90.770,-86.088,-87.988,0,0,0,0,0,0,1029.33,-6.017,-0.717,-0.632,-1.157,-1,-1,0,0,121.63039,0.82418,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87471
0,2014,134,1,0,121.615,-0.046007,-0.576312,-1.04627,4.79647,0.760616,0.005952,0.004016,0.078991,-0.000540,-8.58855,-0.003,0,0,0,-0.003,0,0.292,0.004,-0.002,0,0.152554,0.653972,0.101373,0.748958,-0.310841,4.83512,0.006,-0.001,0.000017,0.999376,2.44806,22.46,39.59,5.85932,1.4611,-0.193740,-0.402777,6.6242,0.574406,232.500,230.469,319.100,-113.544,-96.8737,-11.5795,7.01549,1.53869,9.28433,-0.115,0,5.725,281.9,7.2,-0.735945,1.75393,277.764,278.431,276.294,276.062,276.166,22.27,3.055,45.15,24.56,39.63,39.63,40.49,39.49,24.77,24.41,46.54,1,13.06,2.904,-2.89673,0.002058,-0.024691,-0.059524,-0.014964,-0.073818,-0.021698,-0.022945,-0.017400,-0.010194,-0.012618,0,0,2.11256,318.895,-7.06208,-0.008738,-0.005914,0,274.754,-2.30261,228.558,-94.0682,-0.073,0,0,828.001,-2.26218,0,-0.544336,-1.45171,0,-0.875649,0,-0.921942,0,-1.77811,0,0,0,0,0.039091,5.372,13.92,19.63,3.004,48.24,5.062,266.4,6.2,0,194,2.806,48.33,0.422,0,0,1.87,12.37,0.103,0,0,7.205,274.1,7.834,272.6,0,8.32,8.72,0.1,0,-85.053,-91.115,-86.600,-88.426,0,0,0,0,0,0,1029.28,-6.085,-0.785,-1.162,-1.418,-1,-1,0,0,121.62699,1.10239,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85932
0,2014,134,2,0,121.611,-0.039873,-0.560555,-1.06285,4.63537,0.798221,0.001984,-0.000000,-0.029622,-0.000249,-9.98436,-0.001,0,0,0,-0.003,0,0.292,0.004,-0.002,0,0.167318,0.566042,0.040549,0.787212,-0.303165,4.83614,0.008,-0.001,0.000017,0.287888,2.40857,22.3,38.72,5.83798,1.4611,-0.229135,-0.391166,6.6242,0.569426,231.806,229.927,318.759,-114.347,-97.3871,-11.9497,7.00503,1.51183,9.38199,-0.118,0,5.062,282.2,6.2,-0.394049,1.54559,277.757,278.433,276.293,276.060,276.167,22.28,3.052,45.83,24.59,39.63,39.64,40.49,39.5,24.77,24.41,46.52,1,13.06,2.681,-2.80589,0.001372,-0.025314,-0.060147,-0.014839,-0.074383,-0.021449,-0.023361,-0.017998,-0.009995,-0.012552,-0.053155,0,2.13930,318.584,-7.34836,-0.017476,0,0,274.751,-2.31148,227.857,-94.7328,-0.077,0,0,828.001,-2.21385,0,-0.537617,-1.45171,0,-0.845105,0,-0.932541,0,-1.77812,0,0,0,0,0.040177,5.372,13.92,19.63,2.999,48.6,4.537,277.6,5.45,0,194,2.81,48.1,0.404,0,0,1.87,12.37,0.128,0,0,7.091,271.5,7.872,267.4,0,7.94,8.72,0.1,0,-85.424,-91.357,-86.953,-88.657,0,0,0,0,0,0,1029.28,-6.003,-0.803,-0.887,-1.102,-1,-1,0,0,121.62266,1.38056,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83798
0,2014,134,3,0,121.606,-0.036806,-0.543545,-1.08749,4.39575,0.809647,0.011904,-0.004016,-0.291987,-0.000333,-11.3162,-0.001,0,0,0,-0.003,0,0.291,0.004,-0.002,0,-0.000000,0.346220,0.020275,0.509371,-0.395267,4.82255,0.007,-0.001,0.000012,-0.065803,1.32401,22.01,38.32,5.82456,1.3150,-0.230997,-0.373031,6.5100,0.800185,231.101,229.153,318.584,-114.825,-98.0512,-12.2250,6.94869,1.45189,9.30595,-0.109,-0.001,5.087,278.2,6.2,-0.336101,1.78797,277.772,278.433,276.276,276.048,276.165,22.28,3.032,45.69,24.5,39.64,39.63,40.49,39.49,24.76,24.41,46.57,1,13.06,2.682,-2.80588,0.000914,-0.026312,-0.060979,-0.014715,-0.075013,-0.021532,-0.023901,-0.018529,-0.011041,-0.012436,-0.088591,0,2.00560,318.601,-7.20987,-0.384468,0,0,274.725,-2.56831,227.027,-95.4150,-0.114,0,0,828.001,-2.32020,0,-0.537619,-1.46079,0,-1.02838,0,-1.18688,0,-1.88925,0,0,0,0,0.042349,5.372,13.92,19.6,2.933,48.9,4.225,267.5,4.95,0,194,2.834,48.42,0.438,0,0,1.87,12.37,0.192,0,0,6.61,267.8,7.783,265.2,0,8.7,9.1,0.1,0,-85.647,-91.997,-87.483,-89.448,0,0,0,0,0,0,1029.28,-5.986,-0.786,-0.789,-1.139,-1,-1,0,0,121.61739,1.65869,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82456
0,2014,134,4,0,121.600,-0.046007,-0.502107,-1.13237,4.09209,0.801619,0.003968,0.008031,-0.465486,-0.000249,-9.55405,-0.002,0,0,0,-0.003,0,0.292,0.004,-0.002,0,-0.132870,0.087929,0.223022,0.285891,-0.525744,4.78162,0.007,-0.001,0.000017,-0.518196,1.70582,21.62,37.92,5.80848,1.3150,-0.249625,-0.338738,6.3958,0.489739,230.494,228.596,318.417,-115.395,-98.4362,-12.4146,6.86612,1.45189,9.09100,-0.117,0,5.625,278.1,6.45,-0.370871,1.69001,277.766,278.428,276.244,276.036,276.157,22.28,3.001,45.96,24.59,39.64,39.64,40.5,39.5,24.77,24.41,46.53,1,13.06,2.681,-2.80587,-0.000000,-0.027434,-0.061353,-0.014299,-0.075744,-0.021740,-0.024608,-0.019011,-0.013000,-0.012137,-0.053155,0,2.00560,318.437,-7.29990,-0.681556,0,0,274.710,-2.57717,226.341,-96.0118,-0.107,0,0,827.981,-2.32020,0,-0.537619,-1.71484,0,-1.23202,0,-1.27165,0,-2.1782,0,0,0,0,0.040845,5.372,13.92,19.62,2.87,49.16,4.725,265.2,5.95,0,194,2.806,48.44,0.427,0,0,1.87,12.37,0.128,0,0,6.927,269.2,7.707,268.7,0,7.94,8.72,0.1,0,-85.790,-92.349,-87.923,-89.841,0,0,0,0,0,0,1029.26,-5.976,-0.776,-1.152,-1.440,-1,-1,0,0,121.61119,1.93678,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80848
0,2014,134,5,0,121.592,-0.003067,-0.497973,-1.24052,4.14994,0.743421,0.007936,-0.012047,-0.571280,-0.000374,-12.1402,-0.001,0,0,0,-0.003,0,0.292,0.004,-0.002,-0.001,-0.078738,0.065947,0.060824,0.362398,-0.529582,4.76805,0.008,-0.001,0.000025,0.320788,1.94198,21.24,38.34,5.83491,1.3150,-0.236586,-0.335826,6.5100,-0.004150,230.096,228.030,318.605,-115.614,-98.9318,-12.0806,6.93467,1.33748,9.04084,-0.124,0,5.437,280.8,6.2,-0.237590,1.92242,277.767,278.420,276.233,276.038,276.150,22.27,2.974,45.53,24.65,39.63,39.65,40.51,39.51,24.77,24.41,46.5,1,13.06,2.682,-2.86644,0.000229,-0.027143,-0.062309,-0.014299,-0.076873,-0.022529,-0.024940,-0.019011,-0.013615,-0.012154,0.035437,0,1.78276,318.664,-7.06217,-0.699034,0,0,274.706,-2.73659,226.021,-96.3034,-0.06,0,0,827.974,-2.32021,0,-0.551061,-1.78743,0,-1.22185,0,-1.27166,0,-2.22266,0,0,0,0,0.034831,5.372,13.92,19.62,2.857,48.77,4.7,267.9,5.95,0,194,2.756,48.56,0.433,0,0,1.87,12.37,0.077,0,0,6.141,269.5,6.608,268,0,7.18,7.581,0.1,0,-86.472,-92.915,-88.509,-90.634,0,0,0,0,0,0,1029.25,-6.079,-0.879,-1.154,-1.385,-1,-1,0,0,121.60406,2.21482,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.83491
0,2014,134,6,0,121.584,-0.039873,-0.457388,-1.29486,4.18711,0.831544,0.003968,-0.012047,-0.524729,-0.000333,-9.92295,-0.002,0,0,0,-0.003,0,0.292,0.004,-0.002,-0.001,-0.019684,0.159372,0.121648,0.442931,-0.518069,4.79353,0.007,-0.001,0.000004,0.296112,2.07858,21.02,42.69,5.82537,1.1689,-0.253352,-0.333201,6.5100,0.476456,229.704,227.677,318.303,-116.107,-99.2136,-12.3876,6.95870,1.32888,9.08887,-0.119,0,4.937,282.5,5.7,-0.121692,2.00128,277.752,278.416,276.221,276.029,276.145,22.27,2.962,45.86,24.62,39.63,39.64,40.5,39.5,24.76,24.41,46.52,1,13.06,2.682,-2.84626,0.000686,-0.027226,-0.062600,-0.013883,-0.077554,-0.021656,-0.024940,-0.019310,-0.013532,-0.012154,-0.106310,0,2.10367,318.346,-7.34854,-0.699037,0,0,274.701,-2.48863,225.405,-96.8789,-0.109,0,0,828.001,-2.32022,0,-0.530902,-1.70578,0,-1.26258,0,-1.27166,0,-2.22267,0,0,0,0,0.034581,5.372,13.92,19.63,2.863,49.11,4.287,274.4,5.45,0,194,2.701,48.89,0.433,0,0,1.87,12.37,0.133,0,0,5.812,271.4,6.621,269.3,0,6.8,7.202,0.1,0,-86.571,-93.230,-88.599,-90.669,0,0,0,0,0,0,1029.28,-5.994,-0.794,-0.912,-1.150,-1,-1,0,0,121.59600,2.49280,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82537
0,2014,134,7,0,121.576,-0.003067,-0.470522,-1.27192,4.08589,0.724621,-0.000000,0.020078,-0.581152,-0.000291,-9.94526,0,0,0,0,-0.003,0,0.292,0.004,-0.002,0,-0.014763,0.148380,0.081099,0.485210,-0.491205,4.82254,0.008,-0.001,0.000012,-0.049352,1.88191,20.93,42.49,5.89015,1.3150,-0.257077,-0.323967,6.6242,0.424991,229.474,227.379,318.382,-116.038,-99.4720,-12.2566,7.00367,1.38951,9.10523,-0.116,0,5.075,283,5.95,-0.185435,2.03448,277.768,278.412,276.215,276.024,276.138,22.26,2.949,45.81,24.59,39.65,39.62,40.49,39.5,24.76,24.41,46.54,1,13.06,2.681,-2.88662,0,-0.027018,-0.062350,-0.014050,-0.077487,-0.022903,-0.024815,-0.018911,-0.013565,-0.012087,-0.017718,0,1.90757,318.362,-7.28852,-0.699037,0,0,274.692,-2.69232,225.307,-96.9290,-0.071,0,0,827.988,-2.32022,0,-0.557783,-1.76930,0,-1.26258,0,-1.27166,0,-2.22267,0,0,0,0,0.036669,5.372,13.92,19.62,2.845,48.9,4.45,269.6,5.45,0,194,2.662,48.67,0.426,0,0,1.87,12.37,0.106,0,0,5.875,271.9,6.52,271.9,0,6.42,7.202,0.1,0,-86.819,-93.361,-88.908,-90.983,0,0,0,0,0,0,1029.26,-6.058,-0.858,-1.029,-1.237,-1,-1,0,0,121.58701,2.77072,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89015
0,2014,134,8,0,121.566,-0.042940,-0.455336,-1.25032,4.02803,0.838588,0.000000,0.016062,-0.513442,-0.000499,-10.0223,-0.001,0,0,0,-0.003,0,0.292,0.004,-0.002,0,-0.108264,0.060451,0.121648,0.404678,-0.506555,4.82159,0.007,-0.001,0.000004,0.078140,1.37502,20.96,42.05,5.85948,1.3150,-0.266392,-0.325796,6.5100,0.657407,229.398,227.321,318.14,-116.207,-99.4593,-12.4869,6.94806,1.44744,9.03675,-0.119,0,4.9,278.3,5.95,-0.249178,2.16895,277.755,278.408,276.2,276.018,276.133,22.25,2.938,45.84,24.62,39.64,39.64,40.5,39.5,24.76,24.41,46.52,1,13.06,2.681,-2.86644,0.000914,-0.027517,-0.062018,-0.013883,-0.077338,-0.021656,-0.024857,-0.019193,-0.014096,-0.012104,-0.106309,0,2.01451,318.025,-7.45922,-0.699028,0,0,274.658,-2.77199,225.047,-97.0275,-0.097,0,0,827.991,-2.32018,0,-0.537616,-1.75113,0,-1.41529,0,-1.27164,0,-2.22264,0,0,0,0,0.040094,5.372,13.92,19.62,2.848,49.05,4.325,267.3,5.95,0,194,2.678,48.34,0.423,0,0,1.877,12.37,0.083,0,0,6.623,272.8,7.126,272.5,0,7.94,7.96,0.1,0,-86.596,-93.174,-88.742,-90.704,0,0,0,0,0,0,1029.27,-6.020,-0.820,-0.953,-1.160,-1,-1,0,0,121.57708,3.04857,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85948
0,2014,134,9,0,121.555,-0.042940,-0.435744,-1.23585,3.84417,0.874527,-0.003968,-0.004015,-0.620642,-0.000291,-12.8069,0,0,0,0,-0.002,0,0.291,0.003,-0.002,-0.001,-0.191923,-0.104415,0.020275,0.263745,-0.560280,4.78688,0.007,-0.001,0.000012,-0.069915,1.81032,21.03,42.06,5.80298,1.3150,-0.283158,-0.325263,6.3958,0.244037,229.104,227.139,318.216,-116.522,-99.5168,-12.3875,6.86576,1.42123,8.92137,-0.119,0,4.875,281.4,5.45,-0.637431,2.25361,277.743,278.401,276.174,276.012,276.128,22.25,2.921,46.13,24.63,39.64,39.64,40.5,39.5,24.76,24.41,46.52,1,13.06,2.681,-2.83616,-0.000000,-0.028390,-0.062350,-0.013675,-0.077371,-0.021282,-0.025314,-0.019808,-0.015109,-0.012104,-0.053154,0,1.98773,318.334,-7.18663,-0.699017,0,0,274.664,-2.59483,224.998,-97.1004,-0.111,0,0,827.984,-2.32015,0,-0.537607,-1.76017,0,-1.44582,0,-1.27162,0,-2.22260,0,0,0,0,0.043602,5.372,13.92,19.62,2.828,49.03,3.937,269.6,5.2,0,194,2.738,48.31,0.432,0,0,1.888,12.37,0.116,0,0,6.534,271.4,7.24,270.1,0,7.18,7.581,0.1,0,-86.992,-93.618,-89.112,-91.195,0,0,0,0,0,0,1029.26,-6.042,-0.842,-0.741,-1.168,-1,-1,0,0,121.56623,3.32633,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.80298
