0,2014,205,0,0,120.363,0.027592,-1.02645,1.48409,-7.07730,-0.992810,-0.003998,-0.008925,0.630468,-0.000125,0.000042,-0.002,0,0,-0.001,-0.001,0,0.33,0.006,-0.001,0,-0.073703,-0.407371,0.043205,0.249337,-0.438532,1.06884,0.005,-0.001,0.000041,1.91491,3.04703,22.19,39.72,2.14693,3.3605,-0.221452,-0.753152,1.8274,0.000000,379.382,378.783,433.363,-73.8059,-70.3686,-17.9445,1.87178,3.40149,4.19386,0,0,0.2,103.5,1.2,-0.184301,-0.001660,298.915,299.067,298.970,298.488,298.587,23.46,25.94,24.43,24.84,40.13,40.11,40.94,39.98,25.5,25.09,46.75,1,13.03,2.682,-0.171580,-0.000872,-0.040901,-0.024690,-0.017624,-0.031911,-0.033336,-0.035373,-0.028175,-0.026199,-0.013448,-0.176976,0,2.85799,433.606,-10.3375,-0.715673,-0.118146,-0.027100,296.836,-1.45073,377.572,-63.5363,-0.893,0,0.254,821.571,-3.09000,-0.067777,-0.275209,-2.53755,-0.007303,-2.03403,-0.028910,-2.11695,-0.135777,-2.22007,-0.067783,0,0,0,0.042738,27.72,13.28,19.67,25.72,25.56,0.14,60.79,0.95,0,193.9,25.64,23.93,-2.435,0,0,24.57,12.42,0.078,0,0,0.598,96.9,1.075,118.4,0,1.86,1.896,-0.3,0,-49.864,-58.707,-53.981,-54.823,0,0,0,0,0,0,1022.85,4.546,13.336,25.72,25.94,-1,-1,0,0,120.37476,358.02984,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14693
0,2014,205,1,0,120.369,-0.018394,-1.06786,1.49194,-7.27259,-1.01312,-0.007995,0.000000,0.766978,-0.000249,-0.000042,-0.001,0,0,0,-0.001,0,0.33,0.006,-0.001,0,0.044222,-0.121110,0.108011,0.239117,-0.376983,1.00393,0.008,-0.001,0.000033,2.02176,3.03059,22.32,39.4,2.14479,3.3605,-0.240145,-0.788210,1.5989,0.000000,379.360,378.857,433.306,-74.0656,-70.4403,-17.9399,1.67138,3.43069,4.28462,0,0,0,0,0,-0.161263,0.000830,298.920,299.082,298.995,298.484,298.581,23.47,25.96,24.32,24.77,40.13,40.11,40.94,39.97,25.5,25.09,46.75,1,13.03,2.928,-0.161486,-0.001527,-0.042647,-0.024565,-0.018081,-0.031911,-0.033585,-0.035996,-0.028258,-0.025585,-0.013780,-0.088488,0,2.51076,433.211,-10.7090,-0.698217,-0.153589,0.027100,296.835,-1.70726,377.742,-63.3661,-0.893,0,0,821.571,-3.08999,-0.121998,-0.268496,-2.39254,-0.051119,-1.80012,-0.023128,-2.11695,-0.128988,-2.05356,-0.081340,0,0,0,0.040317,27.7,13.28,19.67,25.77,25.26,1.238,52.05,2.2,0,194.1,25.6,23.88,-2.431,0.006050,0,24.56,12.41,0.05,0,0,1.581,84.8,1.883,93.8,0,2.62,3.033,-0.3,0,-49.817,-57.933,-53.946,-54.354,0,0,0,0,0,0,1022.85,4.419,13.309,25.77,25.96,-1,-1,0,0,120.38106,358.30228,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.14479
0,2014,205,2,0,120.374,0.021460,-1.08251,1.54004,-7.36714,-1.29278,-0.003998,-0.008925,0.779642,-0.000042,-0.000083,0,0,0,0,-0.001,0,0.331,0.006,-0.001,0,0.068789,0.027525,0.108011,0.228897,-0.353902,1.07685,0.006,-0.001,0.000041,1.70123,2.57182,22.4,38.47,2.21156,3.3605,-0.237268,-0.808020,1.5989,0.000830,378.802,378.440,433.43,-74.7110,-70.9746,-17.7773,1.66366,3.49048,4.36151,0,-0.001,0.52,26.24,1.2,-0.236135,0.000830,298.928,299.093,299.018,298.486,298.580,23.48,26,24.21,24.86,40.12,40.11,40.94,39.97,25.5,25.08,46.75,1,13.03,2.68,-0.222043,-0.000654,-0.043187,-0.024565,-0.018289,-0.031877,-0.036869,-0.035747,-0.028125,-0.025485,-0.014013,-0.035395,0,3.19632,433.064,-10.9467,-0.462569,-0.153589,0.027100,296.852,-0.760750,376.841,-64.3284,-0.928,0,0,821.571,-2.91618,-0.067777,-0.255071,-1.82159,-0.043817,-1.33229,-0.005782,-2.11695,-0.095044,-1.42084,-0.094896,0,0,0,0.042571,27.69,13.28,19.67,25.87,25.25,0.862,67.67,1.2,0,193.9,25.74,23.33,-2.437,0,0,24.55,12.41,0.022,0,0,2.164,108.9,2.3,107.3,0,3,3.412,-0.3,0,-50.675,-58.903,-54.628,-54.624,0,0,0,0,0,0,1022.85,4.498,13.368,25.87,26,-1,-1,0,0,120.38644,358.57477,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21156
0,2014,205,3,0,120.379,0.061315,-1.08674,1.60280,-7.23763,-1.45122,-0.005997,0,0.804972,-0.000208,-0.000083,-0.001,0,0,-0.001,-0.001,0,0.329,0.006,-0.001,0,0.191627,0.236715,0.064807,0.198242,-0.307742,1.32138,0.006,-0.001,0.000050,1.78342,2.60718,22.3,37.69,2.50163,3.5066,-0.173997,-0.801331,1.8274,-0.002490,378.420,377.685,433.389,-74.8499,-71.8418,-17.7909,1.97544,3.58893,4.42652,0,0,0.592,119.6,1.2,0.023038,0.001660,298.956,299.104,299.043,298.485,298.579,23.49,26.04,24,24.79,40.13,40.1,40.94,39.98,25.5,25.08,46.77,1,13.03,2.682,-0.161486,-0.001309,-0.040943,-0.024191,-0.018414,-0.031612,-0.038906,-0.033918,-0.026183,-0.025336,-0.014029,-0.106186,0,3.18742,433.076,-10.9029,-0.349108,-0.094516,0.027100,296.846,-0.787288,376.207,-64.9048,-0.836,0,0,821.571,-2.70374,-0.081332,-0.214797,-1.80347,-0.051119,-1.22042,-0.028910,-2.11695,-0.047522,-1.33204,-0.081340,0,0,0,0.044574,27.69,13.28,19.67,25.91,25,0.465,117,0.95,0,194,26.02,22.64,-2.435,0.006050,0,24.55,12.41,0.132,0,0,0.268,118.1,1.075,118.7,0,1.48,1.896,-0.3,0,-51.031,-59.665,-54.969,-55.391,0,0,0,0,0,0,1022.85,4.390,13.290,25.91,26.04,-1,-1,0,0,120.39091,358.84729,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.50163
0,2014,205,4,0,120.382,-0.018395,-1.13840,1.74567,-6.85531,-1.37822,-0.003998,0.022312,0.931631,-0.000249,-0.000083,-0.002,0,0,0,-0.001,0,0.33,0.006,-0.001,0,0.427481,0.721164,0.043205,0.320865,-0.157719,1.53195,0.006,0,0.000037,1.25744,2.13770,22.05,37.6,2.68508,3.7989,-0.162493,-0.856383,2.1700,0.001660,377.114,376.689,431.289,-76.2580,-72.9810,-19.9307,2.32095,3.81705,4.65067,0,0,0.375,98.7,1.2,-0.109430,-0.001660,298.970,299.122,299.075,298.474,298.577,23.5,26.11,23.98,24.93,40.13,40.11,40.95,39.99,25.5,25.08,46.75,1,13.03,2.683,-0.232136,-0.001527,-0.039156,-0.023568,-0.019079,-0.031247,-0.038449,-0.032962,-0.025635,-0.024722,-0.014644,-0.194674,0,3.20522,431.653,-12.1673,-0.340381,-0.112238,0.054200,296.829,-0.875747,374.932,-66.0323,-1.01,0,0,821.571,-2.69409,-0.074554,-0.154385,-1.81253,-0.029211,-1.22042,-0.052037,-1.92642,-0.061099,-1.36534,-0.067783,0,0,0,0.044407,27.69,13.28,19.67,25.94,25.12,0,0,0,0,194,26.16,22.74,-2.435,-0.006050,0,24.54,12.41,0.026,0,0,0.829,128.2,0.986,79.34,0,1.48,1.517,-0.3,0,-50.018,-59.308,-54.175,-54.964,0,0,0,0,0,0,1022.85,4.484,13.384,25.94,26.11,-1,-1,0,0,120.39447,359.11984,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68508
0,2014,205,5,0,120.385,-0.039855,-1.15394,1.83701,-6.64155,-1.18550,0.000000,-0.017850,1.04562,-0.000208,-0.000042,-0.002,0,0,0,-0.002,0,0.33,0.006,-0.001,0,0.309555,0.528485,0.064807,0.208461,-0.176953,1.59837,0.006,-0.001,0.000021,1.15060,1.89680,21.75,37.68,2.67379,3.7989,-0.250210,-0.869203,2.3984,0.002490,376.038,375.820,429.741,-77.8442,-73.8670,-21.6055,2.56243,3.94604,4.72591,0,-0.001,0,0,0,-0.241896,0.002490,298.953,299.136,299.083,298.455,298.573,23.5,26.17,24.03,24.76,40.13,40.12,40.94,39.98,25.5,25.08,46.74,1,13.03,2.682,-0.191765,-0.001963,-0.038033,-0.023443,-0.019328,-0.031164,-0.036578,-0.033087,-0.026415,-0.025054,-0.014843,-0.017698,0,2.86689,430.138,-13.2749,-0.366564,-0.12996,0.027100,296.770,-1.40650,374.003,-66.5836,-1.133,0,0,821.571,-2.70374,-0.081332,-0.268496,-2.01191,-0.029211,-1.22042,-0.017346,-1.71473,-0.081466,-1.77605,-0.067783,0,0,0,0.040234,27.69,13.28,19.67,25.91,25.31,0.403,122.4,1.2,0,194,26.13,23.14,-2.436,0,0,24.52,12.41,0.043,0,0,1.303,115.2,1.568,103.7,0,1.86,1.896,-0.3,0,-49.390,-58.339,-53.703,-54.318,0,0,0,0,0,0,1022.85,4.566,13.366,25.91,26.17,-1,-1,0,0,120.39711,359.39241,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67379
0,2014,205,6,0,120.387,-0.064381,-1.12915,1.83574,-6.59431,-1.30234,-0.007995,-0.017850,0.890827,-0.000208,0.000083,-0.001,0,0,0,-0.001,0,0.331,0.006,-0.001,0,0.176888,0.258737,0.194422,-0.008175,-0.261582,1.57772,0.005,-0.001,0.000021,1.70536,2.57429,21.5,37.67,2.57653,3.7989,-0.299102,-0.820512,2.5126,0.003320,375.789,375.476,429.579,-78.2907,-74.0916,-21.7861,2.61625,3.82204,4.62786,0,0,1.18,109.6,1.7,-0.149745,-0.005810,298.942,299.137,299.065,298.442,298.565,23.5,26.2,24.12,24.85,40.13,40.11,40.94,39.98,25.5,25.08,46.75,1,13.03,2.681,-0.282601,-0.002835,-0.037784,-0.024441,-0.019079,-0.031330,-0.037950,-0.033419,-0.027312,-0.026017,-0.014411,-0.194674,0,2.46624,429.579,-13.7802,-0.680761,-0.118146,0.054200,296.765,-1.59227,373.396,-67.1374,-1.2,0,0,821.538,-2.73271,-0.047444,-0.342332,-2.52848,-0.014606,-1.22042,-0.063601,-1.67239,-0.101832,-2.14236,-0.061005,0,0,0,0.039649,27.66,13.28,19.67,25.87,25.42,1.375,100.2,1.95,0,194,26.07,23.33,-2.433,0,0,24.52,12.41,0.12,0,0,1.077,85.5,1.808,93.6,0,1.48,2.275,-0.3,0,-49.287,-57.698,-53.790,-54.103,0,0,0,0,0,0,1022.81,4.594,13.394,25.87,26.2,-1,-1,0,0,120.39883,359.66500,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.57653
0,2014,205,7,0,120.388,-0.091973,-1.09836,1.81587,-6.4114,-1.29041,-0.003998,0.004462,0.782469,-0.000208,0,-0.001,0,0,-0.001,-0.001,0,0.331,0.006,-0.001,0,0.142493,0.275252,0.043205,-0.036787,-0.269275,1.55798,0.007,-0.001,0.000033,0.965691,1.84254,21.28,37.55,2.48466,3.7989,-0.313483,-0.791634,2.6268,0.001660,375.643,375.349,430.772,-78.4209,-74.1192,-20.5944,2.76388,3.81618,4.57495,0,0,1.263,103.8,1.7,-0.126707,-0.000830,298.940,299.135,299.049,298.433,298.556,23.5,26.21,24.21,24.9,40.12,40.1,40.93,39.98,25.51,25.08,46.76,1,13.03,2.684,-0.292695,-0.001309,-0.036661,-0.024566,-0.018746,-0.031579,-0.037825,-0.033669,-0.028092,-0.026531,-0.014146,-0.230069,0,2.22585,430.48,-12.9011,-0.741855,-0.094516,-0.027100,296.761,-1.56573,373.424,-67.0923,-1.139,0,0,821.451,-2.71340,-0.101665,-0.604116,-2.53755,-0.043817,-1.22042,-0.046255,-1.3866,-0.101832,-2.22006,-0.054227,0,0,0,0.041820,27.66,13.28,19.67,25.81,25.53,1.738,91.6,1.95,0,194,26.01,23.65,-2.432,0.006050,0,24.52,12.41,0.118,0,0,1.253,87,1.972,93.8,0,1.86,2.275,-0.3,0,-50.571,-58.455,-55.129,-55.131,0,0,0,0,0,0,1022.73,4.605,13.385,25.81,26.21,-1,-1,0,0,120.39965,359.93760,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.48466
0,2014,205,8,0,120.387,-0.052118,-1.02547,1.79013,-6.45047,-1.14770,-0.009994,-0.013387,0.637516,-0.000083,0,-0.001,0,0,-0.001,-0.002,0,0.33,0.006,-0.001,0,0.132666,0.231212,0.021603,-0.030656,-0.250042,1.5692,0.005,-0.001,0.000033,1.81222,2.47562,21.08,37.83,2.47335,3.6528,-0.353749,-0.769835,2.7410,0.004150,375.183,375.183,430.851,-78.9889,-74.1556,-20.4726,2.83909,3.76499,4.56597,0,-0.001,1.14,83.4,1.95,-0.184302,0.003320,298.926,299.131,299.027,298.425,298.547,23.49,26.19,24.46,24.92,40.13,40.12,40.94,39.98,25.51,25.07,46.75,1,13.03,2.683,-0.262417,-0.001090,-0.036371,-0.025189,-0.017957,-0.032060,-0.036246,-0.033835,-0.028441,-0.026947,-0.013947,-0.212371,0,2.42172,430.896,-12.5088,-0.925137,-0.112238,0.027100,296.762,-1.40650,373.041,-67.4657,-1.174,0,0,821.438,-2.68443,-0.027111,-0.630965,-2.29285,-0.043817,-1.24076,-0.017346,-1.28075,-0.081466,-2.23116,-0.074562,0,0,0,0.041987,27.66,13.28,19.67,25.77,25.78,1.263,78.64,1.95,0,194,25.83,24.19,-2.435,-0.012099,0,24.49,12.4,0.149,0,0,1.721,83.8,2.629,92.9,0,2.24,3.033,-0.3,0,-50.978,-59.160,-55.668,-55.713,0,0,0,0,0,0,1022.71,4.710,13.410,25.77,26.19,-1,-1,0,0,120.39954,0.21020,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47335
0,2014,205,9,0,120.386,-0.070513,-0.885508,1.74486,-6.60875,-0.936176,-0.001999,0.008925,0.377162,-0.000249,-0.000125,-0.002,0,0,-0.001,-0.001,0,0.33,0.006,-0.001,0,0.019654,-0.121112,0.064808,-0.302476,-0.376988,1.47669,0.005,-0.001,0.000041,2.30533,3.06019,20.93,42.92,2.3335,3.5066,-0.491799,-0.730367,2.6268,-0.001660,374.851,375.055,428.845,-79.9989,-73.9879,-22.5628,2.75864,3.59877,4.46059,0,0,0.15,87.3,0.95,-0.374365,0,298.87,299.122,298.976,298.397,298.536,23.47,26.13,24.89,24.91,40.12,40.11,40.94,39.98,25.49,25.07,46.75,1,13.03,2.682,-0.333069,-0.001527,-0.037244,-0.026478,-0.016419,-0.032608,-0.033835,-0.034791,-0.029670,-0.027976,-0.013565,-0.176976,0,1.90533,429.445,-13.5472,-1.16079,-0.106331,0.027100,296.701,-1.90187,372.644,-67.4983,-1.177,0,0,821.438,-2.78099,-0.060999,-0.375894,-2.47411,-0.051119,-1.68824,-0.052037,-1.76765,-0.081466,-2.88608,-0.054227,0,0,0,0.040234,27.66,13.28,19.67,25.67,26.29,0.127,80.4,0.7,0,194,25.65,24.52,-2.431,-0.012099,0,24.49,12.41,0.243,0,0,0.984,80.6,2.464,90.2,0,2.24,3.412,-0.3,0,-49.234,-57.181,-53.994,-54.390,0,0,0,0,0,0,1022.71,4.906,13.406,25.67,26.13,-1,-1,0,0,120.39853,0.48280,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3335
