0,2014,227,0,0,126.189,-0.012263,-0.876148,2.61813,-1.54992,0.227960,-0.003998,-0.008925,0.723361,-0.000748,-0.000166,-0.002,0,0,0,-0.002,0,0.315,0.005,-0.001,0,-0.191632,0.198185,0.172822,0.666276,-0.269280,3.12856,0.005,-0.001,0.000004,2.13685,3.05617,21.25,57.52,4.33871,4.9677,-0.255970,-0.593157,4.4542,-0.004980,316.843,316.371,393.188,-87.3021,-83.6274,-10.3652,4.67784,5.02745,5.89708,0,0,2.1,285.7,2.7,-0.115190,-0.003320,290.523,290.711,290.473,290.214,290.303,23.71,17.02,67.1,24.73,39.69,39.67,40.52,39.55,25.22,24.88,46.7,1,13.03,2.681,-0.333075,-0.001963,-0.028224,-0.022696,-0.017126,-0.030617,-0.023652,-0.026062,-0.019824,-0.024025,-0.013100,-0.035408,0,3.47361,392.449,-4.53026,0,0,0,288.611,-1.47782,312.735,-80.7570,-0.082,0,1.016,819.775,-2.31835,0,-0.288740,-1.45056,0,-1.26157,0,-1.00592,0,-1.52130,0,0,0,0,0.063544,20.4,13.48,19.62,17.18,68.42,1.85,285.2,2.2,0,194,16.22,70.2,-0.155,0,0,16.45,12.37,0.128,0,0,2.734,280.1,3.513,282.2,0,3.76,4.928,-0.3,0,-71.318,-80.428,-76.345,-76.078,0,0,0,0,0,0,1021.05,11.321,13.501,17.18,17.02,-1,-1,0,0,126.19866,358.42206,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33871
0,2014,227,1,0,126.194,-0.018395,-0.875728,2.53949,-1.68353,-0.042556,0.000000,-0.013388,0.667068,-0.000499,-0.000125,-0.001,0,0,0,-0.001,0,0.315,0.005,-0.001,0,-0.314472,-0.033031,0.021603,0.404670,-0.223118,3.08058,0.007,-0.001,0.000021,2.81488,3.81178,21.38,56.87,4.26835,4.8216,-0.317805,-0.614147,4.2258,0.000830,317.958,317.392,393.402,-86.5090,-82.7551,-10.1259,4.49795,4.87939,5.75303,0,-0.001,3.1,298,3.95,-0.207343,-0.004980,290.526,290.726,290.494,290.214,290.301,23.71,17.04,66.05,24.74,39.7,39.66,40.53,39.56,25.22,24.83,46.66,1,13.03,2.925,-0.312888,-0.001963,-0.028931,-0.023028,-0.017042,-0.030666,-0.026395,-0.025855,-0.019741,-0.024324,-0.013216,-0.123928,0,3.01044,392.773,-4.38483,0,0,0,288.643,-1.84062,313.835,-79.8616,-0.086,0,0,819.752,-2.31833,0,-0.275308,-1.45055,0,-1.18016,0,-0.868263,0,-1.38804,0,0,0,0,0.060120,20.39,13.48,19.62,17.22,67,2.125,291.3,3.2,0,194.2,16.31,67.6,-0.152,0.012105,0,16.43,12.37,0.208,0,0,3.975,284.7,5.244,284.1,0,5.28,5.686,-0.3,0,-70.565,-79.267,-75.444,-75.381,0,0,0,0,0,0,1021.03,11.043,13.343,17.22,16.967,-1,-1,0,0,126.20367,358.72258,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26835
0,2014,227,2,0,126.198,0.049053,-0.904337,2.54287,-1.49030,-0.541211,-0.011993,-0.004463,0.842979,-0.000457,-0.000083,-0.002,0,0,0,-0.001,0,0.316,0.005,-0.001,0,-0.167064,0.20369,-0.021603,1.15065,0.011541,3.29819,0.008,-0.001,0.000021,2.26834,3.26501,21.51,56.22,4.54221,4.8216,-0.278977,-0.610951,4.3400,0.001660,318.604,317.936,394.228,-85.2781,-82.5270,-9.07401,4.61700,4.87545,5.75156,0,-0.001,3.5,305.4,3.95,-0.023038,0.002490,290.587,290.741,290.550,290.235,290.303,23.72,17.06,63.3,24.71,39.66,39.67,40.51,39.54,25.22,24.81,46.69,1,13.03,2.682,-0.232142,-0.000218,-0.027517,-0.022696,-0.017333,-0.030301,-0.031882,-0.023652,-0.017317,-0.023892,-0.013166,-0.017704,0,3.22420,393.798,-3.84019,0.209541,0,0,288.726,-1.26543,314.984,-79.1924,-0.041,0,0,819.705,-1.85467,0,-0.423034,-1.35083,0,-0.813907,0,-0.847086,0,-1.16595,0,0,0,0,0.053023,20.37,13.48,19.59,17.31,63.99,2.125,297.5,2.7,0,194,16.51,65.55,-0.151,0.012105,0,16.42,12.37,0.177,0,0,4.431,288.1,5.509,286.8,0,4.9,6.065,-0.3,0,-70.958,-79.991,-75.624,-75.862,0,0,0,0,0,0,1020.98,10.438,13.038,17.31,16.859,-1,-1,0,0,126.20766,359.02314,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54221
0,2014,227,3,0,126.200,0.033724,-0.97776,2.65892,-0.900347,-0.807140,-0.003998,-0.004463,0.945713,-0.000416,0.000042,-0.001,0,0,0,-0.002,0,0.316,0.005,-0.001,0,-0.009827,0.462431,0.064808,1.25284,0.219271,3.63058,0.007,-0.001,0.000012,1.14650,2.15173,21.63,55.67,4.83296,4.9677,-0.273225,-0.623534,4.6826,-0.000830,318.441,317.824,394.042,-85.6899,-82.8852,-9.33134,4.95702,5.11023,5.94282,0,-0.001,3.388,303.8,4.2,-0.097912,0.001660,290.608,290.769,290.597,290.240,290.311,23.72,17.1,62.76,24.74,39.69,39.68,40.52,39.55,25.22,24.88,46.69,1,13.03,2.682,-0.252329,0.000436,-0.024940,-0.021324,-0.018165,-0.029504,-0.034958,-0.020991,-0.015292,-0.022664,-0.013316,-0.017704,0,3.56265,393.566,-4.33175,0.698470,0,0,288.777,-0.743327,314.654,-79.7789,-0.131,0,0,819.688,-1.54556,0,-0.060433,-0.852199,0,-0.559561,0,-0.804732,0,-0.888346,0,0,0,0,0.054776,20.35,13.48,19.62,17.43,63.13,2.15,294.2,2.95,0,194.1,16.72,64.19,-0.162,0.006053,0,16.4,12.37,0.187,0,0,4.191,293.5,5.332,292.9,0,5.28,6.065,-0.3,0,-71.189,-80.282,-75.601,-75.742,0,0,0,0,0,0,1020.96,10.349,13.039,17.43,16.943,-1,-1,0,0,126.21065,359.32373,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.83296
0,2014,227,4,0,126.202,0.015329,-0.986955,2.72297,-0.594067,-0.741490,-0.001999,0.017850,1.14978,-0.000416,0.000042,-0.001,0,0,0,-0.001,0,0.316,0.005,-0.001,0,-0.093359,0.462430,0.086411,0.925836,0.273126,3.81443,0.007,-0.001,0,1.08486,2.11720,21.74,55.18,4.92190,5.1139,-0.281854,-0.634302,4.9110,0.001660,318.728,318.217,394.042,-85.7549,-82.6951,-9.38101,5.14950,5.17094,5.95826,0,-0.001,3.888,297.5,4.95,-0.120950,-0.000830,290.620,290.795,290.633,290.249,290.320,23.73,17.16,62.13,24.72,39.68,39.69,40.53,39.55,25.22,24.91,46.68,1,13.03,2.682,-0.222049,0.000654,-0.023236,-0.020825,-0.018248,-0.028873,-0.034168,-0.019329,-0.014528,-0.022431,-0.013399,-0.088520,0,3.56263,393.597,-4.59250,0.698466,0,0,288.832,-0.725626,314.827,-79.9011,-0.14,0,0,819.645,-1.54555,0,0,-0.725273,0,-0.081390,0,-0.508249,0,-0.888343,0,0,0,0,0.056697,20.34,13.48,19.62,17.53,62.72,2.388,296.3,3.2,0,194,16.88,63.53,-0.157,0,0,16.38,12.37,0.183,0,0,4.735,291.8,5.85,285.3,0,5.28,6.444,-0.3,0,-70.842,-79.930,-75.314,-75.380,0,0,0,0,0,0,1020.92,10.346,13.046,17.53,16.865,-1,-1,0,0,126.21264,359.62433,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92190
0,2014,227,5,0,126.204,0.012263,-1.05377,2.70103,-0.176781,-0.637469,-0.005997,0.013388,1.23984,-0.000582,0.000000,0.001,0,0,0,-0.003,0,0.316,0.005,-0.001,0,0.024568,0.539503,0.021603,1.21605,0.307748,3.84989,0.007,0,-0.000000,0.710908,1.75214,21.85,54.7,4.95402,4.9677,-0.251655,-0.653465,4.9110,-0.000000,319.815,319.227,394.662,-84.4720,-82.0078,-8.67674,5.21804,5.08671,5.90869,0.001,-0.001,3.938,295.3,4.2,0.051836,-0.000830,290.671,290.819,290.687,290.272,290.332,23.74,17.22,61.44,24.73,39.69,39.67,40.53,39.56,25.23,24.87,46.7,1,13.03,2.682,-0.242235,0.000436,-0.021947,-0.020783,-0.018913,-0.028491,-0.032796,-0.018456,-0.013714,-0.022066,-0.013515,-0.017704,0,3.44685,394.041,-4.49788,0.698466,0,0,288.894,-0.858362,316.089,-79.0163,-0.09,0,0,819.641,-1.54555,0,-0.087292,-0.725273,0,0,0,-0.317656,0,-0.766195,0,0,0,0,0.055194,20.32,13.48,19.62,17.56,61.83,2.675,289.2,3.45,0,194.1,16.92,62.88,-0.166,0,0,16.36,12.37,0.166,0,0,5.141,287.4,6.153,287.4,0,6.04,6.823,-0.3,0,-70.459,-79.315,-74.847,-74.814,0,0,0,0,0,0,1020.92,10.161,12.961,17.56,16.925,-1,-1,0,0,126.21361,359.92496,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95402
0,2014,227,6,0,126.204,0.009197,-1.06852,2.69794,0.071945,-0.663448,0.005997,-0.004463,1.31161,-0.000374,0.000042,-0.001,0,0,0,-0.003,0,0.316,0.005,-0.001,0,0.167064,0.732183,0.021603,1.22831,0.361605,3.88758,0.007,-0.001,0.000029,1.73412,2.83416,21.93,54.28,4.97235,4.9677,-0.251654,-0.668045,5.0252,0,320.556,319.901,394.587,-83.9475,-81.6084,-8.84375,5.30119,5.09431,5.91705,0,0,4.162,299,4.7,0.005760,-0.001660,290.700,290.850,290.734,290.288,290.348,23.75,17.28,60.88,24.74,39.68,39.68,40.53,39.55,25.23,24.83,46.7,1,13.03,2.682,-0.191769,0.000436,-0.020825,-0.020368,-0.019038,-0.028176,-0.032963,-0.017791,-0.013233,-0.021551,-0.013615,-0.106224,0,3.53591,393.955,-4.87635,0.698466,0,0,288.950,-0.716776,316.687,-78.7356,-0.091,0,0,819.641,-1.21712,0,-0.134296,-0.725272,0,0,0,-0.010589,0,-0.466380,0,0,0,0,0.050852,20.3,13.48,19.61,17.64,61.55,2.675,291.5,3.2,0,194.1,16.96,62.4,-0.169,0,0,16.34,12.37,0.172,0,0,4.824,285.1,5.875,283,0,5.66,6.444,-0.3,0,-69.635,-78.658,-74.031,-74.054,0,0,0,0,0,0,1020.92,10.168,12.968,17.64,16.938,-1,-1,0,0,126.21357,0.22559,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97235
0,2014,227,7,0,126.203,0.015329,-1.10553,2.74656,0.365892,-0.536273,-0.000000,-0.004463,1.42841,-0.000499,0.000083,-0.001,0,0,0,-0.001,0,0.316,0.005,-0.001,0,0.275164,0.979916,0.043206,1.55940,0.430849,3.99018,0.007,-0.001,0.000041,1.77932,2.92378,22.02,53.89,5.08980,5.1139,-0.174001,-0.689883,5.1394,0.001660,320.949,320.136,394.981,-83.3147,-81.7488,-8.42841,5.39855,5.15617,6.04728,0.001,-0.001,4.087,291.1,4.95,0.138229,0,290.765,290.885,290.803,290.316,290.367,23.76,17.35,60.43,24.72,39.68,39.68,40.53,39.55,25.24,24.82,46.7,1,13.03,2.682,-0.232141,0.001309,-0.019869,-0.019828,-0.019453,-0.027644,-0.031591,-0.016793,-0.012220,-0.020389,-0.013830,0.000000,0,3.54481,394.173,-4.95015,0.698464,0,0,289.004,-0.663680,316.827,-78.8826,-0.069,0,0,819.641,-0.772772,0,-0.268591,-0.725270,0,0.223823,0,0.010588,0,-0.421961,0,0,0,0,0.052104,20.29,13.48,19.61,17.68,61.04,3.025,286.5,3.95,0,194.1,17.04,61.82,-0.164,0,0,16.33,12.37,0.187,0,0,5.001,285,6.141,283.8,0,5.66,6.823,-0.3,0,-69.574,-78.687,-74.032,-74.037,0,0,0,0,0,0,1020.92,10.082,12.982,17.68,17.044,-1,-1,0,0,126.21253,0.52621,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08980
0,2014,227,8,0,126.200,0.015329,-1.10740,2.81753,0.571450,-0.384226,0.003998,0.004463,1.46360,-0.000374,-0.000083,-0.001,0,0,0,-0.002,0,0.316,0.005,-0.001,0,0.466797,1.28821,0.108014,1.66159,0.453931,4.03546,0.006,-0.001,0.000029,0.932807,1.64113,22.1,53.51,5.24527,5.1139,-0.153868,-0.730539,5.2537,-0.000830,320.825,320.262,394.975,-83.7395,-81.9785,-8.59998,5.52274,5.24725,6.27178,0.001,0,3.75,291.6,4.7,0.132469,0.002490,290.805,290.930,290.870,290.336,290.390,23.77,17.43,60.04,24.73,39.68,39.68,40.52,39.56,25.24,24.89,46.69,1,13.03,2.682,-0.282607,0.001745,-0.019121,-0.019453,-0.019495,-0.027263,-0.029970,-0.016627,-0.011257,-0.018944,-0.014229,-0.035408,0,3.54481,394.023,-5.30093,0.890542,0,0,289.043,-0.734472,316.921,-78.9979,-0.12,0,0,819.641,-0.772772,0,-0.255161,-0.290108,0,0.590078,0,0.349420,0,-0.210980,0,0,0,0,0.057448,20.27,13.48,19.62,17.78,60.55,2.813,281,3.95,0,194.2,17.09,61.49,-0.158,0.006053,0,16.31,12.37,0.177,0,0,4.963,282.5,6.04,280.9,0,6.04,6.823,-0.3,0,-69.793,-78.413,-74.150,-73.761,0,0,0,0,0,0,1020.92,10.056,12.956,17.78,17.236,-1,-1,0,0,126.21048,0.82682,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.24527
0,2014,227,9,0,126.197,0.009197,-1.12888,2.81888,0.596120,-0.276596,0,0.008925,1.51004,-0.000208,-0.000042,-0.001,0,0,0,-0.001,0,0.316,0.005,-0.001,0,0.452055,1.15608,0.043206,1.22831,0.357758,3.97191,0.006,-0.001,0.000033,2.50257,3.28881,22.18,53.18,5.20322,5.1139,-0.172563,-0.731544,5.2537,-0.001660,321.480,320.849,393.929,-83.5186,-81.6874,-10.0175,5.55913,5.25641,6.25429,0.001,-0.001,3.313,283.8,3.95,0.046076,0.000830,290.834,290.971,290.922,290.332,290.408,23.78,17.49,59.78,24.74,39.69,39.68,40.53,39.56,25.23,24.92,46.7,1,13.03,2.681,-0.242235,0.001091,-0.018497,-0.019121,-0.019703,-0.026997,-0.028681,-0.016918,-0.011323,-0.018745,-0.014212,-0.088520,0,3.40232,393.035,-6.05328,0.742121,0,0,289.006,-1.20348,316.841,-78.8804,-0.193,0,0,819.641,-0.772775,0,-0.013430,-0.534890,0,0.569732,0,0.232947,0,-0.333129,0,0,0,0,0.059202,20.26,13.48,19.61,17.81,60.81,2.013,274.6,2.95,0,194.1,17.17,61.06,-0.167,0,0,16.3,12.37,0.174,0,0,5.077,283.1,6.141,277.7,0,6.04,6.823,-0.3,0,-67.935,-76.717,-72.449,-72.186,0,0,0,0,0,0,1020.92,10.148,13.048,17.81,17.440,-1,-1,0,0,126.20741,1.12741,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20322
