0,2014,235,0,0,128.805,-0.134898,-0.474155,2.25988,-3.73091,-0.355468,-0.003998,0.008925,-0.198432,-0.000707,0.000083,0,0,0,0,-0.001,0,0.315,0.005,-0.001,0,-0.014741,-0.594562,0.108015,-0.394455,-1.04636,1.20025,0.006,-0.001,0.000004,3.27103,4.28125,22.03,56.39,2.11998,4.0911,-0.471678,-0.408115,2.2842,0,314.086,314.233,387.639,-80.5426,-75.5764,-6.23902,2.43413,4.13347,4.73920,0,0,0,0,0,-0.414691,-0.000830,288.594,288.819,288.539,288.399,288.493,23.44,15.15,88.4,24.78,39.81,39.8,40.64,39.66,25.2,24.8,46.67,1,13.03,2.683,-0.403730,-0.003926,-0.040986,-0.023777,-0.012013,-0.029056,-0.027601,-0.037993,-0.032128,-0.026914,-0.010643,0.053120,0,1.43419,387.170,-1.07093,-0.646187,0,0.948999,286.984,-4.23940,311.364,-73.5782,-0.204,0,0.508,817.237,-3.42974,0,-0.537271,-2.90156,0,-2.43193,0,-1.81093,0,-2.56550,0,0,0,0,0.053440,18.82,13.52,19.64,15.04,91.9,0,0,0,0,194,14.86,89.8,0.552,0,0,16.23,12.37,0.087,0,0,0,0,0.531,209.9,0,0,1.517,-0.3,0,-68.773,-74.845,-73.553,-72.937,0,0,0,0,0,0,1018.51,13.734,14.214,15.04,15.15,-1,-1,0,0,128.81440,358.92553,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11998
0,2014,235,1,0,128.808,-0.141029,-0.473687,2.21111,-4.01663,-0.452940,0.001999,0.000000,-0.216727,-0.000831,-0.000042,-0.001,0,0,0,-0.002,0,0.315,0.005,-0.001,0,-0.078619,-0.655118,0.064809,-0.443507,-1.05405,1.04511,0.007,-0.001,-0.000004,2.68339,3.56512,22.1,55.77,2.00018,3.9450,-0.474555,-0.424560,2.1700,-0.000830,313.300,313.549,387.085,-81.2880,-76.0956,-6.69499,2.23181,4.06316,4.75190,0,-0.001,0,0,0,-0.437729,-0.001660,288.571,288.802,288.511,288.392,288.484,23.44,15.14,88.4,24.8,39.81,39.79,40.64,39.66,25.19,24.9,46.67,1,13.03,2.928,-0.393637,-0.004144,-0.043189,-0.024691,-0.012055,-0.029886,-0.028848,-0.039738,-0.033456,-0.027363,-0.010842,0,0,1.48764,386.628,-1.27404,-0.698581,0,1.08457,286.923,-4.24826,310.779,-73.8264,-0.184,0,0,817.233,-3.72924,0,-0.537271,-2.90156,0,-2.44211,0,-2.17100,0,-2.66546,0,0,0,0,0.055194,18.82,13.52,19.65,15.04,92,0,0,0,0,194.1,14.84,89.7,0.548,0,0,16.22,12.37,0.102,0,0,0.048,206.9,0.67,209.9,0,0.72,1.138,-0.3,0,-69.023,-75.040,-73.785,-73.079,0,0,0,0,0,0,1018.51,13.751,14.221,15.04,15.14,-1,-1,0,0,128.81772,359.24004,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00018
0,2014,235,2,0,128.810,-0.125699,-0.486796,2.14319,-4.29001,-0.568723,0.009994,-0.026775,-0.295536,-0.000624,0,-0.001,0,0,0,-0.001,0,0.314,0.005,-0.001,0,-0.167064,-0.660619,0.043206,-0.537525,-1.07713,0.980550,0.006,-0.001,0.000017,2.13273,3.08002,22.19,55.23,1.85465,3.9450,-0.522013,-0.430970,1.9416,0.001660,312.797,313.083,387.015,-81.8735,-76.3599,-6.72663,2.08235,4.04491,4.71260,0,-0.001,0,0,0,-0.426206,-0.002490,288.536,288.782,288.476,288.382,288.475,23.44,15.12,88.3,24.79,39.81,39.8,40.64,39.66,25.19,24.83,46.67,1,13.03,2.682,-0.444106,-0.003708,-0.044726,-0.025065,-0.012221,-0.030700,-0.030219,-0.040528,-0.034801,-0.027977,-0.010925,0.017707,0,1.58563,386.620,-0.999383,-0.698581,0,1.13880,286.869,-4.17745,310.364,-73.9442,-0.226,0,0,817.237,-3.86450,0,-0.537271,-2.90156,0,-2.53369,0,-2.48871,0,-2.66546,0,0,0,0,0.052522,18.82,13.52,19.65,15.03,92.1,0,0,0,0,194,14.83,89.6,0.547,0,0,16.21,12.36,0.183,0,0,0,0,1.113,210.1,0,0,1.517,-0.3,0,-69.475,-75.609,-74.218,-73.537,0,0,0,0,0,0,1018.51,13.758,14.228,15.03,15.12,-1,-1,0,0,128.81998,359.55457,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.85465
0,2014,235,3,0,128.811,-0.104239,-0.517313,2.08196,-4.54901,-0.658061,-0.001999,-0.022313,-0.368716,-0.000540,0.000083,-0.001,0,0,0,-0.001,0,0.315,0.005,-0.001,0,-0.211288,-0.622086,0.172824,-0.613145,-1.10021,0.976861,0.007,-0.001,0.000012,3.06554,4.14723,22.25,54.79,1.83203,3.9450,-0.530640,-0.441630,1.8274,-0.000830,312.647,312.888,387.303,-81.8733,-76.3700,-6.44671,1.97857,3.99694,4.65854,0,0,0,0,0,-0.391651,0.001660,288.513,288.757,288.441,288.370,288.466,23.44,15.1,88.3,24.79,39.81,39.8,40.63,39.65,25.19,24.78,46.68,1,13.03,2.682,-0.373452,-0.003272,-0.045599,-0.025398,-0.012553,-0.031231,-0.031217,-0.040570,-0.034984,-0.028409,-0.011025,0.070828,0,2.03104,386.630,-0.777814,-0.698584,0,1.08458,286.828,-3.89425,310.043,-74.0423,-0.212,0,0,817.237,-3.86452,0,-0.537274,-2.90158,0,-3.06283,0,-2.54167,0,-2.66547,0,0,0,0,0.052522,18.82,13.52,19.66,15.01,92.1,0.175,288.1,0.95,0,194,14.79,89.3,0.553,0,0,16.2,12.37,0.152,0,0,0.048,236,0.974,210.2,0,0.72,1.138,-0.3,0,-69.960,-76.290,-74.656,-73.742,0,0,0,0,0,0,1018.51,13.738,14.208,15.01,15.1,-1,-1,0,0,128.82118,359.86912,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83203
0,2014,235,4,0,128.811,-0.101173,-0.537370,2.03664,-4.51201,-0.668714,0,-0.026775,-0.408121,-0.000665,-0.000125,-0.001,0,0,0,-0.001,0,0.313,0.005,-0.001,0,-0.235858,-0.616583,0.151221,-0.633580,-1.11176,1.01322,0.006,0,-0.000004,2.16561,3.24034,22.34,54.33,1.87075,3.9450,-0.547894,-0.430208,1.9416,-0.000000,312.547,312.843,387.690,-81.8295,-76.2583,-5.98620,2.03057,3.98127,4.61857,-0.001,0,1.05,259.8,1.2,-0.385893,-0.003320,288.489,288.733,288.411,288.361,288.455,23.45,15.08,88.3,24.8,39.82,39.8,40.63,39.66,25.19,24.89,46.65,1,13.03,2.682,-0.393637,-0.004144,-0.045142,-0.025481,-0.012761,-0.031596,-0.031300,-0.040237,-0.034668,-0.028691,-0.010908,0.070828,0,2.13794,386.855,-0.332360,-0.698585,0,1.05746,286.784,-3.89426,310.038,-73.8193,-0.175,0,0,817.237,-3.86452,0,-0.537275,-2.90158,0,-3.23581,0,-2.54168,0,-2.66548,0,0,0,0,0.054108,18.8,13.52,19.65,14.99,92.1,0.417,268.3,0.95,0,194.1,14.74,89.3,0.549,0,0,16.17,12.36,0.105,0,0,0.144,236,0.784,210.2,0,0.72,1.138,-0.3,0,-70.463,-76.687,-75.143,-74.012,0,0,0,0,0,0,1018.51,13.718,14.188,14.99,15.08,-1,-1,0,0,128.82133,0.18368,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87075
0,2014,235,5,0,128.811,-0.042922,-0.554132,2.00465,-4.31470,-0.602798,0.001999,0.008925,-0.412345,-0.000748,-0.000083,-0.001,0,0,0,-0.001,0,0.314,0.005,-0.001,0,-0.260427,-0.616585,0.280841,-0.692849,-1.08099,1.07061,0.007,0,0.000012,2.05877,3.09153,22.4,54,1.94612,3.9450,-0.536389,-0.448034,2.0558,0.004150,312.560,312.844,387.627,-81.6994,-76.0834,-5.99973,2.12717,3.97940,4.60762,0,0,0.95,266.6,1.2,-0.368615,0.000830,288.463,288.708,288.378,288.351,288.444,23.45,15.05,88.4,24.79,39.8,39.79,40.62,39.66,25.19,24.84,46.67,1,13.03,2.685,-0.31289,-0.004362,-0.044228,-0.025398,-0.012928,-0.031779,-0.030511,-0.039656,-0.034004,-0.028658,-0.011058,0.017707,0,2.13794,386.821,-0.136175,-0.698585,0,1.03035,286.739,-3.82346,310.097,-73.5335,-0.222,0,0,817.237,-3.83554,0,-0.537275,-2.88345,0,-3.25616,0,-2.54168,0,-2.66548,0,0,0,0,0.054192,18.79,13.52,19.65,14.98,92.2,0.255,285.5,0.95,0,194.1,14.7,89.4,0.544,0,0,16.16,12.36,0.109,0,0,0.385,258,1.05,213.3,0,1.1,1.138,-0.3,0,-70.389,-76.669,-75.067,-73.977,0,0,0,0,0,0,1018.51,13.725,14.185,14.98,15.05,-1,-1,0,0,128.82042,0.49823,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94612
0,2014,235,6,0,128.809,-0.021461,-0.559407,1.98637,-4.27155,-0.533080,-0.001999,0.004463,-0.334944,-0.000707,-0.000042,-0.002,0,0,0,-0.002,0,0.314,0.005,-0.001,0,-0.289909,-0.644112,0.280841,-0.682631,-1.07714,1.18912,0.006,-0.001,0.000004,2.80258,3.84797,22.48,53.65,2.01502,3.9450,-0.523447,-0.437213,2.0558,-0.001660,312.598,312.871,387.601,-81.4611,-75.9104,-5.99523,2.21129,3.98736,4.59605,0,-0.001,0.802,266.4,0.95,-0.351337,-0.001660,288.443,288.683,288.349,288.338,288.433,23.46,15.04,88.4,24.78,39.81,39.8,40.63,39.66,25.19,24.77,46.66,1,13.03,2.685,-0.383543,-0.004144,-0.043397,-0.025232,-0.012969,-0.031829,-0.029679,-0.038533,-0.033373,-0.028608,-0.010942,0.035414,0,2.13795,386.742,-0.020772,-0.698586,0,0.949007,286.702,-3.74381,310.063,-73.3755,-0.23,0,0,817.237,-3.66164,0,-0.537276,-2.52075,0,-3.25617,0,-2.54168,0,-2.66548,0,0,0,0,0.055444,18.79,13.52,19.65,14.95,92.2,1.075,286.9,1.2,0,194.1,14.61,89.3,0.543,0,0,16.15,12.36,0.035,0,0,0.847,258,1.062,227.6,0,1.1,1.138,-0.3,0,-70.317,-76.568,-75.003,-73.871,0,0,0,0,0,0,1018.51,13.695,14.155,14.95,15.04,-1,-1,0,0,128.81845,0.81277,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01502
0,2014,235,7,0,128.806,-0.030659,-0.536945,1.97917,-4.2325,-0.441397,-0.001999,0.008925,-0.410940,-0.000707,0.000125,0,0,0,0,-0.002,0,0.314,0.005,-0.001,0,-0.294823,-0.644111,0.194428,-0.664238,-1.05021,1.23626,0.005,-0.001,0.000004,1.89441,3.27078,22.57,53.24,2.11371,3.9450,-0.507629,-0.450290,2.1700,-0.001660,312.491,312.791,387.76,-81.4440,-75.8557,-5.76951,2.32991,3.97936,4.61128,0.001,0,0.54,282.2,0.95,-0.322539,0.001660,288.419,288.659,288.324,288.326,288.421,23.47,15.01,88.4,24.79,39.82,39.79,40.63,39.66,25.19,24.88,46.68,1,13.03,2.685,-0.322984,-0.003490,-0.042399,-0.025273,-0.012720,-0.031879,-0.028640,-0.038118,-0.032609,-0.028475,-0.011058,0.017707,0,2.13795,386.750,0.085398,-0.698586,0,0.894778,286.683,-3.52254,310.180,-73.1649,-0.203,0,0,817.237,-3.51673,0,-0.537276,-2.17619,0,-3.25617,0,-2.54168,0,-2.58774,0,0,0,0,0.055277,18.77,13.52,19.62,14.93,92.2,0.925,292.5,1.2,0,194,14.55,89.7,0.547,0,0,16.13,12.36,0.027,0,0,0.809,258,0.974,227.6,0,1.1,1.138,-0.3,0,-70.591,-76.634,-75.269,-73.959,0,0,0,0,0,0,1018.51,13.676,14.136,14.93,15.01,-1,-1,0,0,128.81543,1.12729,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11371
0,2014,235,8,0,128.801,-0.033724,-0.538243,1.96534,-4.17699,-0.471880,0.001999,-0.008925,-0.478491,-0.000582,-0.000042,-0.001,0,0,0,-0.001,0,0.314,0.005,-0.001,0,-0.299736,-0.671636,0.194428,-0.729639,-0.996352,1.29427,0.008,-0.001,0.000008,1.70538,2.52915,22.66,52.87,2.21808,3.9450,-0.493249,-0.446443,2.2842,-0.000830,312.498,312.783,387.462,-81.3702,-75.7014,-5.99523,2.41729,3.95354,4.59047,0.001,-0.001,0.988,303.6,1.2,-0.374375,0.002490,288.391,288.635,288.292,288.313,288.409,23.48,14.99,88.5,24.79,39.81,39.79,40.64,39.66,25.18,24.85,46.68,1,13.03,2.685,-0.383543,-0.002617,-0.041568,-0.025356,-0.012720,-0.031912,-0.028931,-0.037536,-0.031729,-0.028525,-0.011008,0.035414,0,2.13795,386.407,0.013848,-0.698586,0,0.840549,286.634,-3.35438,310.049,-73.0346,-0.228,0,0,817.237,-3.36214,0,-0.537276,-2.17619,0,-3.22564,0,-2.54168,0,-2.48778,0,0,0,0,0.048180,18.77,13.52,19.65,14.93,92.3,0.85,306.4,1.2,0,194.2,14.54,90.1,0.546,0,0,16.11,12.36,0.004,0,0,0.961,262.8,0.986,227.6,0,1.48,1.517,-0.3,0,-70.312,-76.300,-74.964,-73.624,0,0,0,0,0,0,1018.51,13.692,14.092,14.93,14.99,-1,-1,0,0,128.81136,1.44177,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21808
0,2014,235,9,0,128.796,-0.030659,-0.580243,1.91263,-3.92622,-0.495809,0.001999,-0.004463,-0.419384,-0.000582,0.000042,-0.001,0,0,0,0,0,0.313,0.005,-0.001,0,-0.378355,-0.776235,0.194428,-0.795037,-0.930953,1.43385,0.007,-0.001,0,2.88888,3.85209,22.73,52.57,2.29428,3.7989,-0.471676,-0.465187,2.3984,-0.001660,312.857,313.110,387.501,-80.8411,-75.2470,-5.91394,2.48188,3.86258,4.53525,0,0,1.175,307.9,1.45,-0.362855,-0.004980,288.369,288.609,288.265,288.300,288.396,23.49,14.97,88.5,24.78,39.81,39.8,40.63,39.66,25.19,24.76,46.65,1,13.03,2.685,-0.282609,-0.004580,-0.040653,-0.025647,-0.013135,-0.032061,-0.029056,-0.036039,-0.030849,-0.028558,-0.011141,0.017707,0,2.13795,386.542,0.265426,-0.698588,0,0.813436,286.610,-3.18622,310.453,-72.5233,-0.222,0,0,817.237,-3.31384,0,-0.537277,-2.17619,0,-2.86951,0,-2.54169,0,-2.36562,0,0,0,0,0.047512,18.77,13.53,19.65,14.87,92.4,1.012,307.6,1.2,0,194.2,14.51,90.5,0.548,0,0,16.09,12.36,0.004,0,0,1.303,282.1,1.327,261.8,0,1.48,1.517,-0.3,0,-70.083,-76.150,-74.644,-73.432,0,0,0,0,0,0,1018.51,13.649,14.049,14.87,14.97,-1,-1,0,0,128.80623,1.75620,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29428
