0,2014,155,0,92,117.817,-0.113432,-0.681884,-1.03542,-2.57970,0.276927,-0.007995,0.004462,0.565727,-0.000499,-9.93019,0,0,0,0,-0.001,0,0.312,0.005,-0.001,0,-0.987616,-1.46983,0.324034,-0.279840,-0.746272,3.69484,0.006,-0.001,0.000025,0.793079,4.26386,22,28.52,5.31408,1.4611,-0.435895,-0.492632,5.4821,0,292.227,292.155,380.303,-119.682,-100.848,-15.5244,5.77628,1.53331,7.08344,-0.001,0,2.463,292.5,2.7,-0.293728,0.002490,291.051,291.512,289.187,288.705,288.836,23.16,15.88,32.64,24.73,39.75,39.74,40.59,39.62,25.17,24.87,46.7,1,13.04,2.685,-0.242224,-0.001745,-0.041233,-0.064760,-0.016502,-0.079111,-0.028306,-0.038241,-0.027211,-0.032375,-0.013880,0,0,3.48271,379.804,-6.69765,-0.427839,0,0,286.705,-2.63721,288.646,-94.0330,-0.223,0,0,815.900,-3.07198,0,-0.537220,-2.20316,0,-1.62792,0,-1.69428,0,-2.42089,0,0,0,0,0.042418,19.06,13.52,19.6,15.68,35.56,1.463,287.7,2.2,0,193.8,14.31,39.48,-2.081,0.007226,0,13.55,12.4,0.076,0,0,2.797,273.1,3.26,265.4,0,3.38,3.412,0.1,0,-86.115,-91.814,-88.076,-87.649,0,0,0,0,0,0,1017.18,0.502,7.802,15.68,15.838,-1,-1,0,0,117.83025,0.26460,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.31408
0,2014,155,1,0,117.816,-0.073577,-0.652301,-1.04435,-2.85927,0.201108,-0.000000,-0.008925,0.500993,-0.000374,-9.51986,-0.001,0,0,0,0,0,0.313,0.005,-0.001,0,-0.992526,-1.57993,0.064806,-0.209377,-0.769350,3.58579,0.007,0,0.000025,0.517764,3.79030,21.74,29.12,5.17801,1.3150,-0.426582,-0.437455,5.2537,-0.000830,292.518,292.101,380.6,-119.053,-100.73,-15.2039,5.60403,1.34007,6.81715,-0.001,0,2.425,282.9,2.7,-0.155503,0.001660,291.047,291.492,289.154,288.683,288.818,23.16,15.85,32.62,24.75,39.76,39.74,40.59,39.62,25.17,24.79,46.67,1,13.04,2.929,-0.252317,-0.003053,-0.042356,-0.065799,-0.016169,-0.078945,-0.029096,-0.038947,-0.028075,-0.034002,-0.013332,0,0,2.85030,380.083,-6.36300,-0.698513,0,0,286.692,-3.13279,288.975,-93.6495,-0.155,0,0,815.907,-3.10097,0,-0.537220,-2.69276,0,-1.70931,0,-1.76840,0,-2.66521,0,0,0,0,0.041750,19.03,13.52,19.57,15.54,35.47,1.763,285.3,2.2,0,194,14.28,39.58,-2.082,0,0,13.52,12.39,0.059,0,0,2.886,273.9,3.248,266.5,0,3,3.412,0.1,0,-86.043,-91.485,-88.082,-87.982,0,0,0,0,0,0,1017.18,0.343,7.743,15.54,15.820,-1,-1,0,0,117.82884,0.52588,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17801
0,2014,155,2,0,117.814,-0.058249,-0.604942,-1.13323,-2.94971,0.263434,-0.003998,-0.004462,0.371523,-0.000208,-9.56052,-0.002,0,0,0,-0.002,0,0.313,0.005,-0.001,0,-0.864772,-1.37624,0.151215,0.114755,-0.707799,3.49446,0.006,0,0.000017,0.710895,3.61023,21.68,29.3,4.99345,1.1689,-0.417270,-0.444316,5.2537,0.004980,292.324,291.907,381.201,-118.825,-100.908,-14.4095,5.55093,1.14199,7.01504,0,0,2.288,278.2,2.7,-0.023037,0.000830,291.059,291.481,289.153,288.675,288.801,23.15,15.82,32.46,24.72,39.75,39.74,40.58,39.61,25.18,24.77,46.66,1,13.04,2.683,-0.242225,-0.002835,-0.042896,-0.067212,-0.015670,-0.079775,-0.028472,-0.039820,-0.029652,-0.032674,-0.013415,0,0,2.85029,380.588,-5.85754,-0.715973,0,0,286.688,-3.07083,289.141,-93.4686,-0.134,0,0,815.900,-3.09129,0,-0.960276,-2.90127,0,-1.88227,0,-1.84252,0,-2.66519,0,0,0,0,0.041416,19.01,13.52,19.59,15.48,35.03,2.1,284.7,2.7,0,194,14.24,38.43,-2.077,0.007226,0,13.49,12.39,0.034,0,0,2.835,270.2,3.046,265,0,3.38,3.412,0.1,0,-87.019,-92.136,-88.877,-88.681,0,0,0,0,0,0,1017.18,0.118,7.618,15.48,15.82,-1,-1,0,0,117.82656,0.78714,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99345
0,2014,155,3,0,117.811,-0.030657,-0.633557,-1.21012,-2.97231,0.173166,-0.003998,0.013387,0.325082,-0.000416,-9.76694,-0.001,0,0,-0.001,-0.001,0,0.312,0.005,-0.001,0,-0.869683,-1.20558,0.172816,0.163073,-0.673176,3.46457,0.006,-0.001,0.000041,0.267099,3.10541,21.75,29.22,4.93587,1.1689,-0.411682,-0.448114,5.2537,-0.000830,292.649,292.106,381.223,-118.479,-100.686,-14.2605,5.55768,1.11969,7.17553,-0.001,0,2.5,280,2.7,-0.086390,-0.002490,291.052,291.474,289.147,288.661,288.784,23.14,15.8,31.99,24.77,39.76,39.75,40.59,39.61,25.17,24.87,46.64,1,13.04,2.685,-0.262411,-0.001090,-0.042563,-0.067128,-0.015961,-0.080207,-0.029387,-0.039861,-0.029901,-0.031263,-0.013432,0,0,2.85028,380.336,-5.90599,-0.715971,0,0,286.650,-3.00002,288.845,-93.5611,-0.203,0,0,815.911,-3.09128,0,-0.799108,-2.89220,0,-1.83139,0,-1.69427,0,-2.66518,0,0,0,0,0.042502,18.99,13.52,19.59,15.5,35.01,2.038,286.5,2.7,0,194,14.29,37.16,-2.08,0.021679,0,13.47,12.39,0.084,0,0,2.683,264.7,3.197,259.7,0,3,3.412,0.1,0,-86.738,-91.714,-88.574,-88.230,0,0,0,0,0,0,1017.19,0.128,7.628,15.5,15.726,-1,-1,0,0,117.82340,1.04838,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.93587
0,2014,155,4,0,117.807,0.042920,-0.706049,-1.22234,-2.68248,0.154497,-0.003998,0.004462,0.688160,-0.000291,-9.67876,0,0,0,0,-0.001,0,0.312,0.005,-0.001,0,-0.766498,-1.08447,0.194418,0.406676,-0.588547,3.56077,0.006,-0.001,0.000021,0.505434,3.00100,21.87,29.02,5.04378,1.1689,-0.393053,-0.512806,5.4821,0.004150,292.968,292.241,381.216,-117.867,-100.698,-14.1341,5.77236,1.21754,7.42639,-0.001,-0.001,2.638,277.1,2.95,0.063352,0,291.067,291.471,289.174,288.654,288.772,23.13,15.8,31.57,24.77,39.76,39.74,40.59,39.62,25.17,24.79,46.64,1,13.04,2.683,-0.201854,-0.002617,-0.040526,-0.066255,-0.016751,-0.080107,-0.029595,-0.038822,-0.028822,-0.029221,-0.014062,0,0,2.95716,380.228,-5.98215,-0.698508,0,0,286.645,-2.89383,288.999,-93.3856,-0.127,0,0,815.901,-3.09128,0,-1.00728,-2.7018,0,-1.78052,0,-1.69427,0,-2.66518,0,0,0,0,0.044673,18.96,13.52,19.59,15.48,34.68,2.063,279.3,2.7,0,194,14.36,36.58,-2.082,0,0,13.44,12.39,0.072,0,0,2.709,263.8,3.147,258.3,0,3,3.412,0.1,0,-86.332,-91.650,-88.248,-87.987,0,0,0,0,0,0,1017.18,-0.018,7.582,15.48,15.664,-1,-1,0,0,117.81936,1.30959,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.04378
0,2014,155,5,0,117.801,0.018394,-0.799233,-1.15964,-2.32275,0.280727,-0.013992,-0.013387,0.930209,-0.000083,-9.64702,0,0,0,-0.001,-0.001,0,0.313,0.005,-0.001,0,-0.599442,-0.776196,0.129612,0.597934,-0.500074,3.77488,0.007,0,0.000021,0.250661,3.34713,22,28.81,5.09887,1.4611,-0.370699,-0.576703,5.5963,0.002490,292.946,292.178,381.120,-117.649,-100.978,-14.1115,5.93772,1.51384,7.75990,0,0,2.313,270.6,2.45,0.120946,0.004150,291.090,291.476,289.216,288.647,288.761,23.13,15.8,31.68,24.78,39.76,39.74,40.59,39.62,25.18,24.76,46.64,1,13.04,2.683,-0.171576,-0.001527,-0.039196,-0.064302,-0.017790,-0.079609,-0.028306,-0.036993,-0.028407,-0.026863,-0.014710,0,0,3.03731,380.194,-6.00517,-0.698504,0,0,286.643,-2.83186,289.162,-93.2193,-0.083,0,0,815.901,-3.09126,0,-0.973697,-2.53859,0,-1.64824,0,-1.69425,0,-2.66517,0,0,0,0,0.046510,18.94,13.52,19.59,15.51,34.42,2.013,282.4,2.45,0,193.9,14.41,37.3,-2.083,0,0,13.41,12.39,0.12,0,0,1.987,263.8,2.717,258.2,0,2.62,3.033,0.1,0,-85.962,-91.853,-88.174,-88.016,0,0,0,0,0,0,1017.18,-0.086,7.514,15.51,15.8,-1,-1,0,0,117.81445,1.57078,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.09887
0,2014,155,6,0,117.796,0.021460,-0.834702,-1.03877,-2.04526,0.385445,-0.007995,0.004462,1.29188,-0.000416,-9.30050,-0.001,0,0,-0.001,-0.001,0,0.312,0.005,-0.001,0,-0.466779,-0.478930,0.108010,0.58384,-0.438527,3.96430,0.007,-0.001,0.000033,0.226006,2.90231,22.12,28.62,5.28813,1.6072,-0.353933,-0.638448,5.7105,-0.002490,292.690,292.043,381.585,-117.904,-101.304,-13.4659,6.07230,1.65584,8.07580,0,0,2.15,271.7,2.45,0.063353,0.000830,291.104,291.488,289.254,288.652,288.755,23.12,15.82,31.58,24.74,39.76,39.75,40.59,39.62,25.17,24.87,46.67,1,13.04,2.683,-0.181668,-0.001963,-0.038323,-0.063554,-0.018206,-0.078779,-0.027267,-0.035539,-0.027062,-0.024821,-0.015341,0,0,3.45593,380.61,-5.82281,-0.576264,0,0,286.685,-2.51327,289.496,-93.1135,-0.073,0,0,815.901,-3.05261,0,-1.07442,-2.26659,0,-1.62789,0,-1.69425,0,-2.66516,0,0,0,0,0.046760,18.91,13.52,19.59,15.6,33.77,1.975,280.6,2.2,0,194,14.37,38.21,-2.084,0,0,13.39,12.39,0.109,0,0,2.151,266,2.818,259.4,0,2.62,3.033,0.1,0,-86.663,-92.858,-88.895,-88.567,0,0,0,0,0,0,1017.18,-0.247,7.543,15.6,15.82,-1,-1,0,0,117.80866,1.83193,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.28813
0,2014,155,7,0,117.789,-0.009197,-0.850027,-0.922037,-2.01854,0.550900,-0.007995,0.013387,1.34817,-0.000166,-9.46793,-0.001,0,0,-0.001,-0.002,0,0.313,0.005,-0.001,0,-0.555222,-0.522970,0.194418,0.418754,-0.461607,4.00236,0.007,-0.001,0.000033,0.558852,3.02153,22.24,28.44,5.23791,1.8994,-0.376286,-0.634217,5.8247,-0.000830,291.992,291.610,381.435,-118.907,-101.754,-13.6014,6.10681,1.89555,8.15086,0,-0.001,1.925,272.1,2.2,-0.109427,0.000830,291.097,291.499,289.261,288.653,288.755,23.13,15.83,31.8,24.74,39.76,39.73,40.59,39.62,25.17,24.81,46.68,1,13.04,2.685,-0.201853,-0.002399,-0.038614,-0.062431,-0.018414,-0.078248,-0.025604,-0.035663,-0.027925,-0.024821,-0.015341,0,0,3.79439,380.494,-6.00282,-0.296863,0,0,286.699,-2.04424,288.774,-93.8779,-0.171,0,0,815.901,-2.85941,0,-0.919974,-2.17593,0,-1.62789,0,-1.69425,0,-2.32091,0,0,0,0,0.046510,18.89,13.52,19.59,15.73,33.66,1.85,282.4,2.2,0,194,14.25,38.27,-2.075,0,0,13.36,12.39,0.105,0,0,2.139,261.5,2.78,258.8,0,2.62,3.033,0.1,0,-87.251,-93.528,-89.443,-88.884,0,0,0,0,0,0,1017.18,-0.185,7.615,15.73,15.83,-1,-1,0,0,117.80200,2.09304,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.23791
0,2014,155,8,0,117.782,-0.027591,-0.844586,-0.870248,-2.10693,0.487871,0.001999,0.004462,1.46357,-0.000166,-9.76064,-0.001,0,0,0,-0.001,0,0.313,0.005,-0.001,0,-0.741934,-0.759683,0.172816,0.245614,-0.561623,3.87585,0.007,-0.001,0.000004,0.509542,3.49921,22.36,28.27,5.18344,1.8994,-0.380010,-0.610225,5.5963,0.000000,292.114,291.435,380.689,-118.674,-101.947,-14.4409,5.93210,1.92311,7.94675,0,0,2.138,269,2.45,-0.034556,0.000830,291.110,291.502,289.266,288.642,288.753,23.13,15.83,31.51,24.75,39.76,39.75,40.6,39.62,25.17,24.75,46.67,1,13.04,2.683,-0.181667,-0.000872,-0.039986,-0.062182,-0.018372,-0.077749,-0.026353,-0.036702,-0.028307,-0.026215,-0.015125,0,0,3.64305,379.839,-6.63075,-0.148435,0,0,286.698,-2.34518,288.338,-94.2965,-0.134,0,0,815.901,-2.90777,0,-0.651382,-2.17597,0,-1.62792,0,-1.69429,0,-2.05444,0,0,0,0,0.044422,18.87,13.52,19.59,15.75,33.69,1.788,277.8,2.2,0,194,14.21,38.12,-2.075,0,0,13.34,12.39,0.103,0,0,1.923,256.4,2.553,254.3,0,2.62,3.033,0.1,0,-86.503,-92.892,-88.575,-88.404,0,0,0,0,0,0,1017.18,-0.159,7.641,15.75,15.83,-1,-1,0,0,117.79446,2.35410,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18344
0,2014,155,9,0,117.773,0.006131,-0.899998,-0.818835,-1.99387,0.444888,-0.000000,0.013387,1.65215,-0.000333,-10.1443,-0.002,0,0,-0.001,-0.002,0,0.312,0.005,-0.001,0,-0.628924,-0.605544,0.172816,0.422778,-0.538542,3.84939,0.006,0,0.000033,0.336956,3.58635,22.47,28.11,5.08361,1.8994,-0.363244,-0.620031,5.5963,0.000000,291.991,291.360,380.735,-118.742,-102.173,-14.3416,5.92772,1.99519,7.96134,0,-0.001,2.075,270.6,2.45,0.017278,0,291.125,291.511,289.296,288.642,288.751,23.13,15.84,31.28,24.73,39.76,39.74,40.59,39.62,25.17,24.87,46.66,1,13.04,2.684,-0.211945,-0.001090,-0.040152,-0.061808,-0.018995,-0.077417,-0.026893,-0.037035,-0.029220,-0.026232,-0.015241,-0.017705,0,3.56292,379.754,-6.70697,-0.104778,0,0,286.697,-2.47794,288.277,-94.3500,-0.094,0,0,815.901,-3.09134,0,-0.644672,-2.17599,0,-1.62793,0,-1.69430,0,-2.1544,0,0,0,0,0.045591,18.84,13.52,19.57,15.76,33.59,1.875,278.8,2.2,0,194,14.2,36.83,-2.075,0,0,13.31,12.39,0.08,0,0,2.177,253.7,2.667,247.9,0,2.62,3.033,0.1,0,-86.644,-92.857,-88.744,-88.394,0,0,0,0,0,0,1017.18,-0.187,7.613,15.76,15.84,-1,-1,0,0,117.78605,2.61510,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.08361
