0,2014,269,0,0,141.452,-0.073578,-0.866209,2.81084,-99999,-0.891417,0.001999,-0.013387,-0.140729,-4.00587,-3.26085,-0.002,0,0,0,-0.001,0,0.323,0.005,-0.001,0,-0.437307,0.209192,0.043205,-0.327002,-0.592407,2.76041,0.007,-0.001,0.000021,2.56007,2.59240,22.61,34.29,3.95474,-2.087,-0.425651,-0.636849,-2.613,-3.08048,314.237,314.76,395.688,-99.7247,-93.8947,-16.1931,4.09640,5.30028,6.16844,-99999,0,2.525,239.1,3.2,0.046076,-2.53335,292.237,292.465,292.111,291.711,291.812,23.15,18.86,36.91,24.84,39.88,39.87,40.72,39.74,25.3,24.96,46.71,1,13.04,2.683,-0.222046,-0.002399,-0.042522,-0.028847,-0.017957,-0.037706,-0.039363,-0.036703,-0.030234,-0.031778,-0.014445,-0.017705,0,2.87699,394.919,-8.18880,-0.890597,0,0,289.747,-2.29205,310.658,-88.7642,-0.304,0,0,819.572,-3.44871,0,-0.959794,-2.89219,0,-2.03488,0,-2.11783,0,-2.58745,0,0,0,0,0.052438,21.09,13.46,19.54,18.55,39.17,1.7,263.5,2.2,0,194.2,17.9,39.26,-2.355,0,0,16.61,12.38,0.138,0,0,2.05,231.2,2.894,229.4,0,2.62,3.791,-0.3,0,-75.260,-83.902,-81.451,-80.159,0,0,0,0,0,0,1020.85,4.406,10.586,18.55,18.86,-1,-1,0,0,141.45866,3.15428,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95474
0,2014,269,1,0,141.441,-0.119565,-0.895869,2.93934,-99999,-0.562141,-0.003998,-0.004462,0.063328,-3.22159,-2.79502,-0.003,0,0,0,-0.001,0,0.324,0.005,-0.001,0,-0.339036,0.396363,0.129615,-0.269776,-0.511624,2.86684,0.006,-0.001,0.000017,3.07783,2.91634,22.68,33.96,4.18003,-2.866,-0.429965,-0.697501,-3.145,-2.90315,313.625,314.358,396.006,-100.600,-94.4619,-15.7868,4.22853,5.40907,6.39278,-99999,0,1.875,249.3,2.2,-0.155505,-2.38168,292.22,292.467,292.144,291.711,291.807,23.16,18.92,36.82,24.82,39.88,39.87,40.71,39.74,25.3,24.96,46.72,1,13.04,2.926,-0.232140,-0.000872,-0.041899,-0.028515,-0.018331,-0.037042,-0.035872,-0.036163,-0.028889,-0.030533,-0.015059,-0.141640,0,3.38470,395.388,-8.01572,-0.698509,0,0,289.798,-1.96462,310.447,-89.2432,-0.362,0,0,819.592,-3.09129,0,-0.703515,-2.60207,0,-1.68895,0,-1.80016,0,-2.22099,-0.006781,0,0,0,0.049182,21.09,13.46,19.59,18.7,38.81,1.375,269.6,1.7,0,194.2,18,39.04,-2.365,0,0,16.61,12.39,0.141,0,0,1.885,235.4,2.742,229.2,0,2.24,3.033,-0.3,0,-76.273,-85.311,-82.381,-81.030,0,0,0,0,0,0,1020.87,4.409,10.609,18.7,18.92,-1,-1,0,0,141.44768,3.55507,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.18003
0,2014,269,2,0,141.428,-0.104236,-0.929407,2.90409,-99999,-0.521958,-0.013992,-0.004462,0.132286,-3.05870,-2.65168,-0.001,0,0,0,-0.002,0,0.324,0.005,-0.001,0,-0.579801,0.170657,0.172820,-0.322914,-0.507778,2.79295,0.005,-0.001,0.000008,3.24631,2.96239,22.62,33.72,4.16233,-2.936,-0.448659,-0.692918,-3.163,-2.7547,313.833,314.390,394.965,-100.375,-94.5630,-16.9334,3.99731,5.38762,6.38055,-99999,0,2.188,258.8,2.45,-0.080632,-2.32429,292.218,292.464,292.169,291.695,291.804,23.17,18.94,36.69,24.83,39.88,39.87,40.72,39.75,25.31,24.96,46.69,1,13.04,2.683,-0.191767,-0.001963,-0.043645,-0.028515,-0.018705,-0.037191,-0.035456,-0.036662,-0.028889,-0.030450,-0.015026,-0.194755,0,3.54503,394.559,-8.81660,-0.628658,0,0,289.799,-1.92037,310.184,-89.5014,-0.457,0,0,819.611,-3.09129,0,-0.613063,-2.20315,0,-1.62791,0,-1.69427,-0.013583,-2.02110,0,0,0,0,0.048514,21.08,13.46,19.61,18.79,38.68,1.713,276.2,2.2,0,194.3,18.05,39.02,-2.363,0,0,16.61,12.38,0.12,0,0,1.949,239,2.679,231.6,0,2.24,3.033,-0.3,0,-75.116,-84.643,-81.132,-80.169,0,0,0,0,0,0,1020.89,4.441,10.641,18.79,18.94,-1,-1,0,0,141.43536,3.95565,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.16233
0,2014,269,3,0,141.414,-0.012263,-1.0413,2.94630,-99999,-0.566594,0.005997,0.000000,0.413745,-3.39655,-2.88461,-0.002,0,0,0,-0.001,0,0.323,0.005,-0.001,0,-0.565061,0.099091,0.064807,-0.006131,-0.411609,2.92770,0.006,-0.001,0.000025,2.60938,2.24707,22.47,33.66,4.26798,-1.448,-0.429965,-0.703115,-1.836,-2.82069,314.120,314.744,395.669,-99.9282,-94.4309,-16.1254,4.11608,5.39087,6.38308,-99999,-0.001,2.375,259.8,2.7,-0.092151,-2.40628,292.229,292.463,292.208,291.698,291.799,23.18,18.95,36.58,24.87,39.9,39.87,40.71,39.75,25.31,24.95,46.68,1,13.04,2.683,-0.191767,-0.001745,-0.042439,-0.028307,-0.019910,-0.036676,-0.035913,-0.035331,-0.027910,-0.030201,-0.015109,-0.088523,0,3.29557,395.04,-8.41015,-0.480215,-0.005910,0,289.810,-2.12387,310.916,-88.8521,-0.399,0,0,819.575,-3.09122,0,-0.517576,-2.17591,0,-1.62787,0,-1.69423,-0.006792,-1.93222,0,0,0,0,0.047679,21.06,13.46,19.62,18.81,38.44,1.85,272.8,2.45,0,194.1,17.95,39.25,-2.364,0,0,16.59,12.38,0.136,0,0,2.379,249,3.21,242.3,0,3.38,4.17,-0.3,0,-75.678,-84.633,-81.549,-80.296,0,0,0,0,0,0,1020.85,4.370,10.670,18.81,18.95,-1,-1,0,0,141.42169,4.35601,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.26798
0,2014,269,4,0,141.399,0.021461,-1.11059,2.9687,-99999,-0.579467,-0.001999,-0.004462,0.672687,-3.72838,-3.20115,-0.001,0,0,0,-0.001,0,0.324,0.005,-0.001,0,-0.452050,0.170658,0.194423,0.27795,-0.319286,3.11652,0.008,-0.001,0.000017,2.59705,2.50359,22.33,33.53,4.45722,-0.32,-0.369567,-0.710846,-1.052,-2.89080,314.839,315.076,396.742,-98.8488,-94.3671,-14.938,4.2579,5.42986,6.37220,-99999,0,3.125,258.4,3.95,0.097911,-2.42679,292.260,292.467,292.256,291.710,291.800,23.19,18.99,36.35,24.85,39.89,39.87,40.72,39.74,25.31,24.94,46.71,1,13.04,2.682,-0.222045,-0.000872,-0.040735,-0.027600,-0.020659,-0.036078,-0.036038,-0.033295,-0.026050,-0.029736,-0.015175,-0.053114,0,3.52715,396.012,-7.85854,-0.008731,0,0,289.881,-1.72564,311.102,-89.0525,-0.357,0,0,819.541,-3.04292,0,-0.271350,-2.10337,-0.007306,-1.50578,0,-1.67305,0,-1.77676,-0.006781,0,0,0,0.048096,21.06,13.46,19.62,18.89,38.09,2.25,280.1,3.2,0,194.2,17.92,39.07,-2.353,0,0,16.59,12.38,0.136,0,0,3.025,245.9,3.854,246.4,0,3.38,4.928,-0.3,0,-76.464,-85.574,-81.903,-80.936,0,0,0,0,0,0,1020.82,4.311,10.681,18.89,18.99,-1,-1,0,0,141.40669,4.75612,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45722
0,2014,269,5,0,141.384,0.064382,-1.23341,3.14472,-99999,-0.672834,0.001999,-0.017850,1.08925,-4.39201,-3.58935,0,0,0,0,-0.001,0,0.324,0.005,-0.001,0,0.054050,0.875308,0.108013,0.997346,-0.142333,3.57499,0.006,-0.001,0.000008,2.07107,1.61314,22.18,33.36,4.95061,0.314,-0.247336,-0.767811,-0.649,-3.14236,314.916,315.183,397.490,-98.2071,-94.7558,-14.1209,4.71803,5.68170,6.61685,-99999,-0.001,2.563,255.2,3.2,0.195822,-2.61945,292.326,292.488,292.347,291.728,291.807,23.19,19.08,36.11,24.83,39.88,39.87,40.72,39.75,25.32,24.93,46.71,1,13.04,2.683,-0.232137,0.000218,-0.036953,-0.025938,-0.022030,-0.034684,-0.037202,-0.029388,-0.022314,-0.027876,-0.015740,-0.106228,0,3.62512,396.526,-7.66005,0.017462,0,0,289.936,-1.32742,311.435,-89.0248,-0.333,0,0,819.525,-2.37637,0,-0.060300,-1.60473,0,-1.01742,0,-1.29185,0,-1.72123,0,0,0,0,0.050100,21.04,13.46,19.63,19.01,37.58,1.85,263.5,2.45,0,194.1,18.02,38.64,-2.365,0.006053,0,16.59,12.38,0.101,0,0,2.975,240.1,3.589,244.6,0,3.76,4.17,-0.3,0,-76.910,-86.202,-82.574,-81.343,0,0,0,0,0,0,1020.80,4.226,10.626,19.01,19.08,-1,-1,0,0,141.39035,5.15595,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95061
0,2014,269,6,0,141.366,0.009197,-1.25929,3.29986,-99999,-0.511561,-0.009994,0.022312,1.40027,-3.99986,-3.36240,-0.002,0,0,0,-0.002,0,0.324,0.005,-0.001,0,0.186716,1.18910,0.086410,0.919682,-0.050009,3.85675,0.006,-0.001,0.000008,3.26687,3.01747,22.03,34.28,5.21062,-0.639,-0.227203,-0.819561,-1.584,-2.93204,314.670,315.032,397.787,-98.6359,-95.3141,-13.8771,5.18323,5.87098,6.89421,-99999,-0.002,2.663,262.7,3.45,0.120949,-2.41039,292.355,292.520,292.424,291.742,291.819,23.18,19.14,35.91,24.82,39.89,39.87,40.72,39.75,25.31,24.93,46.71,1,13.04,2.682,-0.242230,-0.000654,-0.033420,-0.024940,-0.022363,-0.033687,-0.035581,-0.027226,-0.020588,-0.026067,-0.016271,-0.141635,0,3.80320,397.073,-7.50295,0.532594,0,0,290.005,-1.01767,311.445,-89.3814,-0.407,0,0,819.511,-2.31838,0,0.040199,-1.45058,0,-0.803749,0,-0.921224,0,-1.34365,0,0,0,0,0.050017,21.04,13.46,19.64,19.16,37.25,1.825,267.1,2.45,0,194.2,18.24,37.85,-2.365,0,0,16.59,12.38,0.122,0,0,2.861,250.2,3.602,251.1,0,3.38,4.17,-0.3,0,-77.779,-87.103,-83.117,-82.041,0,0,0,0,0,0,1020.79,4.233,10.733,19.16,19.14,-1,-1,0,0,141.37267,5.55549,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21062
0,2014,269,7,0,141.346,-0.006132,-1.27109,3.38849,-99999,-0.164120,-0.013992,-0.013387,1.33834,-3.76457,-3.25489,-0.002,0,0,0,-0.001,0,0.324,0.005,-0.001,0,-0.019654,0.968893,0.108013,0.564071,-0.076936,4.05260,0.006,-0.001,0.000004,2.40803,2.40082,21.89,36.23,5.36104,-1.186,-0.301979,-0.842322,-2.204,-2.79595,314.253,314.872,397.870,-99.6932,-95.7288,-13.9403,5.49741,5.92038,6.9902,-99999,0,2.725,264.2,3.45,-0.092151,-2.29970,292.352,292.549,292.472,291.750,291.832,23.17,19.17,35.87,24.85,39.89,39.88,40.72,39.75,25.31,24.93,46.71,1,13.04,2.683,-0.292694,-0.000218,-0.031258,-0.024981,-0.022529,-0.033322,-0.031840,-0.025896,-0.019791,-0.025784,-0.016520,-0.035409,0,3.69632,397.205,-7.64835,0.698484,0,0,290.056,-1.03537,311.373,-89.7223,-0.421,0,0,819.508,-2.31838,0,0.010050,-1.35085,0,-0.498528,0,-0.847102,-0.006791,-1.31034,-0.013562,0,0,0,0.050017,21.02,13.46,19.62,19.23,37.17,2.288,266.1,3.2,0,194.2,18.4,37.64,-2.358,0,0,16.59,12.38,0.136,0,0,3.127,254,3.955,254.2,0,3.76,4.549,-0.3,0,-78.395,-87.300,-83.617,-82.333,0,0,0,0,0,0,1020.78,4.265,10.765,19.23,19.17,-1,-1,0,0,141.35366,5.95472,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36104
0,2014,269,8,0,141.326,-0.018395,-1.23185,3.34271,-99999,0.065207,0.001999,-0.022312,1.21450,-3.42672,-2.98016,-0.001,0,0,0,-0.001,0,0.324,0.005,-0.001,0,-0.265333,0.506466,0.021603,0.210505,-0.153872,3.96592,0.005,-0.001,0.000021,3.20112,3.12764,21.8,36.21,5.14706,-1.442,-0.371003,-0.811610,-2.648,-2.66810,314.693,315.369,398.024,-99.6674,-95.3896,-13.8635,5.50648,5.85711,6.83544,-99999,0,2.675,263.4,3.2,-0.161265,-2.11113,292.350,292.567,292.498,291.763,291.845,23.16,19.19,35.9,24.86,39.89,39.86,40.72,39.75,25.32,24.92,46.71,1,13.04,2.683,-0.373438,-0.000218,-0.030925,-0.025189,-0.022072,-0.033488,-0.029180,-0.026436,-0.021219,-0.026714,-0.016204,-0.070818,0,3.79430,397.524,-7.67837,0.698485,0,0,290.118,-0.964576,311.514,-89.9205,-0.452,0,0,819.508,-2.31838,0,-0.005025,-1.17860,0,-0.325569,0,-0.836515,0,-1.25482,0,0,0,0,0.048263,21.01,13.46,19.64,19.24,37.13,2.05,268.8,2.7,0,194.3,18.38,37.98,-2.367,0,0,16.57,12.38,0.122,0,0,2.658,254.6,3.399,254.8,0,3,3.791,-0.3,0,-78.172,-87.181,-83.331,-82.155,0,0,0,0,0,0,1020.78,4.258,10.758,19.24,19.19,-1,-1,0,0,141.33332,6.35360,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14706
0,2014,269,9,0,141.304,-0.036789,-1.19765,3.29872,-99999,0.079475,-0.001999,-0.004462,1.06251,-3.43878,-3.08169,-0.002,0,0,0,-0.002,0,0.324,0.005,-0.001,0,-0.304641,0.214697,0.129615,0.239118,-0.157719,3.81109,0.007,-0.001,0.000029,4.09694,3.79527,21.8,36.14,4.92625,-1.529,-0.406953,-0.770689,-2.8,-2.66398,314.831,315.538,397.553,-99.5765,-95.3640,-14.5452,5.47539,5.78268,6.72571,-99999,-0.001,2.85,266.7,3.45,-0.10367,-2.13983,292.365,292.580,292.524,291.761,291.855,23.15,19.2,35.88,24.82,39.87,39.87,40.72,39.74,25.32,24.93,46.7,1,13.04,2.683,-0.322974,0.000000,-0.031133,-0.025646,-0.021698,-0.033804,-0.029013,-0.027725,-0.022862,-0.027511,-0.015823,-0.000000,0,3.58951,397.087,-8.14938,0.698497,0,0,290.128,-1.36282,311.488,-89.9979,-0.515,0,0,819.508,-2.31843,0,-0.201001,-1.40528,0,-0.325576,0,-0.847119,0,-1.33257,0,0,0,0,0.050017,21.01,13.46,19.64,19.22,37.21,2.05,271,2.95,0,194.3,18.26,38.25,-2.365,0,0,16.56,12.38,0.132,0,0,2.734,256.6,3.538,255.3,0,3.38,4.549,-0.3,0,-77.638,-86.336,-82.722,-81.549,0,0,0,0,0,0,1020.78,4.271,10.771,19.22,19.2,-1,-1,0,0,141.31165,6.75213,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92625
