0,2014,141,0,0,120.062,-0.058276,-0.443819,-0.921126,-1.64433,-0.720947,0.003968,0.008031,-0.448574,-0.000457,-10.6391,-0.001,0,0,0,-0.002,0,0.305,0.004,-0.002,0,-0.994077,-0.478120,0.182475,0.018120,-0.487374,2.74199,0.006,-0.001,0.000025,2.84606,3.50882,20.28,41.68,3.78720,1.3150,-0.303652,-0.416348,3.6547,0,288.445,287.457,362.235,-99.8346,-83.7775,-11.6744,3.85195,1.47979,5.71250,0,0,1.275,312.2,1.45,-3.45957,0.004150,286.851,287.242,284.96,284.656,284.767,21.92,11.55,66.2,24.89,39.98,39.96,40.81,39.83,25.09,24.82,46.6,1,12.5,2.681,-1.48370,-0.002743,-0.042524,-0.053040,-0.012346,-0.066330,-0.033794,-0.034709,-0.027794,-0.028242,-0.011573,0.053127,0,3.10039,361.556,-4.35309,-0.349334,0,0.081353,282.790,-2.18636,284.648,-78.0798,-0.038,0,0.254,816.889,-2.70549,0,-0.329120,-2.28527,0,-1.62828,0,-2.11832,0,-1.79941,0,0,0,0,0.040080,14.57,13.64,19.63,11.5,69.12,1.113,303.2,1.45,0,194.1,10.14,71.9,-2.035,0,0,9.68,12.37,0.068,0,0,1.049,288,1.466,265.3,0,1.48,1.517,0.1,0,-71.961,-77.643,-73.790,-74.099,0,0,0,0,0,0,1018.16,6.044,8.444,11.5,11.55,-1,-1,0,0,120.07467,0.74147,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78720
0,2014,141,1,0,120.059,-0.046008,-0.462044,-0.888798,-1.72076,-0.866521,0.009920,0.032125,-0.420361,-0.000499,-10.5848,-0.003,0,0,0,-0.001,0,0.306,0.004,-0.002,0,-1.09250,-0.549566,0.182475,-0.128853,-0.498889,2.86139,0.006,-0.001,0.000012,3.04347,3.93260,20.37,41.35,3.81677,1.4611,-0.290611,-0.389757,3.5405,-0.001660,287.901,287.154,362.249,-100.715,-83.8847,-11.6337,3.83588,1.60034,5.68165,0,0,1.4,334.2,1.7,-3.51753,-0.000830,286.811,287.230,284.924,284.643,284.756,21.91,11.54,66.28,24.87,39.97,39.96,40.8,39.82,25.09,24.82,46.62,1,12.5,2.904,-1.47360,-0.002515,-0.043022,-0.052583,-0.012553,-0.066347,-0.035416,-0.033961,-0.027844,-0.028807,-0.011323,-0.035418,0,3.20730,361.758,-4.09226,-0.349334,0,0.352530,282.777,-2.04473,284.372,-78.2801,-0.094,0,0,816.953,-2.70549,0,-0.268670,-2.23086,0,-1.53669,0,-2.11832,0,-1.77720,0,0,0,0,0.039913,14.56,13.64,19.63,11.5,69.11,0.912,308.9,1.2,0,194.1,9.8,73.46,-2.042,0,0,9.67,12.38,0.041,0,0,1.277,298.9,1.53,265.3,0,1.48,1.896,0.1,0,-72.398,-78.273,-74.348,-74.604,0,0,0,0,0,0,1018.23,6.042,8.442,11.5,11.529,-1,-1,0,0,120.07158,1.01258,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81677
0,2014,141,2,0,120.055,-0.107352,-0.394524,-0.912200,-1.90667,-0.783320,-0.007936,-0.012047,-0.705303,-0.000540,-10.5181,-0.002,0,0,0,-0.001,0,0.306,0.004,-0.002,0,-1.24014,-0.774887,0.243300,-0.386560,-0.629367,2.63578,0.006,0,0.000037,3.05580,4.03547,20.48,41,3.61448,1.4611,-0.247765,-0.362207,3.5405,-0.000830,287.447,286.923,361.484,-101.330,-83.7311,-12.5502,3.79089,1.52935,5.46505,0,0,1.175,346.5,1.45,-3.61604,0.002490,286.769,287.208,284.849,284.612,284.743,21.9,11.51,66.31,24.84,39.97,39.96,40.8,39.81,25.08,24.81,46.62,1,12.5,2.681,-1.48369,-0.002515,-0.043646,-0.053248,-0.011805,-0.066745,-0.034460,-0.036122,-0.029687,-0.030600,-0.011041,-0.035418,0,3.08257,360.992,-4.51231,-0.445401,0,0.189824,282.713,-2.25717,283.423,-78.8813,-0.24,0,0,816.970,-2.96638,0,-0.268670,-2.44850,0,-1.34333,0,-2.11832,0,-1.85495,0,0,0,0,0.036824,14.54,13.64,19.61,11.45,69.07,0.857,323,1.2,0,194,9.59,74.2,-2.047,0,0,9.66,12.38,0.054,0,0,1.151,303.9,1.479,265.3,0,1.48,1.896,0.1,0,-72.062,-77.546,-74.037,-74.069,0,0,0,0,0,0,1018.25,5.985,8.385,11.45,11.51,-1,-1,0,0,120.06759,1.28366,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61448
0,2014,141,3,0,120.051,-0.110419,-0.375595,-1.03441,-2.19587,-0.858086,-0.003968,-0.012047,-0.970494,-0.000291,-10.6896,-0.002,0,0,0,-0.002,0,0.305,0.004,-0.002,0,-1.34840,-0.956242,0.121650,-0.599973,-0.771357,2.23367,0.006,0,0.000012,2.87072,3.75651,20.59,40.66,3.25611,1.3150,-0.214232,-0.291631,3.3121,-0.002490,287.836,287.034,360.614,-100.847,-83.2535,-13.5207,3.51632,1.34216,5.06065,0,0,1.313,336.8,1.45,-3.72035,0.001660,286.733,287.176,284.774,284.573,284.722,21.9,11.45,66.47,24.86,39.96,39.96,40.81,39.81,25.09,24.81,46.61,1,12.5,2.681,-1.46351,-0.002743,-0.045475,-0.054079,-0.011556,-0.067443,-0.035125,-0.039281,-0.032260,-0.033107,-0.010311,-0.141673,0,2.20056,360.123,-4.85391,-1.03927,0,0,282.613,-3.13349,283.442,-78.3699,-0.266,0,0,816.970,-3.47849,0,-0.295537,-2.73870,0,-1.73005,0,-2.52080,0,-2.27704,0,0,0,0,0.039579,14.53,13.64,19.62,11.2,69.57,0.847,328.4,1.45,0,194,9.33,75.04,-2.043,0,0,9.64,12.38,0.064,0,0,0.935,302.7,1.327,265.3,0,1.1,1.517,0.1,0,-70.397,-75.665,-72.778,-73.089,0,0,0,0,0,0,1018.25,5.850,8.240,11.2,11.45,-1,-1,0,0,120.06269,1.55472,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.25611
0,2014,141,4,0,120.045,-0.085881,-0.358511,-1.11324,-2.38177,-0.906997,-0.003968,0.024094,-1.11578,-0.000499,-10.6442,-0.001,0,0,0,-0.003,0,0.305,0.004,-0.002,0,-1.34348,-0.950744,0.263574,-0.565745,-0.763680,1.96467,0.006,-0.001,0.000021,2.14686,3.11466,20.7,40.34,3.03698,1.1689,-0.230998,-0.268315,3.0837,-0.002490,288.166,287.076,360.384,-100.076,-83.0114,-13.5297,3.30785,1.32429,4.84689,-0.001,-0.001,1.213,332.7,1.45,-3.76670,0.000830,286.721,287.144,284.734,284.551,284.695,21.89,11.38,66.72,24.85,39.96,39.95,40.8,39.82,25.08,24.81,46.62,1,12.5,2.681,-1.42313,-0.002743,-0.046805,-0.053871,-0.011348,-0.067808,-0.035582,-0.041318,-0.033738,-0.034286,-0.010062,-0.035418,0,1.77292,359.905,-4.74312,-1.26634,0,0.054235,282.549,-3.54066,283.734,-77.7683,-0.19,0,0,816.970,-4.00993,0,-0.483606,-3.25561,-0.007307,-2.03535,0,-2.92328,0,-2.63248,0,0,0,0,0.040080,14.52,13.64,19.62,10.97,70.49,1.05,331.8,1.45,0,194,9.13,75.92,-2.044,0,0,9.63,12.38,0.095,0,0,0.821,298.4,1.403,265.4,0,1.1,1.517,0.1,0,-69.627,-74.960,-72.218,-72.829,0,0,0,0,0,0,1018.25,5.819,8.119,10.97,11.38,-1,-1,0,0,120.05688,1.82573,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03698
0,2014,141,5,0,120.038,-0.024538,-0.385802,-1.07320,-2.38797,-1.15274,-0.005952,0.012047,-0.994471,-0.000457,-10.5960,-0.002,0,0,0,-0.001,0,0.305,0.004,-0.002,0,-1.28935,-0.774887,0.243300,-0.348306,-0.721469,1.77990,0.005,-0.001,0.000037,3.00643,3.81740,20.81,40.04,2.99484,1.3150,-0.240313,-0.299607,3.0837,0.002490,288.499,287.125,360.077,-99.1772,-82.9488,-13.6065,3.27542,1.44805,4.85232,0,0,1.013,327.2,1.2,-3.85943,0.001660,286.729,287.121,284.731,284.530,284.668,21.89,11.34,66.97,24.85,39.97,39.95,40.8,39.81,25.08,24.81,46.62,1,12.5,2.682,-1.45341,-0.001829,-0.046722,-0.052791,-0.011639,-0.067193,-0.038242,-0.042648,-0.033804,-0.033921,-0.010360,-0.106254,0,1.80856,359.574,-4.79621,-1.73794,0,0.108471,282.496,-3.28397,284.013,-77.2344,-0.219,0,0,816.970,-4.25149,0,-0.463456,-3.26467,-0.014615,-2.03535,0,-2.96565,0,-2.66580,0,0,0,0,0.040080,14.5,13.64,19.62,10.92,70.95,1.075,332.1,1.2,0,193.9,9.03,76.56,-2.04,0,0,9.62,12.38,0.143,0,0,0.432,298.2,1.302,265.7,0,0.72,1.517,0.1,0,-68.392,-74.643,-71.578,-72.449,0,0,0,0,0,0,1018.25,5.865,8.065,10.92,11.34,-1,-1,0,0,120.05016,2.09670,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.99484
0,2014,141,6,0,120.030,0.049074,-0.459799,-1.00367,-2.11117,-1.30814,0.001984,0,-0.565652,-0.000624,-10.6217,-0.001,0,0,0,-0.002,0,0.305,0.004,-0.002,0,-1.13678,-0.511089,0.182473,0.024160,-0.510394,1.87928,0.007,-0.001,0.000029,2.39364,3.06773,20.92,39.77,3.08975,1.6072,-0.221684,-0.363396,3.1979,-0.002490,288.589,287.032,360.148,-98.5981,-83.2407,-13.2544,3.45355,1.65496,5.08898,0,0,1.038,322.6,1.2,-3.82461,-0.000830,286.746,287.109,284.771,284.517,284.643,21.89,11.34,66.9,24.85,39.96,39.97,40.8,39.81,25.08,24.82,46.62,1,12.5,2.681,-1.40295,-0.002743,-0.045142,-0.051377,-0.012470,-0.066513,-0.040029,-0.041692,-0.032941,-0.032111,-0.011008,-0.070836,0,2.01347,359.544,-4.73158,-1.74667,0,-0.027118,282.477,-3.13349,284.278,-76.8859,-0.154,0,0,816.970,-3.93263,0,-0.275387,-3.26467,0,-1.77075,0,-2.96565,0,-2.53251,0,0,0,0,0.041583,14.49,13.64,19.62,10.97,70.89,1.088,323.6,1.2,0,194.1,8.9,76.34,-2.043,0,0,9.61,12.38,0.126,0,0,0.408,298,1.176,270.6,0,0.72,1.517,0.1,0,-68.157,-74.985,-71.559,-72.512,0,0,0,0,0,0,1018.25,5.901,8.101,10.97,11.34,-1,-1,0,0,120.04253,2.36762,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08975
0,2014,141,7,0,120.022,0.061343,-0.568303,-0.883218,-1.68150,-1.26952,-0.009920,0.020078,-0.107206,-0.000582,-10.6448,-0.002,0,0,0,-0.002,0,0.306,0.004,-0.002,0,-1.07280,-0.214327,0.162198,0.316092,-0.341542,2.04252,0.004,-0.001,0.000033,2.49234,3.29321,21.03,39.5,3.23973,1.6072,-0.201192,-0.435808,3.4263,-0.004980,288.580,286.997,360.308,-98.5477,-83.5221,-12.8616,3.71258,1.80633,5.39503,0,-0.001,0.963,331.1,1.2,-3.80142,-0.000830,286.750,287.109,284.821,284.509,284.625,21.89,11.37,66.7,24.86,39.97,39.95,40.8,39.81,25.09,24.81,46.63,1,12.5,2.681,-1.41304,-0.001600,-0.043022,-0.050421,-0.013676,-0.065500,-0.039696,-0.040278,-0.031729,-0.029919,-0.011739,-0.070836,0,2.52129,359.642,-4.63929,-1.37987,0,-0.000000,282.477,-2.46961,284.386,-76.7837,-0.158,0,0,816.970,-3.47850,-0.006782,-0.201502,-2.77497,0,-1.29245,0,-2.73263,0,-2.2215,0,0,0,0,0.041082,14.48,13.64,19.62,11.09,70.43,1.075,321.5,1.2,0,194,8.62,76.97,-2.048,0,0,9.59,12.37,0.053,0,0,0.661,297.9,0.986,272.6,0,1.1,1.138,0.1,0,-68.542,-75.735,-71.728,-72.645,0,0,0,0,0,0,1018.25,5.922,8.222,11.09,11.37,-1,-1,0,0,120.03400,2.63848,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23973
0,2014,141,8,0,120.013,-0.003067,-0.590328,-0.817371,-1.48939,-1.15966,-0.005952,0.012047,0.162219,-0.000499,-10.6209,-0.002,0,0,0,-0.002,0,0.306,0.004,-0.002,0,-1.07280,-0.131894,0.243297,0.406691,-0.237928,2.08847,0.005,-0.001,0.000017,2.18800,3.26934,21.13,39.23,3.35124,1.7533,-0.186288,-0.484251,3.6547,-0.004150,288.553,287.077,359.771,-98.6204,-83.6308,-13.3627,3.85822,1.92831,5.61880,0,0,0.963,338.4,1.2,-3.76666,-0.000830,286.750,287.111,284.858,284.488,284.609,21.9,11.4,66.45,24.84,39.97,39.96,40.8,39.81,25.09,24.81,46.62,1,12.5,2.681,-1.36257,-0.000457,-0.041858,-0.049673,-0.013925,-0.064968,-0.038533,-0.039904,-0.030849,-0.028342,-0.012220,-0.106255,0,2.84203,359.318,-4.94629,-1.04800,-0.005911,0.135589,282.476,-2.06244,284.412,-76.7540,-0.323,0,0,816.970,-3.46883,0,0.020150,-2.53919,-0.007307,-0.946437,0,-2.40429,0,-1.94381,0,0,0,0,0.040080,14.46,13.64,19.62,11.23,69.85,1.138,323.4,1.45,0,194,8.37,78.31,-2.045,0,0,9.57,12.37,0.039,0,0,0.734,298,0.974,272.6,0,1.1,1.138,0.1,0,-68.242,-75.673,-71.218,-72.241,0,0,0,0,0,0,1018.25,5.937,8.237,11.23,11.4,-1,-1,0,0,120.02455,2.90927,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35124
0,2014,141,9,0,120.002,-0.042940,-0.596511,-0.760886,-1.41915,-1.08603,0.005952,0.004016,0.225696,-0.000582,-10.5847,-0.001,0,0,0,-0.002,0,0.305,0.004,-0.002,0,-1.16630,-0.104416,0.223022,0.324145,-0.234091,2.09950,0.005,-0.001,0.000017,2.78435,3.71287,21.21,39.01,3.44893,1.7533,-0.178837,-0.503089,3.6547,-0.001660,288.411,286.981,359.496,-98.8304,-83.8050,-13.5658,3.84770,1.93785,5.78021,0,0,1.075,336.3,1.2,-3.79563,-0.000000,286.750,287.115,284.875,284.471,284.593,21.9,11.41,66.26,24.86,39.97,39.96,40.8,39.81,25.09,24.81,46.62,1,12.5,2.681,-1.40294,-0.002058,-0.042066,-0.049714,-0.014008,-0.064587,-0.037784,-0.039904,-0.030151,-0.027296,-0.012419,0.000000,0,2.94003,359.012,-5.24173,-1.04800,-0.005911,0.135589,282.476,-1.92966,284.300,-76.8618,-0.332,0,0,816.973,-3.15963,0,0.248520,-2.19459,0,-0.447777,0,-2.11832,0,-1.7772,0,0,0,0,0.040080,14.45,13.64,19.62,11.3,69.39,1.175,319.7,1.45,0,194.1,8.31,79.89,-2.049,0,0,9.56,12.37,0.044,0,0,0.897,300.8,1.163,272.7,0,1.1,1.517,0.1,0,-68.099,-75.568,-71.085,-72.031,0,0,0,0,0,0,1018.25,5.909,8.309,11.3,11.41,-1,-1,0,0,120.01420,3.17999,-1,67.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44893
