0,2014,233,0,0,128.131,-0.052118,-0.642251,2.02299,2.65578,1.67148,0.003998,-0.022312,0.772602,-0.000374,-0.000042,-0.002,0,0,0,-0.002,0,0.315,0.005,-0.001,0,1.07607,1.33222,0,0.451675,-0.165412,3.22025,0.005,-0.001,0.000012,3.75996,3.48613,21.6,45.22,3.44994,3.3605,-0.166811,-0.445107,5.0252,-0.000830,348.773,348.075,395.146,-52.2743,-50.1373,-1.11958,5.33852,3.46842,2.88657,-0.004,0,2.625,214,3.45,-0.097910,0.000830,289.881,289.997,289.917,289.006,289.042,23.84,16.26,76.09,24.79,39.8,39.8,40.63,39.67,25.2,24.85,46.68,1,13.02,2.682,-0.252327,-0.000218,0.004531,-0.010184,-0.011555,-0.014146,0.002868,-0.003741,-0.005064,-0.018961,-0.008700,0.053121,0,1.41640,394.398,2.26192,1.41465,0,1.59977,287.676,-0.150462,377.913,-13.0520,-0.205,0,12.95,817.905,-1.33328,0,-0.120888,-0.725405,0,0,0,-0.804874,0,-0.688590,0,0,0,0,0.072311,18.91,13.52,19.61,16.38,77.38,0.542,198.2,1.2,0,194.2,16.1,76.54,-0.082,0,0,16.22,12.38,0.103,0,0,1.394,198.6,2.022,201.5,0,2.62,3.033,-0.3,0,-44.319,-48.382,-46.373,-46.323,0,0,0,0,0,0,1019.18,12.416,13.816,16.38,16.216,-1,-1,0,0,128.14061,358.78121,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.44994
0,2014,233,1,0,128.135,-0.052118,-0.654951,2.07831,2.89216,1.79787,0.003998,0.004462,0.865481,-0.000499,-0.000042,-0.001,0,0,0,-0.001,0,0.315,0.005,-0.001,0,1.18416,1.48085,0.043205,0.421017,-0.157718,3.32755,0.005,-0.001,0.000025,3.76816,3.46885,21.36,44.43,3.60754,3.5066,-0.174000,-0.455500,5.2537,-0.000830,348.792,348.242,395.189,-52.5039,-49.9882,-1.07894,5.54500,3.54371,2.94981,0.014,0,1.863,201.5,2.7,-0.218857,-0.000830,289.872,290.003,289.919,289.017,289.050,23.84,16.31,76.45,24.79,39.8,39.8,40.64,39.67,25.19,24.88,46.72,1,13.02,2.923,-0.343165,-0.000872,0.006235,-0.009685,-0.011680,-0.013681,0.004323,-0.002826,-0.003869,-0.018479,-0.008783,0.017707,0,1.41640,394.354,2.16498,1.44085,0,1.62689,287.686,0.123910,377.977,-13.0445,-0.197,0,0,817.905,-1.08208,0,-0.235061,-0.725405,0,0,0,-0.465980,0,-0.588634,0,0,0,0,0.071894,18.91,13.52,19.61,16.38,77.11,0.727,204.5,1.7,0,194.3,16.13,76.25,-0.088,0,0,16.22,12.38,0.082,0,0,2.265,205.4,2.768,195.3,0,3.38,3.412,-0.3,0,-44.294,-48.183,-46.397,-46.112,0,0,0,0,0,0,1019.18,12.363,13.823,16.38,16.31,-1,-1,0,0,128.14441,359.09202,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60754
0,2014,233,2,0,128.137,-0.064381,-0.655330,2.03703,2.85516,1.83223,-0.001999,0.008925,0.879553,-0.000707,-0.000083,-0.002,0,0,0,0,0,0.316,0.005,-0.001,0,0.987622,1.31020,-0.043205,0.277953,-0.180799,3.27591,0.007,-0.001,0.000017,3.64078,3.46639,21.13,48.62,3.55927,3.3605,-0.198446,-0.458631,5.2537,-0.004150,349.188,348.723,394.811,-52.2914,-49.4826,-1.65679,5.49403,3.46914,2.88189,0.003,-0.001,1.675,211.9,2.2,-0.259174,0.001660,289.862,290.003,289.911,289.012,289.058,23.83,16.29,76.62,24.78,39.8,39.82,40.64,39.66,25.19,24.8,46.68,1,13.02,2.682,-0.383536,-0.002617,0.006110,-0.009934,-0.011639,-0.013797,0.004863,-0.003034,-0.004001,-0.018695,-0.008766,0.141657,0,1.42531,394.045,1.87186,1.49324,0,1.654,287.686,0.141611,378.153,-12.8715,-0.276,0,0,817.905,-0.927497,0,-0.033580,-0.725404,0,0,0,-0.317713,0,-0.477571,0,0,0,0,0.076904,18.91,13.52,19.61,16.42,77.31,0.188,201.2,1.2,0,194.3,16.14,75.84,-0.08,0.006053,0,16.2,12.38,0.058,0,0,2.037,207.9,2.389,198.5,0,2.62,2.654,-0.3,0,-43.647,-47.403,-45.623,-45.322,0,0,0,0,0,0,1019.18,12.441,13.841,16.42,16.29,-1,-1,0,0,128.14716,359.40286,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55927
0,2014,233,3,0,128.139,-0.064381,-0.653368,2.00291,2.75856,1.80735,0,0.022312,0.859855,-0.000499,0.000042,-0.004,0,0,0,-0.002,0,0.316,0.005,-0.001,0,0.933579,1.12854,0.086410,0.249339,-0.188494,3.20326,0.006,-0.001,0.000012,3.69421,3.63906,20.99,53.52,3.46455,3.3605,-0.234396,-0.457223,5.1394,-0.002490,349.377,348.908,394.697,-52.1224,-49.2598,-1.85993,5.45498,3.43078,2.81353,-0.003,-0.001,1.48,189.6,2.95,-0.224619,0,289.857,290.000,289.903,289.012,289.062,23.82,16.27,76.63,24.78,39.8,39.8,40.64,39.67,25.2,24.81,46.68,1,13.02,2.682,-0.373443,-0.001745,0.005944,-0.010059,-0.011597,-0.013963,0.004655,-0.003533,-0.004599,-0.019060,-0.008733,0.070829,0,1.42531,393.994,1.81415,1.40592,0,1.68111,287.687,-0.238969,378.399,-12.6434,-0.262,0,0,817.905,-1.30429,0,0,-0.725403,0,0,0,-0.741330,0,-0.777440,0,0,0,0,0.079826,18.91,13.52,19.6,16.41,77.72,0.115,229.9,0.7,0,194.1,16.18,76.22,-0.081,0,0,16.2,12.38,0.093,0,0,1.885,187.4,2.452,190.6,0,2.62,3.412,-0.3,0,-43.295,-47.165,-45.320,-45.086,0,0,0,0,0,0,1019.18,12.512,13.912,16.41,16.27,-1,-1,0,0,128.14888,359.71372,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46455
0,2014,233,4,0,128.139,-0.064381,-0.664001,1.95215,2.68868,1.78609,0.003998,0.004462,0.833121,-0.000457,-0.000000,-0.004,0,0,0,-0.001,0,0.316,0.005,-0.001,0,0.943406,1.09000,0.043205,0.284084,-0.207728,3.02203,0.007,-0.001,0.000004,3.69423,3.43516,20.9,56.47,3.28591,3.2144,-0.232959,-0.433892,5.0252,-0.001660,349.793,349.233,395.298,-51.6458,-48.9001,-1.02477,5.32911,3.35133,2.74252,0.004,0,1.7,199.9,2.45,-0.201581,-0.001660,289.856,289.995,289.894,289.037,289.067,23.8,16.26,76.64,24.8,39.8,39.78,40.63,39.66,25.19,24.9,46.71,1,13.02,2.681,-0.393630,-0.001745,0.005237,-0.010308,-0.011680,-0.014129,0.004531,-0.004822,-0.005695,-0.019260,-0.008484,0.053121,0,1.14025,394.479,2.26423,1.39718,0,1.62688,287.690,-0.247819,377.721,-13.3127,-0.205,0,0,817.905,-1.49752,0,-0.443257,-0.725403,0,0,0,-0.847235,0,-0.888502,0,0,0,0,0.070808,18.91,13.52,19.61,16.37,77.06,0.65,205.1,1.7,0,194.3,16.16,76.92,-0.08,0,0,16.2,12.38,0.147,0,0,0.635,206.5,1.53,199.5,0,1.48,2.275,-0.3,0,-43.551,-47.050,-45.505,-45.246,0,0,0,0,0,0,1019.18,12.343,13.813,16.37,16.26,-1,-1,0,0,128.14955,0.02459,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28591
0,2014,233,5,0,128.140,-0.055184,-0.652099,1.95105,2.70307,1.78385,0.001999,0.004462,0.748683,-0.000457,-0.000166,-0.002,0,0,0,-0.001,0,0.316,0.005,-0.001,0,0.992545,1.15607,-0.021603,0.365836,-0.184647,3.01802,0.008,-0.001,0.000021,3.52164,3.39323,20.84,56.84,3.21062,3.3605,-0.197009,-0.420853,5.1394,-0.000830,349.767,349.173,395.215,-51.5246,-48.9533,-1.15569,5.38036,3.37106,2.7652,-0.017,-0.001,2.075,205.3,3.2,-0.172784,-0.000830,289.862,289.993,289.893,289.047,289.077,23.79,16.25,76.38,24.8,39.81,39.79,40.63,39.67,25.19,24.82,46.68,1,13.02,2.681,-0.393630,-0.001745,0.005653,-0.010184,-0.011556,-0.014146,0.004489,-0.004863,-0.006276,-0.019094,-0.008368,0.017707,0,1.39859,394.366,1.89494,1.63296,0,1.62688,287.74,0.424833,377.554,-13.7338,-0.183,0,0,817.905,-1.13039,0,-0.389529,-0.725403,0,0,0,-0.709559,0,-0.799652,0,0,0,0,0.068554,18.91,13.52,19.61,16.42,76.55,0.6,206.2,1.7,0,194.3,16.15,77.2,-0.088,0,0,16.2,12.38,0.182,0,0,0.169,211.3,1.277,195.3,0,1.1,2.654,-0.3,0,-43.710,-47.244,-45.448,-45.193,0,0,0,0,0,0,1019.18,12.291,13.791,16.42,16.25,-1,-1,0,0,128.14917,0.33546,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21062
0,2014,233,6,0,128.138,-0.045987,-0.660878,2.02287,2.76885,1.82274,0.005997,-0.022312,0.799346,-0.000665,0,-0.001,0,0,0,-0.002,0,0.316,0.005,-0.001,0,1.04168,1.31572,0.021603,0.392406,-0.176954,3.03700,0.007,-0.001,0.000012,3.18468,2.83249,20.85,55.98,3.24723,3.3605,-0.197009,-0.433807,5.2537,0.003320,349.355,348.836,394.991,-51.9060,-49.2772,-1.58456,5.51822,3.44733,2.8328,-0.009,0,2.038,200,2.7,-0.207341,0.002490,289.862,289.992,289.893,289.045,289.087,23.78,16.28,76.06,24.79,39.8,39.79,40.63,39.67,25.2,24.79,46.69,1,13.02,2.682,-0.383538,-0.001745,0.006484,-0.009934,-0.011680,-0.013781,0.004822,-0.004946,-0.006243,-0.018894,-0.008517,0.070828,0,1.42531,394.174,1.67567,1.83380,0,1.54554,287.747,0.274371,377.635,-13.6912,-0.241,0,0,817.905,-1.06276,0,-0.10074,-0.725403,0,0,0,-0.413027,0,-0.644164,0,0,0,0,0.066633,18.91,13.52,19.6,16.45,76.93,0.62,229.5,1.45,0,194.3,16.1,76.71,-0.091,0,0,16.18,12.38,0.172,0,0,1.267,189.6,2.313,185.8,0,2.24,3.412,-0.3,0,-44.022,-47.424,-45.636,-45.338,0,0,0,0,0,0,1019.18,12.395,13.875,16.45,16.28,-1,-1,0,0,128.14776,0.64633,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24723
0,2014,233,7,0,128.136,-0.036789,-0.650507,2.05005,2.81407,1.8543,0.001999,0.008925,0.831715,-0.000624,0.000042,-0.002,0,0,0,-0.002,0,0.315,0.005,-0.001,0,0.992546,1.28269,0.064808,0.343355,-0.207729,3.06205,0.005,-0.001,0.000025,3.36549,3.19261,20.91,55.39,3.29719,3.5066,-0.198447,-0.428821,5.2537,-0.000830,349.137,348.471,395.05,-52.1270,-49.6062,-1.53942,5.60855,3.51165,2.85737,0.007,-0.001,2.25,207.2,3.45,-0.172784,-0.007470,289.862,289.993,289.889,289.054,289.094,23.77,16.28,76.13,24.79,39.8,39.8,40.64,39.67,25.2,24.89,46.7,1,13.02,2.682,-0.383538,-0.001963,0.007066,-0.009643,-0.011597,-0.013681,0.005071,-0.004863,-0.005994,-0.018878,-0.008501,0.053121,0,1.42531,394.253,1.73337,1.80761,0,1.62688,287.750,0.008851,377.168,-14.1600,-0.234,0,0,817.905,-1.09174,0,-0.235060,-0.725403,0,0,0,-0.455388,0,-0.433144,0,0,0,0,0.066633,18.9,13.52,19.61,16.45,76.84,0.08,193.5,0.7,0,194.4,16.08,76.38,-0.087,0,0,16.17,12.38,0.089,0,0,0.811,184.2,1.353,186.4,0,1.86,2.654,-0.3,0,-44.209,-47.858,-45.913,-45.782,0,0,0,0,0,0,1019.18,12.377,13.857,16.45,16.28,-1,-1,0,0,128.14530,0.95718,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29719
0,2014,233,8,0,128.132,-0.033724,-0.649279,2.14591,2.88396,1.95877,-0.003998,-0.008925,0.865488,-0.000623,0,-0.003,0,0,0,-0.002,0,0.315,0.005,-0.001,0,1.06134,1.33223,0,0.398536,-0.203882,3.20467,0.005,-0.001,0.000017,3.56273,3.17781,21.03,54.78,3.48697,3.5066,-0.185505,-0.423789,5.4821,0.002490,348.000,347.378,394.992,-53.1409,-50.6753,-1.61165,5.75301,3.63882,2.99506,-0.004,-0.001,2,219.9,2.95,-0.178544,-0.002490,289.866,289.993,289.892,289.062,289.101,23.76,16.29,75.81,24.8,39.81,39.79,40.64,39.67,25.2,24.85,46.69,1,13.03,2.682,-0.363351,-0.000654,0.007399,-0.009519,-0.011680,-0.013548,0.005902,-0.004323,-0.005230,-0.018712,-0.008551,0.017707,0,1.39856,394.224,1.62487,1.79011,0,1.68108,287.766,0.123907,376.752,-14.6410,-0.242,0,0,817.905,-1.11104,0,-0.060443,-0.725391,0,0,0,-0.540103,0,-0.499774,0,0,0,0,0.063961,18.9,13.52,19.61,16.43,76.95,0.412,220.9,1.2,0,194.1,16.11,76.4,-0.087,0.006053,0,16.17,12.38,0.109,0,0,1.459,215.8,2.123,205.4,0,2.62,3.412,-0.3,0,-45.143,-48.894,-46.992,-46.846,0,0,0,0,0,0,1019.18,12.380,13.850,16.43,16.29,-1,-1,0,0,128.14180,1.26800,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.48697
0,2014,233,9,0,128.127,-0.030658,-0.682355,2.23388,3.01756,1.94041,-0.003998,-0.013387,0.904891,-0.000665,-0.000083,-0.001,0,0,0,-0.003,0,0.316,0.005,-0.001,0,1.07607,1.31021,0.086410,0.386274,-0.200034,3.38793,0.007,-0.001,0.000008,3.56684,3.49024,21.15,54.19,3.72241,3.6528,-0.191257,-0.418662,5.5963,-0.000830,346.981,346.246,395.072,-54.1464,-51.7549,-1.47622,5.86214,3.72435,3.10201,-0.014,0,2.5,203.9,3.45,-0.195821,0.006640,289.865,289.994,289.889,289.078,289.109,23.75,16.31,75.71,24.79,39.8,39.79,40.64,39.67,25.2,24.78,46.69,1,13.03,2.682,-0.333073,-0.000218,0.007524,-0.009602,-0.012137,-0.013415,0.005362,-0.003367,-0.004051,-0.018695,-0.008600,0.053120,0,1.32727,394.250,1.60406,1.86867,0,1.59972,287.774,0.238960,376.342,-15.0819,-0.196,0,0,817.905,-1.14967,0,-0.261915,-0.725379,0,0,0,-0.518914,0,-0.577507,0,0,0,0,0.064462,18.89,13.52,19.61,16.41,76.63,1.01,222.3,1.95,0,194.3,16.12,75.44,-0.092,0.012105,0,16.17,12.38,0.095,0,0,2.126,206.5,2.705,205.4,0,2.62,3.412,-0.3,0,-46.235,-50.014,-48.091,-48.004,0,0,0,0,0,0,1019.18,12.297,13.797,16.41,16.31,-1,-1,0,0,128.13725,1.57878,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72241
