0,2014,201,0,0,119.569,-0.049052,-1.01887,3.05001,-5.35482,0.220119,-0.005997,-0.013387,-1.03156,-0.000083,0.000042,-0.001,0,0,-0.001,-0.001,0,0.325,0.006,-0.001,0,-0.786171,-0.996416,0.021603,-0.155325,-0.507779,4.33799,0.005,-0.001,0.000012,3.37786,3.01005,22.32,33.62,5.71388,5.9905,-0.637034,-0.726741,5.7105,-0.002490,328.344,328.532,427.156,-115.363,-108.635,-15.8454,6.06029,6.06587,6.93981,0,0,5.437,276.3,6.45,-0.190062,-0.000830,297.291,297.570,297.205,297.060,297.165,23.56,24.11,23.61,24.89,40.07,40.06,40.91,39.95,25.7,24.84,46.74,1,13.03,2.681,-0.191766,-0.002181,-0.038116,-0.033710,-0.020991,-0.043799,-0.031715,-0.032547,-0.026199,-0.038154,-0.016653,-0.159283,0,2.40399,427.463,-9.55967,-0.698238,-0.076797,0,295.667,-2.77771,326.626,-105.830,-0.848,0,0,817.167,-3.09009,-0.047445,-0.785375,-2.17511,-0.007303,-1.62727,0,-1.69361,-0.040734,-2.67526,-0.020336,0,0,0,0.033306,25.94,13.33,19.64,24.03,24.42,4.8,274.5,6.7,0,194,23.32,24.18,43,0.072598,0,22.73,12.44,0.141,0,0,5.001,267.2,5.863,268.1,0,6.04,6.823,-0.3,0,-92.048,-102.354,-98.812,-98.931,0,0,0,0,0,0,1018.44,2.474,11.874,24.03,24.11,-1,-1,0,0,119.58080,358.09853,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71388
0,2014,201,1,0,119.575,0.009197,-1.00606,3.06034,-5.34659,0.131381,-0.000000,0.008925,-1.00201,-0.000208,-0.000000,-0.002,0,0,-0.001,-0.003,0,0.326,0.006,-0.001,0,-0.751775,-0.924849,0.000000,-0.077663,-0.438536,4.35212,0.006,-0.001,0.000025,3.52168,3.02404,22.38,33.28,5.76898,5.9905,-0.638473,-0.723383,5.8247,-0.000830,328.112,328.363,426.895,-115.563,-108.796,-16.1163,6.09385,6.05416,7.00334,0,-0.001,5.25,280.4,6.2,-0.224618,0.001660,297.285,297.565,297.205,297.053,297.161,23.57,24.11,23.64,24.89,40.08,40.06,40.91,39.95,25.7,24.83,46.75,1,13.03,2.922,-0.232138,-0.001963,-0.037992,-0.033918,-0.020866,-0.043832,-0.032754,-0.032546,-0.025901,-0.037822,-0.016636,-0.070793,0,2.48412,427.051,-9.85271,-0.698238,-0.082704,0,295.649,-2.7954,326.279,-106.063,-0.835,0,0,817.164,-3.09009,-0.040667,-0.657835,-2.15698,-0.007303,-1.62727,-0.017346,-1.69361,-0.033945,-2.55315,-0.047450,0,0,0,0.034140,25.94,13.33,19.61,24.05,24.41,4.575,280.3,5.7,0,193.9,23.31,23.99,42.99,0.054448,0,22.73,12.44,0.176,0,0,5.66,269.4,6.735,270.4,0,7.56,8.34,-0.3,0,-92.031,-102.178,-98.783,-98.688,0,0,0,0,0,0,1018.44,2.485,11.885,24.05,24.11,-1,-1,0,0,119.58686,358.36742,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.76898
0,2014,201,2,0,119.580,-0.021460,-0.994308,3.04412,-5.31987,0.177096,-0.003998,-0.008925,-1.02030,-0.000374,0,-0.001,0,0,-0.001,-0.003,0,0.326,0.006,-0.001,0,-0.815649,-1.00742,-0.043205,-0.165544,-0.376986,4.33311,0.007,-0.001,0.000012,3.54223,3.01090,22.28,33.14,5.90552,5.9905,-0.687367,-0.744528,5.8247,0.002490,328.004,328.281,425.937,-115.814,-108.830,-17.1681,6.15084,6.06748,6.99592,0,-0.001,5.225,278.7,6.2,-0.339806,0.000830,297.268,297.559,297.197,297.034,297.154,23.58,24.1,23.63,24.89,40.07,40.07,40.91,39.95,25.7,24.83,46.75,1,13.03,2.681,-0.282604,-0.001745,-0.037576,-0.033877,-0.020742,-0.044015,-0.032255,-0.032754,-0.024905,-0.037938,-0.016835,-0.176982,0,2.36838,425.934,-10.6834,-0.698238,-0.059075,0.027101,295.607,-3.06079,325.870,-106.218,-0.898,0,0,817.167,-3.09009,-0.033889,-0.537008,-2.17511,-0.014606,-1.62727,-0.011564,-1.70420,-0.040734,-2.65306,-0.033893,0,0,0,0.038982,25.94,13.33,19.64,24.02,24.52,4.6,280.5,5.95,0,194,23.41,23.97,43,0.102847,0,22.73,12.44,0.141,0,0,5.457,275.9,6.318,275.8,0,7.56,7.96,-0.3,0,-91.167,-101.016,-97.933,-97.653,0,0,0,0,0,0,1018.44,2.523,11.923,24.02,24.1,-1,-1,0,0,119.59201,358.63635,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.90552
0,2014,201,3,0,119.584,-0.012263,-0.979556,3.01475,-5.23764,0.197673,0.003998,0.031237,-1.03156,-0.000125,-0.000042,0,0,0,-0.001,-0.002,0,0.325,0.006,-0.001,0,-0.943399,-1.18909,-0.043205,-0.247293,-0.396219,4.30587,0.006,-0.001,0.000012,3.67373,3.23536,22.04,33.34,5.96203,5.8444,-0.681612,-0.725472,5.8247,-0.001660,328.063,328.290,425.538,-115.684,-108.767,-17.5067,6.1957,6.00720,6.91578,-0.001,-0.001,5.125,286.6,6.2,-0.299489,-0.000830,297.261,297.550,297.187,297.020,297.142,23.58,24.09,23.62,24.89,40.08,40.07,40.91,39.94,25.7,24.83,46.75,1,13.03,2.681,-0.232138,-0.002181,-0.037119,-0.034209,-0.020575,-0.044197,-0.032006,-0.032920,-0.024406,-0.038469,-0.016653,-0.088491,0,2.03894,425.510,-10.7434,-0.768063,-0.064982,0,295.545,-3.47656,325.811,-105.930,-0.862,0,0,817.164,-3.09009,-0.040667,-0.557147,-2.22043,-0.021909,-1.64762,0,-1.97941,-0.040734,-2.90837,-0.054228,0,0,0,0.040651,25.94,13.33,19.64,23.94,24.54,4.1,281.7,5.2,0,193.9,23.41,23.83,43,0.133096,0,22.73,12.44,0.112,0,0,6.192,282.5,6.874,277.2,0,7.56,7.96,-0.3,0,-90.700,-100.238,-97.475,-97.220,0,0,0,0,0,0,1018.44,2.467,11.867,23.94,24.09,-1,-1,0,0,119.59627,358.90532,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.96203
0,2014,201,4,0,119.587,-0.009197,-0.977415,2.97214,-5.22326,0.035352,-0.005997,0.013387,-1.01327,-0.000374,-0.000083,0,0,0,-0.001,-0.002,0,0.326,0.006,-0.001,0,-0.899179,-1.10651,0.043205,-0.002044,-0.353905,4.31302,0.007,-0.001,0.000025,3.03678,2.52003,21.76,33.48,6.02338,5.8444,-0.648541,-0.739969,5.9389,-0.000830,328.403,328.507,427.019,-115.060,-108.565,-15.7597,6.22079,5.93971,6.88098,0,0,5.45,289.1,6.7,-0.190061,0.001660,297.270,297.543,297.189,297.027,297.131,23.59,24.08,23.54,24.89,40.08,40.06,40.91,39.94,25.7,24.83,46.75,1,13.03,2.681,-0.322976,-0.001963,-0.036620,-0.034417,-0.020534,-0.044330,-0.033752,-0.032630,-0.023709,-0.038436,-0.016769,-0.035396,0,1.84306,426.841,-9.42350,-0.916439,-0.064982,0.027101,295.537,-3.46772,326.431,-105.288,-0.818,0,0,817.161,-3.09009,-0.040667,-0.7451,-2.28387,-0.014606,-1.71881,-0.028910,-2.02175,-0.067890,-2.91948,-0.047450,0,0,0,0.040985,25.94,13.33,19.64,23.97,24.38,4.525,278.7,6.2,0,193.9,23.46,23.7,42.99,0.042349,0,22.73,12.44,0.085,0,0,6.167,278,6.684,276.5,0,7.56,8.34,-0.3,0,-91.760,-101.154,-98.616,-98.334,0,0,0,0,0,0,1018.44,2.401,11.881,23.97,24.08,-1,-1,0,0,119.59962,359.17431,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02338
0,2014,201,5,0,119.590,-0.006131,-1.00980,3.03614,-5.04851,0.023451,0.005997,0.013387,-0.837349,-0.000291,0.000083,-0.002,0,0,-0.001,-0.001,0,0.326,0.006,-0.001,0,-0.746858,-0.908329,-0.086409,0.343351,-0.253888,4.37271,0.006,-0.001,0.000017,3.01623,2.62772,21.48,33.68,6.22770,5.9905,-0.628409,-0.753722,6.0531,-0.000830,328.103,328.323,427.331,-115.251,-108.805,-15.2947,6.39863,6.04879,7.03170,0,0,5.512,289.3,6.95,-0.213098,-0.002490,297.276,297.543,297.200,297.036,297.130,23.58,24.09,23.49,24.89,40.08,40.07,40.91,39.95,25.7,24.83,46.74,1,13.03,2.68,-0.322976,-0.003053,-0.035373,-0.033876,-0.020908,-0.043965,-0.033960,-0.032297,-0.022331,-0.037506,-0.016919,-0.053094,0,2.43961,427.323,-9.19507,-0.698239,-0.082704,0,295.579,-2.90156,326.589,-105.368,-0.848,0,0,817.167,-2.78108,-0.047445,-0.805513,-2.04823,-0.007303,-1.60694,-0.023128,-1.67244,-0.054312,-2.47545,-0.027114,0,0,0,0.039399,25.94,13.33,19.63,24.06,24.21,4.575,278.6,5.7,0,193.9,23.47,23.86,43.01,0.054448,0,22.73,12.44,0.195,0,0,5.052,276.6,6.242,275.6,0,6.42,7.96,-0.3,0,-92.481,-102.449,-99.228,-99.000,0,0,0,0,0,0,1018.44,2.378,11.878,24.06,24.09,-1,-1,0,0,119.60207,359.44332,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22770
0,2014,201,6,0,119.592,-0.027592,-1.02835,3.04433,-4.90052,0.133543,-0.013992,0.008925,-0.779651,-0.000249,-0.000166,-0.001,0,0,-0.001,-0.002,0,0.325,0.006,-0.001,0,-0.77143,-0.842274,-0.043205,0.196201,-0.215421,4.38083,0.006,-0.001,0.000017,3.19293,2.68198,21.27,35.18,6.22159,5.9905,-0.631285,-0.776309,6.0531,0.000830,328.126,328.278,427.473,-115.268,-108.873,-15.2179,6.42665,6.09620,7.07235,0,-0.001,5.512,285.2,6.45,-0.195821,-0.003320,297.273,297.543,297.204,297.035,297.131,23.57,24.1,23.48,24.89,40.08,40.06,40.91,39.94,25.7,24.84,46.75,1,13.03,2.681,-0.322976,-0.002181,-0.035124,-0.033544,-0.021116,-0.043882,-0.032754,-0.032214,-0.022364,-0.037174,-0.017134,-0.123887,0,2.48412,427.530,-9.11432,-0.628414,-0.064982,0.054202,295.599,-2.83078,326.513,-105.559,-0.852,0,0,817.181,-2.65554,-0.088112,-0.765236,-1.81259,0,-1.27131,-0.011564,-1.32313,-0.067890,-2.22013,-0.094899,0,0,0,0.039399,25.94,13.33,19.64,24.1,24.2,4.812,279,5.95,0,194,23.4,23.87,42.99,0.084698,0,22.73,12.44,0.199,0,0,5.787,277.7,7,279.1,0,7.56,8.34,-0.3,0,-92.622,-102.764,-99.347,-99.252,0,0,0,0,0,0,1018.46,2.406,11.906,24.1,24.1,-1,-1,0,0,119.60361,359.71235,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22159
0,2014,201,7,0,119.592,-0.021461,-1.03699,3.03094,-4.87175,-0.052588,0.001999,-0.022312,-0.738841,-0.000499,-0.000083,-0.002,0,0,-0.001,-0.003,0,0.326,0.006,-0.001,0,-0.697731,-0.781723,0.064808,0.263645,-0.196188,4.47609,0.007,-0.001,0.000033,3.09021,2.72145,21.09,36.45,6.29813,5.9905,-0.605401,-0.782835,6.0531,-0.000830,328.423,328.468,427.828,-114.813,-108.753,-14.7484,6.41912,6.06750,7.08243,0,0,5.975,289.2,7.45,-0.155506,-0.000830,297.284,297.543,297.216,297.047,297.134,23.56,24.11,23.37,24.89,40.08,40.07,40.91,39.94,25.71,24.84,46.75,1,13.03,2.681,-0.383534,-0.003490,-0.034958,-0.033544,-0.021199,-0.043815,-0.034791,-0.031217,-0.021601,-0.036859,-0.017184,0.000000,0,2.55535,427.863,-8.89281,-0.366575,-0.064982,0.027101,295.617,-2.56540,326.697,-105.479,-0.834,0,0,817.171,-2.40447,-0.033889,-0.798799,-1.81259,-0.021909,-1.22045,-0.005782,-1.27021,-0.040734,-2.22013,-0.054228,0,0,0,0.035476,25.93,13.33,19.64,24.13,24.05,4.712,285.2,6.7,0,193.9,23.4,23.98,42.99,-0.030249,0,22.73,12.43,0.135,0,0,4.989,276.6,5.812,278.7,0,6.04,6.823,-0.3,0,-92.971,-102.987,-99.405,-99.395,0,0,0,0,0,0,1018.45,2.344,11.914,24.13,24.11,-1,-1,0,0,119.60426,359.98138,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.29813
0,2014,201,8,0,119.592,0.015329,-1.07774,3.09629,-4.48941,-0.022133,-0.003998,0.008925,-0.526335,-0.000249,-0.000042,-0.002,0,0,-0.001,-0.002,0,0.326,0.006,-0.001,0,-0.486447,-0.489954,0.043205,0.692834,-0.088477,4.69804,0.007,-0.001,0.000004,1.68482,1.45035,21.01,36.47,6.62593,5.9905,-0.532063,-0.806372,6.2815,0.003320,328.479,328.469,428.074,-114.497,-108.906,-14.4911,6.58331,6.17769,7.2205,0,0.001,5.525,283.1,6.7,-0.005759,-0.005810,297.309,297.550,297.243,297.059,297.142,23.54,24.15,23.36,24.89,40.07,40.06,40.91,39.95,25.71,24.84,46.75,1,13.03,2.681,-0.322976,-0.000654,-0.033586,-0.032796,-0.021656,-0.043251,-0.034500,-0.029305,-0.019094,-0.035780,-0.017417,-0.194679,0,2.70671,427.974,-8.95281,-0.270567,-0.100427,0.027101,295.646,-2.47693,326.723,-105.619,-0.85,0,0,817.167,-2.31756,-0.054223,-0.798799,-1.79446,-0.029212,-1.22045,-0.011564,-1.27021,-0.061101,-2.22013,-0.033893,0,0,0,0.035977,25.91,13.33,19.62,24.19,23.95,5.275,280.5,6.7,0,193.6,23.34,23.84,42.99,0.036299,0,22.73,12.43,0.162,0,0,5.901,274.5,6.886,274.7,0,6.8,7.581,-0.3,0,-93.147,-103.289,-99.595,-99.505,0,0,0,0,0,0,1018.44,2.336,11.936,24.19,24.15,-1,-1,0,0,119.60400,0.25042,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62593
0,2014,201,9,0,119.590,-0.024526,-1.08649,3.17225,-4.40306,0.069028,-0.003998,-0.013387,-0.427822,-0.000125,-0.000042,-0.003,0,0,-0.001,-0.001,0,0.326,0.006,-0.001,0,-0.461877,-0.385355,0.021603,0.478243,-0.119251,4.80937,0.008,0,0.000004,3.65728,3.35374,21.02,36.33,6.61927,6.1366,-0.553637,-0.844372,6.3958,0.003320,328.120,328.231,427.329,-115.092,-109.229,-15.4393,6.73156,6.3287,7.37216,0,-0.001,5.487,280.4,6.95,-0.172784,-0.002490,297.306,297.559,297.259,297.053,297.148,23.53,24.17,23.32,24.9,40.08,40.07,40.91,39.95,25.71,24.84,46.74,1,13.03,2.681,-0.292699,-0.001090,-0.032671,-0.032048,-0.021781,-0.042853,-0.033586,-0.028598,-0.019393,-0.034933,-0.017799,-0.106189,0,2.76014,427.280,-9.65198,-0.183287,-0.094519,0.054202,295.652,-2.45924,326.454,-105.913,-0.873,0,0,817.181,-2.31756,-0.013556,-0.624272,-1.81259,-0.021909,-1.22046,-0.017346,-1.27021,-0.067890,-2.22013,-0.047450,0,0,0,0.040067,25.91,13.33,19.63,24.2,23.97,4.687,275.8,6.2,0,194,23.47,23.61,43,0.066548,0,22.73,12.43,0.172,0,0,5.103,274.1,6.153,275,0,7.18,8.34,-0.3,0,-92.697,-102.896,-99.209,-99.049,0,0,0,0,0,0,1018.46,2.356,11.946,24.2,24.17,-1,-1,0,0,119.60284,0.51945,-1,67.484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.61927
